id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45520916,1055,1541862366,1866,A,1000,graphs,Artem_Chistyakov,Java 8,155,0,OK
45520873,1055,1541862349,1849,B,1300,dsu-implementation,peter_jerry_ye,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45520761,1055,1541862314,1814,A,1000,graphs,__Paladin__,Java 8,155,0,OK
45520579,1055,1541862262,1762,A,1000,graphs,pltanton,Java 8,202,0,OK
45520500,1055,1541862240,1740,A,1000,graphs,abhi2601,Java 8,124,0,OK
45520387,1055,1541862202,1702,B,1300,dsu-implementation,habibulka,Java 8,202,0,OK
45520354,1055,1541862196,1696,B,1300,dsu-implementation,kubusgol,Java 8,202,0,OK
45520298,1055,1541862178,1678,B,1300,dsu-implementation,bhavyashah9873,Java 8,140,0,OK
45520249,1055,1541862165,1665,A,1000,graphs,kuku123,Java 8,124,0,OK
45520219,1055,1541862159,1659,B,1300,dsu-implementation,SevenDeadlySins,Java 8,795,614400,OK
45520187,1055,1541862152,1652,A,1000,graphs,nirenamid,Java 8,140,0,OK
45520055,1055,1541862118,1618,B,1300,dsu-implementation,NatInTheHat,Java 8,997,0,OK
45520010,1055,1541862106,1606,B,1300,dsu-implementation,Svyat,Java 8,202,0,OK
45519945,1055,1541862082,1582,A,1000,graphs,nchn27,Java 8,124,0,OK
45519921,1055,1541862076,1576,A,1000,graphs,Funtikov,Java 8,140,0,OK
45519836,1055,1541862057,1557,A,1000,graphs,jjluczyn,Java 8,140,0,OK
45519759,1055,1541862041,1541,C,1900,math-number theory,abacabadabacaba,Java 8,124,0,OK
45519747,1055,1541862035,1535,A,1000,graphs,zgonnikov,Java 8,155,0,OK
45519732,1055,1541862032,1532,A,1000,graphs,noob__coder,Java 8,109,0,OK
45519711,1055,1541862025,1525,B,1300,dsu-implementation,GiGlema,Java 8,202,0,OK
45519675,1055,1541862016,1516,A,1000,graphs,yuttapichai.ke,Java 8,124,0,OK
45519553,1055,1541861981,1481,B,1300,dsu-implementation,gnad,Java 8,811,0,OK
45519537,1055,1541861976,1476,A,1000,graphs,alex_green,Java 8,139,0,OK
45519500,1055,1541861966,1465,B,1300,dsu-implementation,PrakharJain,Java 8,155,0,OK
45519478,1055,1541861959,1459,B,1300,dsu-implementation,beroul,Java 8,140,0,OK
45519464,1055,1541861956,1456,A,1000,graphs,aTan,Java 8,124,0,OK
45519443,1055,1541861950,1450,B,1300,dsu-implementation,Suzukaze,Java 8,187,0,OK
45519442,1055,1541861950,1450,A,1000,graphs,Kazak1337,Java 8,155,0,OK
45519360,1055,1541861927,1427,B,1300,dsu-implementation,coderbond007,Java 8,202,0,OK
45519346,1055,1541861923,1423,A,1000,graphs,mdazmat9,Java 8,124,0,OK
45519272,1055,1541861900,1400,A,1000,graphs,Maves,Java 8,156,0,OK
45519267,1055,1541861898,1398,A,1000,graphs,utk-2310,Java 8,124,0,OK
45519253,1055,1541861895,1395,A,1000,graphs,sumit.kumar,Java 8,124,0,OK
45519224,1055,1541861886,1386,A,1000,graphs,kumarmonu0522,Java 8,155,0,OK
45519076,1055,1541861853,1353,C,1900,math-number theory,uwi,Java 8,124,0,OK
45519040,1055,1541861844,1344,A,1000,graphs,ELMaestro,Java 8,155,0,OK
45519001,1055,1541861835,1335,A,1000,graphs,K.Mostafa,Java 8,124,0,OK
45518964,1055,1541861825,1325,B,1300,dsu-implementation,jonsnow7,Java 8,140,0,OK
45518953,1055,1541861821,1321,A,1000,graphs,shedelok,Java 8,155,0,OK
45518940,1055,1541861819,1319,B,1300,dsu-implementation,Azat_Yusupov,Java 8,186,0,OK
45518927,1055,1541861814,1314,A,1000,graphs,megasoch,Java 8,155,0,OK
45518916,1055,1541861811,1311,B,1300,dsu-implementation,dusty.and.rusty,Java 8,311,7372800,OK
45518884,1055,1541861802,1302,A,1000,graphs,grebenshikov.n,Java 8,124,0,OK
45518840,1055,1541861792,1292,A,1000,graphs,ujjwal_sri,Java 8,156,0,OK
45518742,1055,1541861766,1266,B,1300,dsu-implementation,Musin,Java 8,171,0,OK
45518659,1055,1541861746,1246,C,1900,math-number theory,Egor,Java 8,109,0,OK
45518643,1055,1541861741,1241,A,1000,graphs,shagiev,Java 8,155,0,OK
45518521,1055,1541861711,1211,B,1300,dsu-implementation,fetetriste,Java 8,202,0,OK
45518444,1055,1541861693,1193,A,1000,graphs,vivekiitian,Java 8,156,0,OK
45518387,1055,1541861679,1179,B,1300,dsu-implementation,alex700,Java 8,233,0,OK
45518317,1055,1541861662,1162,A,1000,graphs,noob41,Java 8,155,0,OK
45518219,1055,1541861636,1136,A,1000,graphs,BNL,Java 8,1000,142540800,TIME_LIMIT_EXCEEDED
45518097,1055,1541861604,1104,A,1000,graphs,jdurie,Java 8,140,0,OK
45517989,1055,1541861576,1076,A,1000,graphs,avijit_agarwal,Java 8,124,0,OK
45517987,1055,1541861575,1075,A,1000,graphs,artem24630,Java 8,155,0,OK
45517922,1055,1541861561,1061,A,1000,graphs,peter_jerry_ye,Java 8,155,0,OK
45517847,1055,1541861545,1045,A,1000,graphs,Shaykhutdinov-T-I,Java 8,124,0,OK
45517822,1055,1541861539,1039,A,1000,graphs,polyakoff,Java 8,140,0,OK
45517804,1055,1541861535,1035,B,1300,dsu-implementation,iakovlev.zakhar,Java 8,187,0,OK
45517761,1055,1541861525,1025,A,1000,graphs,sancho20021,Java 8,155,0,OK
45517711,1055,1541861512,1012,B,1300,dsu-implementation,mr.tropez,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45517687,1055,1541861507,1007,A,1000,graphs,BNL,Java 8,1000,141721600,TIME_LIMIT_EXCEEDED
45517662,1055,1541861502,1002,A,1000,graphs,maciej7777,Java 8,140,0,OK
45517659,1055,1541861502,1002,A,1000,graphs,nesdi,Java 8,140,0,OK
45517657,1055,1541861501,1001,A,1000,graphs,mithunmk93,Java 8,124,0,OK
45517593,1055,1541861487,987,B,1300,dsu-implementation,Jeel_Vaishnav,Java 8,140,0,OK
45517566,1055,1541861481,981,B,1300,dsu-implementation,nm21,Java 8,140,0,OK
45517463,1055,1541861458,958,A,1000,graphs,Anoque,Java 8,155,0,OK
45517449,1055,1541861454,954,A,1000,graphs,fetetriste,Java 8,124,0,OK
45517390,1055,1541861441,941,A,1000,graphs,prakhar897,Java 8,124,0,OK
45517322,1055,1541861425,925,A,1000,graphs,xingal,Java 8,124,0,OK
45517287,1055,1541861417,917,A,1000,graphs,aman_jag,Java 8,124,0,OK
45517212,1055,1541861398,898,A,1000,graphs,vidyut_1,Java 8,124,0,OK
45517208,1055,1541861398,898,B,1300,dsu-implementation,Ahmad,Java 8,140,0,OK
45517189,1055,1541861395,895,A,1000,graphs,amrtri003,Java 8,170,0,OK
45517157,1055,1541861389,889,B,1300,dsu-implementation,AQT,Java 8,140,0,OK
45517075,1055,1541861371,871,A,1000,graphs,julsa,Java 8,124,0,OK
45517071,1055,1541861370,870,A,1000,graphs,cisestudent,Java 8,171,0,OK
45517003,1055,1541861354,854,A,1000,graphs,deepak4669,Java 8,124,0,OK
45516981,1055,1541861350,850,A,1000,graphs,Lior,Java 8,155,0,OK
45516970,1055,1541861347,847,B,1300,dsu-implementation,tri,Java 8,186,0,OK
45516955,1055,1541861343,843,B,1300,dsu-implementation,Egor,Java 8,155,0,OK
45516930,1055,1541861336,836,B,1300,dsu-implementation,aman28rwt,Java 8,155,0,OK
45516924,1055,1541861336,836,B,1300,dsu-implementation,Slamur,Java 8,218,0,OK
45516895,1055,1541861326,826,A,1000,graphs,azercoco,Java 8,140,0,OK
45516865,1055,1541861320,820,B,1300,dsu-implementation,abacabadabacaba,Java 8,187,0,OK
45516861,1055,1541861320,820,B,1300,dsu-implementation,uwi,Java 8,140,0,OK
45516833,1055,1541861311,811,C,1900,math-number theory,Petr,Java 8,109,0,OK
45516705,1055,1541861282,782,A,1000,graphs,luckycactus,Java 8,140,0,OK
45516676,1055,1541861276,776,A,1000,graphs,LeontiBrechko,Java 8,124,0,OK
45516657,1055,1541861274,774,A,1000,graphs,rohan03,Java 8,124,0,OK
45516520,1055,1541861248,748,A,1000,graphs,DanielW48,Java 8,140,0,OK
45516493,1055,1541861242,742,A,1000,graphs,I_LOVE_SMRITI_KIRAN,Java 8,124,0,OK
45516403,1055,1541861223,723,A,1000,graphs,ajax145,Java 8,155,0,OK
45516304,1055,1541861203,703,A,1000,graphs,IDzekh,Java 8,124,0,OK
45516244,1055,1541861190,690,A,1000,graphs,NatInTheHat,Java 8,155,0,OK
45516211,1055,1541861184,684,A,1000,graphs,Sarah_Abdelkhalek,Java 8,124,0,OK
45516156,1055,1541861174,673,A,1000,graphs,utsav_deep,Java 8,109,0,OK
45516145,1055,1541861172,672,A,1000,graphs,james222424,Java 8,109,0,OK
45516065,1055,1541861156,656,A,1000,graphs,reborn.chris,Java 8,124,0,OK
45516033,1055,1541861149,649,A,1000,graphs,catforce,Java 8,124,0,OK
45515900,1055,1541861127,627,A,1000,graphs,GiGlema,Java 8,155,0,OK
45515800,1055,1541861109,609,A,1000,graphs,kiril,Java 8,170,0,OK
45515771,1055,1541861104,604,A,1000,graphs,Serh.kry,Java 8,124,0,OK
45515670,1055,1541861084,584,A,1000,graphs,redjohn,Java 8,124,0,OK
45515669,1055,1541861084,584,A,1000,graphs,ramez,Java 8,124,0,OK
45515537,1055,1541861058,558,A,1000,graphs,Azat_Yusupov,Java 8,124,0,OK
45515463,1055,1541861045,545,A,1000,graphs,dhoni072,Java 8,124,0,OK
45515427,1055,1541861037,537,A,1000,graphs,coderbond007,Java 8,124,0,OK
45515400,1055,1541861033,533,A,1000,graphs,Svyat,Java 8,124,0,OK
45515362,1055,1541861027,527,A,1000,graphs,dwoolley3,Java 8,124,0,OK
45515277,1055,1541861014,514,A,1000,graphs,gnad,Java 8,140,0,OK
45515185,1055,1541860999,499,A,1000,graphs,kubusgol,Java 8,124,0,OK
45515139,1055,1541860989,489,A,1000,graphs,art.licis,Java 8,140,0,OK
45515138,1055,1541860989,489,A,1000,graphs,HuKuTa_JiIObuT_HacTIO,Java 8,124,0,OK
45515131,1055,1541860988,488,B,1300,dsu-implementation,Petr,Java 8,187,0,OK
45515085,1055,1541860980,480,A,1000,graphs,bhavyashah9873,Java 8,124,0,OK
45515081,1055,1541860979,479,A,1000,graphs,flyman3046,Java 8,124,0,OK
45514980,1055,1541860961,461,A,1000,graphs,PrakharJain,Java 8,124,0,OK
45514959,1055,1541860958,458,A,1000,graphs,EmThoDau,Java 8,124,0,OK
45514933,1055,1541860954,454,A,1000,graphs,habibulka,Java 8,124,0,OK
45514817,1055,1541860934,434,A,1000,graphs,Ahmad,Java 8,124,0,OK
45514800,1055,1541860930,430,A,1000,graphs,Suzukaze,Java 8,139,0,OK
45514775,1055,1541860926,426,A,1000,graphs,AkshajK,Java 8,139,0,OK
45514763,1055,1541860926,426,A,1000,graphs,beroul,Java 8,124,0,OK
45514755,1055,1541860925,425,A,1000,graphs,Jeel_Vaishnav,Java 8,139,0,OK
45514568,1055,1541860883,383,A,1000,graphs,dusty.and.rusty,Java 8,187,0,OK
45514528,1055,1541860876,376,A,1000,graphs,jonsnow7,Java 8,124,0,OK
45514477,1055,1541860868,368,A,1000,graphs,nm21,Java 8,124,0,OK
45514403,1055,1541860855,355,A,1000,graphs,mr.tropez,Java 8,140,0,OK
45514393,1055,1541860853,353,A,1000,graphs,Slamur,Java 8,139,0,OK
45514374,1055,1541860849,349,A,1000,graphs,abacabadabacaba,Java 8,124,0,OK
45514292,1055,1541860827,327,A,1000,graphs,iakovlev.zakhar,Java 8,124,0,OK
45514283,1055,1541860825,325,A,1000,graphs,tri,Java 8,124,0,OK
45514245,1055,1541860818,318,A,1000,graphs,SevenDeadlySins,Java 8,124,0,OK
45514189,1055,1541860808,308,A,1000,graphs,AQT,Java 8,124,0,OK
45514151,1055,1541860795,295,A,1000,graphs,Egor,Java 8,124,0,OK
45514103,1055,1541860785,285,A,1000,graphs,Musin,Java 8,124,0,OK
45514075,1055,1541860777,277,A,1000,graphs,uwi,Java 8,124,0,OK
45514047,1055,1541860767,267,A,1000,graphs,aman28rwt,Java 8,124,0,OK
45513914,1055,1541860698,198,A,1000,graphs,Petr,Java 8,124,0,OK
