id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46074710,1061,1542903816,2316,C,1700,data structures-dp-implementation-math-number theory,uwi,Java 8,1185,122675200,OK
46074627,1061,1542903789,2289,B,1500,greedy-implementation-sortings,rmartin,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46074336,1061,1542903693,2193,B,1500,greedy-implementation-sortings,rahulkhairwar,Java 8,218,0,OK
46074271,1061,1542903674,2173,C,1700,data structures-dp-implementation-math-number theory,guptautkarsh028,Java 8,1123,38195200,OK
46074117,1061,1542903618,2118,A,800,greedy-implementation-math,nghianguyen97,Java 8,685,0,OK
46074079,1061,1542903607,2107,C,1700,data structures-dp-implementation-math-number theory,PrakharJain,Java 8,3000,258662400,TIME_LIMIT_EXCEEDED
46074056,1061,1542903601,2101,C,1700,data structures-dp-implementation-math-number theory,khokharnikunj8,Java 8,3000,7987200,TIME_LIMIT_EXCEEDED
46073932,1061,1542903560,2060,B,1500,greedy-implementation-sortings,wery0,Java 8,140,0,OK
46073931,1061,1542903560,2060,C,1700,data structures-dp-implementation-math-number theory,cravuri,Java 8,2464,0,OK
46073887,1061,1542903542,2042,B,1500,greedy-implementation-sortings,fnozoszzt,Java 8,327,0,OK
46073845,1061,1542903530,2030,A,800,greedy-implementation-math,Artem_Chistyakov,Java 8,140,0,OK
46073836,1061,1542903527,2027,B,1500,greedy-implementation-sortings,baobab,Java 8,156,0,OK
46073676,1061,1542903468,1968,A,800,greedy-implementation-math,krishan_81,Java 8,140,0,OK
46073655,1061,1542903460,1960,A,800,greedy-implementation-math,jihene.bt,Java 8,140,0,OK
46073489,1061,1542903403,1903,B,1500,greedy-implementation-sortings,NatInTheHat,Java 8,171,2048000,OK
46073414,1061,1542903378,1878,A,800,greedy-implementation-math,sarahfarag125,Java 8,124,0,OK
46073302,1061,1542903341,1841,B,1500,greedy-implementation-sortings,pili,Java 8,171,0,OK
46073278,1061,1542903334,1834,B,1500,greedy-implementation-sortings,AJ47,Java 8,139,0,OK
46073246,1061,1542903325,1825,C,1700,data structures-dp-implementation-math-number theory,wflms20110333,Java 8,2230,7577600,OK
46073172,1061,1542903293,1793,B,1500,greedy-implementation-sortings,msagimbekov,Java 8,202,6758400,OK
46072975,1061,1542903227,1727,A,800,greedy-implementation-math,Vint666,Java 8,140,0,OK
46072970,1061,1542903225,1725,A,800,greedy-implementation-math,viru31,Java 8,1840,0,OK
46072966,1061,1542903223,1723,B,1500,greedy-implementation-sortings,flyman3046,Java 8,156,2355200,OK
46072938,1061,1542903213,1713,A,800,greedy-implementation-math,dark.horse,Java 8,655,0,OK
46072897,1061,1542903197,1697,B,1500,greedy-implementation-sortings,jonsnow7,Java 8,140,0,OK
46072820,1061,1542903177,1677,B,1500,greedy-implementation-sortings,shubhch32,Java 8,296,0,OK
46072688,1061,1542903130,1630,A,800,greedy-implementation-math,hetshah25,Java 8,124,0,OK
46072686,1061,1542903129,1629,A,800,greedy-implementation-math,Jay16299,Java 8,140,0,OK
46072653,1061,1542903122,1622,B,1500,greedy-implementation-sortings,intrepidcoder,Java 8,155,2457600,OK
46072511,1061,1542903076,1576,B,1500,greedy-implementation-sortings,GiGlema,Java 8,171,0,OK
46072472,1061,1542903065,1565,B,1500,greedy-implementation-sortings,Musin,Java 8,171,0,OK
46072427,1061,1542903055,1555,B,1500,greedy-implementation-sortings,stevie1024,Java 8,170,2355200,OK
46072358,1061,1542903037,1537,B,1500,greedy-implementation-sortings,LockHeart,Java 8,280,0,OK
46072353,1061,1542903035,1535,C,1700,data structures-dp-implementation-math-number theory,aabdelzaher,Java 8,1185,134451200,OK
46072126,1061,1542902958,1458,A,800,greedy-implementation-math,prajwal7868,Java 8,140,0,OK
46072109,1061,1542902953,1453,B,1500,greedy-implementation-sortings,xwchen,Java 8,124,0,OK
46071998,1061,1542902920,1420,B,1500,greedy-implementation-sortings,Kharouba,Java 8,171,2867200,OK
46071965,1061,1542902908,1408,A,800,greedy-implementation-math,thetansquared,Java 8,124,0,OK
46071856,1061,1542902876,1376,B,1500,greedy-implementation-sortings,_mina,Java 8,156,2355200,OK
46071833,1061,1542902865,1365,B,1500,greedy-implementation-sortings,spar5h,Java 8,156,0,OK
46071768,1061,1542902843,1343,B,1500,greedy-implementation-sortings,MoreThanANoob,Java 8,139,0,OK
46071717,1061,1542902828,1328,B,1500,greedy-implementation-sortings,4mda4mda,Java 8,156,2457600,OK
46071671,1061,1542902814,1314,A,800,greedy-implementation-math,jxie,Java 8,140,0,OK
46071666,1061,1542902812,1312,B,1500,greedy-implementation-sortings,reborn.chris,Java 8,155,0,OK
46071660,1061,1542902810,1310,A,800,greedy-implementation-math,shubh_jha1998,Java 8,155,0,OK
46071615,1061,1542902794,1294,A,800,greedy-implementation-math,saratsista,Java 8,140,0,OK
46071569,1061,1542902779,1279,A,800,greedy-implementation-math,oo00oo00,Java 8,140,0,OK
46071554,1061,1542902773,1273,A,800,greedy-implementation-math,pankajpoply45,Java 8,140,0,OK
46071542,1061,1542902769,1269,A,800,greedy-implementation-math,hetshah25,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46071446,1061,1542902735,1235,A,800,greedy-implementation-math,RaZaR,Java 8,140,0,OK
46071435,1061,1542902731,1231,B,1500,greedy-implementation-sortings,IDzekh,Java 8,171,1945600,OK
46071424,1061,1542902728,1228,A,800,greedy-implementation-math,avwede,Java 8,685,0,OK
46071374,1061,1542902711,1211,B,1500,greedy-implementation-sortings,Vladimirr.Petrunko,Java 8,295,0,OK
46071366,1061,1542902708,1208,A,800,greedy-implementation-math,s4ga,Java 8,140,0,OK
46071109,1061,1542902626,1126,B,1500,greedy-implementation-sortings,PrakharJain,Java 8,155,0,OK
46071047,1061,1542902607,1107,A,800,greedy-implementation-math,MagentaSnek,Java 8,124,0,OK
46071039,1061,1542902606,1106,B,1500,greedy-implementation-sortings,AuroraGarden,Java 8,155,0,OK
46071023,1061,1542902602,1102,A,800,greedy-implementation-math,Adiletkozha,Java 8,140,0,OK
46071017,1061,1542902598,1098,B,1500,greedy-implementation-sortings,khokharnikunj8,Java 8,171,0,OK
46071001,1061,1542902592,1092,A,800,greedy-implementation-math,mouad123,Java 8,171,0,OK
46070982,1061,1542902582,1082,B,1500,greedy-implementation-sortings,amanchik,Java 8,155,2662400,OK
46070928,1061,1542902565,1065,A,800,greedy-implementation-math,MubtasimShahriar,Java 8,140,0,OK
46070843,1061,1542902539,1039,B,1500,greedy-implementation-sortings,wflms20110333,Java 8,140,0,OK
46070842,1061,1542902538,1038,A,800,greedy-implementation-math,sark_01,Java 8,124,0,OK
46070823,1061,1542902531,1031,A,800,greedy-implementation-math,mohan_bera,Java 8,140,0,OK
46070808,1061,1542902525,1025,A,800,greedy-implementation-math,aman_10_1994,Java 8,124,0,OK
46070747,1061,1542902503,1003,A,800,greedy-implementation-math,sarahfarag125,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46070632,1061,1542902462,962,A,800,greedy-implementation-math,jigyasak05,Java 8,140,0,OK
46070613,1061,1542902457,957,A,800,greedy-implementation-math,AbhijeetKns,Java 8,405,0,OK
46070611,1061,1542902457,957,A,800,greedy-implementation-math,Noora.Sweis,Java 8,155,0,OK
46070603,1061,1542902453,953,A,800,greedy-implementation-math,DmiaZ,Java 8,140,0,OK
46070559,1061,1542902440,940,A,800,greedy-implementation-math,akshita00,Java 8,155,0,OK
46070536,1061,1542902434,934,A,800,greedy-implementation-math,ivan046f,Java 8,140,0,OK
46070518,1061,1542902428,928,A,800,greedy-implementation-math,nirenamid,Java 8,140,0,OK
46070499,1061,1542902422,922,A,800,greedy-implementation-math,younesbmz,Java 8,124,0,OK
46070472,1061,1542902413,913,A,800,greedy-implementation-math,sumit.kumar,Java 8,140,0,OK
46070423,1061,1542902396,896,B,1500,greedy-implementation-sortings,Shaykhutdinov-T-I,Java 8,171,2457600,OK
46070407,1061,1542902393,893,A,800,greedy-implementation-math,burra810,Java 8,171,0,OK
46070398,1061,1542902391,891,A,800,greedy-implementation-math,jkulanko,Java 8,420,0,OK
46070346,1061,1542902376,876,A,800,greedy-implementation-math,soumyab,Java 8,140,0,OK
46070308,1061,1542902365,865,A,800,greedy-implementation-math,sarahfarag125,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46070208,1061,1542902331,831,B,1500,greedy-implementation-sortings,tri,Java 8,155,0,OK
46070176,1061,1542902322,822,B,1500,greedy-implementation-sortings,uwi,Java 8,139,0,OK
46070173,1061,1542902321,821,A,800,greedy-implementation-math,Dazileo8,Java 8,140,0,OK
46070165,1061,1542902319,819,A,800,greedy-implementation-math,Lanirina,Java 8,966,0,OK
46070137,1061,1542902311,811,A,800,greedy-implementation-math,qwerty12345qwerty,Java 8,140,0,OK
46070077,1061,1542902293,793,A,800,greedy-implementation-math,rmartin,Java 8,156,0,OK
46070074,1061,1542902292,792,A,800,greedy-implementation-math,Java,Java 8,156,0,OK
46070055,1061,1542902287,787,A,800,greedy-implementation-math,ankyy_0103,Java 8,140,0,OK
46070054,1061,1542902287,787,A,800,greedy-implementation-math,jayliner66,Java 8,124,0,OK
46069867,1061,1542902231,731,A,800,greedy-implementation-math,Abdelrahman_26,Java 8,124,0,OK
46069858,1061,1542902229,729,B,1500,greedy-implementation-sortings,GreatWhite,Java 8,155,2355200,OK
46069848,1061,1542902223,723,B,1500,greedy-implementation-sortings,AkshajK,Java 8,155,0,OK
46069795,1061,1542902205,705,A,800,greedy-implementation-math,shubhch32,Java 8,140,0,OK
46069692,1061,1542902180,680,A,800,greedy-implementation-math,rizqycf27,Java 8,124,0,OK
46069653,1061,1542902173,673,A,800,greedy-implementation-math,rayan.94,Java 8,420,0,OK
46069641,1061,1542902171,671,A,800,greedy-implementation-math,Nicklauss,Java 8,124,0,OK
46069623,1061,1542902167,667,A,800,greedy-implementation-math,ivan046f,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46069596,1061,1542902160,660,A,800,greedy-implementation-math,eia18phatle,Java 8,670,0,OK
46069448,1061,1542902120,620,A,800,greedy-implementation-math,tanuja_7,Java 8,140,0,OK
46069435,1061,1542902117,617,A,800,greedy-implementation-math,riyasnh,Java 8,124,0,OK
46069400,1061,1542902108,608,A,800,greedy-implementation-math,baobab,Java 8,1091,0,OK
46069352,1061,1542902094,594,A,800,greedy-implementation-math,_R_peggy,Java 8,140,0,OK
46069242,1061,1542902069,569,A,800,greedy-implementation-math,jzy_204,Java 8,670,0,OK
46069217,1061,1542902064,564,A,800,greedy-implementation-math,naman11396,Java 8,140,0,OK
46069212,1061,1542902062,562,A,800,greedy-implementation-math,thor1234,Java 8,155,0,OK
46069166,1061,1542902051,551,A,800,greedy-implementation-math,Dmitry99,Java 8,140,0,OK
46069144,1061,1542902047,547,B,1500,greedy-implementation-sortings,guptautkarsh028,Java 8,140,0,OK
46069117,1061,1542902042,542,A,800,greedy-implementation-math,Isa,Java 8,139,0,OK
46069111,1061,1542902041,541,A,800,greedy-implementation-math,rishabh_cdfroces,Java 8,124,0,OK
46069110,1061,1542902041,541,A,800,greedy-implementation-math,Md_Nishat,Java 8,124,0,OK
46069109,1061,1542902041,541,A,800,greedy-implementation-math,VitDub,Java 8,1185,0,OK
46069094,1061,1542902037,537,A,800,greedy-implementation-math,Pat119,Java 8,717,0,OK
46069064,1061,1542902027,527,A,800,greedy-implementation-math,masterbios,Java 8,124,0,OK
46069039,1061,1542902021,521,A,800,greedy-implementation-math,mufaddalnaya,Java 8,140,0,OK
46069016,1061,1542902015,515,A,800,greedy-implementation-math,ravi.baisani,Java 8,140,0,OK
46068985,1061,1542902011,511,A,800,greedy-implementation-math,MadTomato,Java 8,124,0,OK
46068950,1061,1542902004,504,A,800,greedy-implementation-math,Abdelfattah_Mohamed,Java 8,140,0,OK
46068920,1061,1542901998,498,A,800,greedy-implementation-math,ZappSnapp,Java 8,655,0,OK
46068911,1061,1542901995,495,A,800,greedy-implementation-math,egg,Java 8,155,0,OK
46068844,1061,1542901984,484,A,800,greedy-implementation-math,AmirMohammadKarimi,Java 8,140,0,OK
46068836,1061,1542901982,482,A,800,greedy-implementation-math,aahnn,Java 8,140,0,OK
46068820,1061,1542901977,477,A,800,greedy-implementation-math,avankyankit,Java 8,140,0,OK
46068733,1061,1542901957,457,A,800,greedy-implementation-math,hellojdh,Java 8,701,0,OK
46068677,1061,1542901947,447,A,800,greedy-implementation-math,shahdhairya678,Java 8,140,0,OK
46068658,1061,1542901943,443,A,800,greedy-implementation-math,Mahakarma,Java 8,109,0,OK
46068637,1061,1542901937,437,A,800,greedy-implementation-math,ahaddce,Java 8,124,0,OK
46068599,1061,1542901932,432,A,800,greedy-implementation-math,Mohamed_AbdEl_Mohaimen,Java 8,140,0,OK
46068569,1061,1542901926,426,A,800,greedy-implementation-math,gabothekiller,Java 8,109,0,OK
46068566,1061,1542901926,426,A,800,greedy-implementation-math,GiGlema,Java 8,140,0,OK
46068555,1061,1542901925,425,A,800,greedy-implementation-math,Mohamed_Saad62,Java 8,156,0,OK
46068544,1061,1542901923,423,A,800,greedy-implementation-math,mdazmat9,Java 8,124,0,OK
46068507,1061,1542901917,417,A,800,greedy-implementation-math,akash6019,Java 8,139,0,OK
46068448,1061,1542901908,408,A,800,greedy-implementation-math,ileo,Java 8,140,0,OK
46068400,1061,1542901897,397,A,800,greedy-implementation-math,gsap54,Java 8,140,0,OK
46068393,1061,1542901896,396,A,800,greedy-implementation-math,qlf9,Java 8,124,0,OK
46068357,1061,1542901891,391,A,800,greedy-implementation-math,KharYusuf,Java 8,1606,0,OK
46068273,1061,1542901879,379,A,800,greedy-implementation-math,_olOlo_,Java 8,109,0,OK
46068265,1061,1542901877,377,A,800,greedy-implementation-math,arry_stark,Java 8,140,0,OK
46068257,1061,1542901877,377,A,800,greedy-implementation-math,pc_wallace,Java 8,124,0,OK
46068237,1061,1542901871,371,A,800,greedy-implementation-math,ihababdk,Java 8,140,0,OK
46068230,1061,1542901870,370,A,800,greedy-implementation-math,yuttapichai.ke,Java 8,155,0,OK
46068227,1061,1542901869,369,A,800,greedy-implementation-math,bitFurry,Java 8,109,0,OK
46068226,1061,1542901869,369,A,800,greedy-implementation-math,codeforcessup,Java 8,140,0,OK
46068222,1061,1542901869,369,A,800,greedy-implementation-math,mohdafzal330,Java 8,124,0,OK
46068136,1061,1542901857,357,A,800,greedy-implementation-math,makarfi,Java 8,155,0,OK
46068135,1061,1542901857,357,A,800,greedy-implementation-math,MikeFaraday,Java 8,124,0,OK
46068105,1061,1542901853,353,A,800,greedy-implementation-math,Verdusk,Java 8,686,0,OK
46067915,1061,1542901829,329,A,800,greedy-implementation-math,samyar,Java 8,140,0,OK
46067904,1061,1542901828,328,A,800,greedy-implementation-math,spandand515,Java 8,140,0,OK
46067861,1061,1542901821,321,A,800,greedy-implementation-math,jjluczyn,Java 8,140,0,OK
46067792,1061,1542901812,312,A,800,greedy-implementation-math,utsav_deep,Java 8,124,0,OK
46067760,1061,1542901807,307,A,800,greedy-implementation-math,mohamed_fathy,Java 8,140,0,OK
46067703,1061,1542901799,299,A,800,greedy-implementation-math,MovingBit,Java 8,155,0,OK
46067691,1061,1542901797,297,A,800,greedy-implementation-math,slava812,Java 8,124,0,OK
46067672,1061,1542901795,295,A,800,greedy-implementation-math,AJ47,Java 8,124,0,OK
46067667,1061,1542901795,295,A,800,greedy-implementation-math,lvyiwei1,Java 8,140,0,OK
46067657,1061,1542901793,293,A,800,greedy-implementation-math,Anonymous,Java 8,140,0,OK
46067642,1061,1542901792,292,A,800,greedy-implementation-math,O_E,Java 8,124,0,OK
46067625,1061,1542901791,291,A,800,greedy-implementation-math,Purendra_,Java 8,124,0,OK
46067603,1061,1542901789,289,A,800,greedy-implementation-math,MCHaixin,Java 8,155,0,OK
46067524,1061,1542901782,282,A,800,greedy-implementation-math,noob__coder,Java 8,124,0,OK
46067521,1061,1542901782,282,A,800,greedy-implementation-math,surfer007,Java 8,109,0,OK
46067499,1061,1542901779,279,A,800,greedy-implementation-math,xwchen,Java 8,124,0,OK
46067458,1061,1542901775,275,A,800,greedy-implementation-math,Alex_Gal,Java 8,109,0,OK
46067395,1061,1542901770,270,A,800,greedy-implementation-math,aman_29,Java 8,139,0,OK
46067340,1061,1542901766,266,A,800,greedy-implementation-math,Whiplash99,Java 8,124,0,OK
46067331,1061,1542901765,265,A,800,greedy-implementation-math,joney_000,Java 8,514,0,OK
46067327,1061,1542901765,265,A,800,greedy-implementation-math,rishz,Java 8,109,0,OK
46067312,1061,1542901764,264,A,800,greedy-implementation-math,pili,Java 8,140,0,OK
46067298,1061,1542901763,263,A,800,greedy-implementation-math,DropKeBaadNirma,Java 8,124,0,OK
46067262,1061,1542901760,260,A,800,greedy-implementation-math,habibulka,Java 8,109,0,OK
46067241,1061,1542901758,258,A,800,greedy-implementation-math,prathmesh_01,Java 8,109,0,OK
46067104,1061,1542901743,243,A,800,greedy-implementation-math,reborn.chris,Java 8,124,0,OK
46066985,1061,1542901732,232,A,800,greedy-implementation-math,Darko,Java 8,140,0,OK
46066968,1061,1542901730,230,A,800,greedy-implementation-math,boltUsain,Java 8,124,0,OK
46066923,1061,1542901725,225,A,800,greedy-implementation-math,wolfib,Java 8,124,0,OK
46066906,1061,1542901724,224,A,800,greedy-implementation-math,art.licis,Java 8,155,0,OK
46066862,1061,1542901719,219,A,800,greedy-implementation-math,A-1_1-A,Java 8,140,0,OK
46066861,1061,1542901719,219,A,800,greedy-implementation-math,LM.10,Java 8,124,0,OK
46066777,1061,1542901711,211,A,800,greedy-implementation-math,aminul,Java 8,124,0,OK
46066693,1061,1542901706,206,A,800,greedy-implementation-math,NatInTheHat,Java 8,124,0,OK
46066617,1061,1542901701,201,A,800,greedy-implementation-math,SchrodZzz,Java 8,670,0,OK
46066592,1061,1542901699,199,A,800,greedy-implementation-math,stevie1024,Java 8,124,0,OK
46066560,1061,1542901696,196,A,800,greedy-implementation-math,jnasridinov,Java 8,140,0,OK
46066483,1061,1542901692,192,A,800,greedy-implementation-math,MoreThanANoob,Java 8,124,0,OK
46066478,1061,1542901692,192,A,800,greedy-implementation-math,benpr99,Java 8,124,0,OK
46066455,1061,1542901691,191,A,800,greedy-implementation-math,its_ulure,Java 8,124,0,OK
46066417,1061,1542901687,187,A,800,greedy-implementation-math,brooksm,Java 8,140,0,OK
46066377,1061,1542901685,185,A,800,greedy-implementation-math,uwi,Java 8,124,0,OK
46066371,1061,1542901685,185,A,800,greedy-implementation-math,Mared_Coder,Java 8,124,0,OK
46066342,1061,1542901682,182,A,800,greedy-implementation-math,fnozoszzt,Java 8,155,0,OK
46066229,1061,1542901673,173,A,800,greedy-implementation-math,flyman3046,Java 8,124,0,OK
46066195,1061,1542901669,169,A,800,greedy-implementation-math,intrepidcoder,Java 8,124,0,OK
46066175,1061,1542901667,167,A,800,greedy-implementation-math,Oulet,Java 8,124,0,OK
46066157,1061,1542901665,165,A,800,greedy-implementation-math,ExplodingFreeze,Java 8,109,0,OK
46066102,1061,1542901661,161,A,800,greedy-implementation-math,jenish9599,Java 8,124,0,OK
46066101,1061,1542901661,161,A,800,greedy-implementation-math,Ziax,Java 8,109,0,OK
46066091,1061,1542901661,161,A,800,greedy-implementation-math,tri,Java 8,124,0,OK
46066084,1061,1542901660,160,A,800,greedy-implementation-math,jonsnow7,Java 8,124,0,OK
46066072,1061,1542901659,159,A,800,greedy-implementation-math,tusharjape007,Java 8,124,0,OK
46066001,1061,1542901655,155,A,800,greedy-implementation-math,golions,Java 8,124,0,OK
46065991,1061,1542901654,154,A,800,greedy-implementation-math,rahulkhairwar,Java 8,124,0,OK
46065889,1061,1542901648,148,A,800,greedy-implementation-math,Radwan_,Java 8,109,0,OK
46065884,1061,1542901648,148,A,800,greedy-implementation-math,LockHeart,Java 8,202,0,OK
46065871,1061,1542901648,148,A,800,greedy-implementation-math,shreyas_21,Java 8,155,0,OK
46065818,1061,1542901644,144,A,800,greedy-implementation-math,Nesrin,Java 8,124,0,OK
46065812,1061,1542901644,144,A,800,greedy-implementation-math,BaZ_,Java 8,124,0,OK
46065777,1061,1542901641,141,A,800,greedy-implementation-math,amanchik,Java 8,124,0,OK
46065770,1061,1542901641,141,A,800,greedy-implementation-math,Suunn,Java 8,140,0,OK
46065678,1061,1542901635,135,A,800,greedy-implementation-math,weird_penguin,Java 8,171,0,OK
46065634,1061,1542901632,132,A,800,greedy-implementation-math,wflms20110333,Java 8,109,0,OK
46065624,1061,1542901632,132,A,800,greedy-implementation-math,cravuri,Java 8,140,0,OK
46065473,1061,1542901623,123,A,800,greedy-implementation-math,spar5h,Java 8,124,0,OK
46065450,1061,1542901621,121,A,800,greedy-implementation-math,AuroraGarden,Java 8,124,0,OK
46065402,1061,1542901618,118,A,800,greedy-implementation-math,_mina,Java 8,124,0,OK
46065372,1061,1542901616,116,A,800,greedy-implementation-math,Shaykhutdinov-T-I,Java 8,124,0,OK
46065319,1061,1542901612,112,A,800,greedy-implementation-math,Omar_Morsi,Java 8,124,0,OK
46065313,1061,1542901611,111,A,800,greedy-implementation-math,thanhnam.csc,Java 8,155,0,OK
46065303,1061,1542901611,111,A,800,greedy-implementation-math,YahiaBadr,Java 8,124,0,OK
46065291,1061,1542901610,110,A,800,greedy-implementation-math,GreatWhite,Java 8,109,0,OK
46065253,1061,1542901607,107,A,800,greedy-implementation-math,aabdelzaher,Java 8,109,0,OK
46065229,1061,1542901605,105,A,800,greedy-implementation-math,Vladimirr.Petrunko,Java 8,140,0,OK
46065227,1061,1542901605,105,A,800,greedy-implementation-math,guptautkarsh028,Java 8,124,0,OK
46065219,1061,1542901605,105,A,800,greedy-implementation-math,Kharouba,Java 8,124,0,OK
46065146,1061,1542901598,98,A,800,greedy-implementation-math,nchn27,Java 8,156,0,OK
46065125,1061,1542901596,96,A,800,greedy-implementation-math,AkshajK,Java 8,124,0,OK
46065095,1061,1542901594,94,A,800,greedy-implementation-math,khokharnikunj8,Java 8,124,0,OK
46065083,1061,1542901593,93,A,800,greedy-implementation-math,msagimbekov,Java 8,156,0,OK
46065065,1061,1542901592,92,A,800,greedy-implementation-math,ViciousCoder,Java 8,124,0,OK
46065051,1061,1542901591,91,A,800,greedy-implementation-math,4mda4mda,Java 8,124,0,OK
46065042,1061,1542901589,89,A,800,greedy-implementation-math,PrakharJain,Java 8,124,0,OK
46064937,1061,1542901578,78,A,800,greedy-implementation-math,poketred12,Java 8,124,0,OK
46064894,1061,1542901572,72,A,800,greedy-implementation-math,IDzekh,Java 8,140,0,OK
46064885,1061,1542901570,70,A,800,greedy-implementation-math,Musin,Java 8,109,0,OK
46064847,1061,1542901563,63,A,800,greedy-implementation-math,wery0,Java 8,139,0,OK
46064838,1061,1542901561,61,A,800,greedy-implementation-math,Taran_1407,Java 8,140,0,OK
