id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
43298399,1058,1537708243,343,A,500,implementation,huyquang.hust,Java 8,170,0,OK
43298370,1058,1537708241,341,A,500,implementation,JDM,Java 8,155,0,OK
43298335,1058,1537708237,337,A,500,implementation,DeadPigCreateDaNiuBright,Java 8,140,0,OK
43298255,1058,1537708216,316,A,500,implementation,janush,Java 8,140,0,OK
43298246,1058,1537708214,314,A,500,implementation,josephd,Java 8,171,0,OK
43298242,1058,1537708212,312,A,500,implementation,xphosAdria,Java 8,187,0,OK
43298186,1058,1537708201,301,A,500,implementation,THEstickcoder,Java 8,155,0,OK
43298163,1058,1537708195,295,A,500,implementation,semantyc,Java 8,140,0,OK
43298159,1058,1537708195,295,A,500,implementation,s_pandey6,Java 8,140,0,OK
43298089,1058,1537708184,284,A,500,implementation,Akaranam73,Java 8,171,0,OK
43298085,1058,1537708184,284,A,500,implementation,benpr99,Java 8,140,0,OK
43298064,1058,1537708180,280,A,500,implementation,phongfrancis,Java 8,171,0,OK
43297983,1058,1537708168,268,A,500,implementation,scoobydoo,Java 8,139,0,OK
43297882,1058,1537708094,194,A,500,implementation,Baelish,Java 8,124,0,OK
43297807,1058,1537708089,189,A,500,implementation,old_chap,Java 8,186,0,OK
43297784,1058,1537708087,187,A,500,implementation,MAVabjb,Java 8,171,0,OK
43297775,1058,1537708087,187,A,500,implementation,sachin32,Java 8,186,0,OK
43297746,1058,1537708086,186,A,500,implementation,Sasuke-u,Java 8,140,0,OK
43297722,1058,1537708084,184,A,500,implementation,jyoti_123,Java 8,124,0,OK
43297668,1058,1537708082,182,A,500,implementation,KulikAlex,Java 8,156,0,OK
43297634,1058,1537708080,180,A,500,implementation,coderfoces,Java 8,140,0,OK
43297594,1058,1537708079,178,A,500,implementation,shubhch32,Java 8,171,0,OK
43297578,1058,1537708077,177,A,500,implementation,K_B_C_S,Java 8,139,0,OK
43297575,1058,1537708077,177,A,500,implementation,bestjayd,Java 8,171,0,OK
43297533,1058,1537708075,175,A,500,implementation,shaolinkhusbu,Java 8,187,0,OK
43297408,1058,1537708069,169,A,500,implementation,BaaaaaaanTedGuYYYYYYY,Java 8,171,0,OK
43297384,1058,1537708068,168,A,500,implementation,prabhat236218,Java 8,155,38195200,OK
43297374,1058,1537708067,167,A,500,implementation,edwin.ansari,Java 8,187,0,OK
43297362,1058,1537708067,167,A,500,implementation,prakhar897,Java 8,155,0,OK
43297320,1058,1537708065,165,A,500,implementation,masterbios,Java 8,124,0,OK
43297252,1058,1537708062,162,A,500,implementation,xingal,Java 8,171,0,OK
43297248,1058,1537708062,162,A,500,implementation,fal_rnd,Java 8,233,0,OK
43297219,1058,1537708060,160,A,500,implementation,Desert,Java 8,140,0,OK
43297192,1058,1537708059,159,A,500,implementation,PassedPawn,Java 8,140,0,OK
43297157,1058,1537708057,157,A,500,implementation,art.licis,Java 8,186,0,OK
43297134,1058,1537708056,156,A,500,implementation,kyrylhol,Java 8,124,0,OK
43297092,1058,1537708055,155,A,500,implementation,S010M,Java 8,155,0,OK
43297046,1058,1537708053,153,A,500,implementation,mathguy350,Java 8,186,0,OK
43297002,1058,1537708051,151,A,500,implementation,AlyssaHerbst,Java 8,124,0,OK
43296980,1058,1537708050,150,A,500,implementation,whyo,Java 8,171,0,OK
43296959,1058,1537708049,149,A,500,implementation,ramez,Java 8,140,0,OK
43296933,1058,1537708048,148,A,500,implementation,stormovik,Java 8,140,0,OK
43296930,1058,1537708048,148,A,500,implementation,Hapsidra,Java 8,139,0,OK
43296929,1058,1537708048,148,A,500,implementation,fnch,Java 8,140,0,OK
43296897,1058,1537708046,146,A,500,implementation,ayushchaurasia2879,Java 8,156,0,OK
43296846,1058,1537708043,143,A,500,implementation,khokharnikunj8,Java 8,124,0,OK
43296824,1058,1537708043,143,A,500,implementation,its_ulure,Java 8,140,0,OK
43296799,1058,1537708042,142,A,500,implementation,bookguy,Java 8,156,0,OK
43296787,1058,1537708041,141,A,500,implementation,LamTran0504,Java 8,140,0,OK
43296773,1058,1537708040,140,A,500,implementation,p1p13,Java 8,124,0,OK
43296756,1058,1537708039,139,A,500,implementation,almas.shaikh,Java 8,140,0,OK
43296745,1058,1537708039,139,A,500,implementation,gamezovladislav,Java 8,155,0,OK
43296722,1058,1537708038,138,A,500,implementation,golions,Java 8,155,0,OK
43296699,1058,1537708038,137,A,500,implementation,jonsnow7,Java 8,202,0,OK
43296695,1058,1537708037,137,A,500,implementation,SaiSatwikKuppili,Java 8,171,0,OK
43296692,1058,1537708037,137,A,500,implementation,dipankar12,Java 8,140,0,OK
43296657,1058,1537708036,136,A,500,implementation,dima997,Java 8,140,0,OK
43296655,1058,1537708036,136,A,500,implementation,flyman3046,Java 8,124,0,OK
43296637,1058,1537708035,135,A,500,implementation,mennafadali,Java 8,139,0,OK
43296600,1058,1537708034,134,A,500,implementation,AMOOOMA,Java 8,171,0,OK
43296581,1058,1537708033,133,A,500,implementation,Azat_Yusupov,Java 8,155,0,OK
43296574,1058,1537708033,133,A,500,implementation,YasmineMaheeb,Java 8,155,0,OK
43296569,1058,1537708032,132,A,500,implementation,priyesh001,Java 8,124,0,OK
43296444,1058,1537708028,128,A,500,implementation,chaku84,Java 8,140,0,OK
43296441,1058,1537708028,128,A,500,implementation,jenish9599,Java 8,140,0,OK
43296395,1058,1537708026,126,A,500,implementation,Ahmed_Diab,Java 8,140,0,OK
43296378,1058,1537708025,125,A,500,implementation,ashraybharambe,Java 8,156,0,OK
43296369,1058,1537708025,125,A,500,implementation,mihail.k,Java 8,139,0,OK
43296340,1058,1537708023,123,A,500,implementation,Psp_98,Java 8,124,0,OK
43296320,1058,1537708022,122,A,500,implementation,Jay_13,Java 8,139,0,OK
43296314,1058,1537708022,122,A,500,implementation,Deido___,Java 8,124,0,OK
43296311,1058,1537708022,122,A,500,implementation,Empire,Java 8,140,0,OK
43296239,1058,1537708019,119,A,500,implementation,intrepidcoder,Java 8,124,0,OK
43296212,1058,1537708018,118,A,500,implementation,ariana9898,Java 8,140,0,OK
43296168,1058,1537708015,115,A,500,implementation,Anonymous,Java 8,170,0,OK
43296163,1058,1537708015,115,A,500,implementation,weird_penguin,Java 8,140,0,OK
43296072,1058,1537708011,111,A,500,implementation,mannshah27,Java 8,156,0,OK
43296057,1058,1537708011,111,A,500,implementation,nm21,Java 8,140,0,OK
43296012,1058,1537708009,109,A,500,implementation,AJ47,Java 8,140,0,OK
43295987,1058,1537708008,108,A,500,implementation,BNL,Java 8,124,0,OK
43295964,1058,1537708007,107,A,500,implementation,ankurdua15,Java 8,124,0,OK
43295922,1058,1537708005,105,A,500,implementation,jack04,Java 8,156,62156800,OK
43295911,1058,1537708005,105,A,500,implementation,ExplodingFreeze,Java 8,156,0,OK
43295871,1058,1537708003,103,A,500,implementation,SevenDeadlySins,Java 8,124,0,OK
43295810,1058,1537708001,101,A,500,implementation,ViciousCoder,Java 8,155,0,OK
43295802,1058,1537708000,100,A,500,implementation,PrakharJain,Java 8,140,0,OK
43295787,1058,1537708000,100,A,500,implementation,vidyut_1,Java 8,124,0,OK
43295723,1058,1537707996,96,A,500,implementation,Nesrin,Java 8,124,0,OK
43295719,1058,1537707996,96,A,500,implementation,ShowStopper728,Java 8,155,0,OK
43295692,1058,1537707995,95,A,500,implementation,BaZ_,Java 8,140,0,OK
43295676,1058,1537707994,94,A,500,implementation,Ahmad,Java 8,124,0,OK
43295655,1058,1537707993,93,A,500,implementation,gnad,Java 8,124,0,OK
43295649,1058,1537707993,93,A,500,implementation,baobab,Java 8,140,0,OK
43295587,1058,1537707989,89,A,500,implementation,Zandew,Java 8,140,0,OK
43295567,1058,1537707988,88,A,500,implementation,thesparkboy,Java 8,139,0,OK
43295509,1058,1537707985,85,A,500,implementation,lonelydreamer,Java 8,171,0,OK
43295450,1058,1537707981,81,A,500,implementation,Shaykhutdinov-T-I,Java 8,140,0,OK
43295441,1058,1537707981,81,A,500,implementation,kocko,Java 8,140,0,OK
43295418,1058,1537707979,79,A,500,implementation,NatInTheHat,Java 8,155,0,OK
43295384,1058,1537707977,77,A,500,implementation,U_Square,Java 8,140,0,OK
43295290,1058,1537707964,64,A,500,implementation,bhavyashah9873,Java 8,140,0,OK
