id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46395240,1015,1543567727,2147483647,A,700,implementation,anand_prakash_yadav,Java 8,139,0,OK
46357653,1015,1543482960,2147483647,A,700,implementation,spandey05,Java 8,140,0,OK
46271756,1015,1543308118,2147483647,A,700,implementation,2162782,Java 8,139,0,OK
46266389,1015,1543289003,2147483647,C,1100,sortings,I.A.K.O.V,Java 8,155,0,OK
46266342,1015,1543288733,2147483647,C,1100,sortings,I.A.K.O.V,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46266280,1015,1543288438,2147483647,C,1100,sortings,I.A.K.O.V,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46106155,1015,1542964826,2147483647,C,1100,sortings,M0dy8g,Java 8,389,0,OK
46097530,1015,1542939154,2147483647,A,700,implementation,Xelic,Java 8,155,0,OK
46021862,1015,1542789559,2147483647,A,700,implementation,Ruku99,Java 8,139,0,OK
46013240,1015,1542753831,2147483647,E2,2000,binary search-dp-greedy,fatnassiahmed,Java 8,3000,114790400,TIME_LIMIT_EXCEEDED
46012693,1015,1542751345,2147483647,E1,1700,brute force-dp-greedy,fatnassiahmed,Java 8,249,0,OK
46003631,1015,1542728875,2147483647,C,1100,sortings,Safou,Java 8,186,0,OK
46003368,1015,1542728378,2147483647,C,1100,sortings,Safou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45995470,1015,1542715654,2147483647,C,1100,sortings,briniiheb1,Java 8,171,0,OK
45994059,1015,1542713442,2147483647,E2,2000,binary search-dp-greedy,Maaddy,Java 8,1309,61849600,OK
45994001,1015,1542713359,2147483647,E1,1700,brute force-dp-greedy,Maaddy,Java 8,109,0,OK
45964994,1015,1542633891,2147483647,C,1100,sortings,sanach,Java 8,187,0,OK
45943887,1015,1542576181,2147483647,C,1100,sortings,Safou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45943851,1015,1542576026,2147483647,C,1100,sortings,Safou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45942767,1015,1542573117,2147483647,B,1300,implementation,stolis,Java 8,140,0,OK
45892080,1015,1542482108,2147483647,A,700,implementation,Ahmad_Elsagheer,Java 8,140,0,OK
45862005,1015,1542435471,2147483647,A,700,implementation,poikniok,Java 8,124,0,OK
45800759,1015,1542373922,2147483647,A,700,implementation,anto777,Java 8,124,0,OK
45797882,1015,1542369005,2147483647,C,1100,sortings,m1_k3,Java 8,234,0,OK
45774022,1015,1542297773,2147483647,B,1300,implementation,i_am_not_real,Java 8,139,0,OK
45768791,1015,1542288455,2147483647,A,700,implementation,i_am_not_real,Java 8,139,0,OK
45765494,1015,1542283011,2147483647,B,1300,implementation,codeforcessup,Java 8,140,0,OK
45630492,1015,1542041139,2147483647,F,2600,dp-strings,mona_hashem,Java 8,155,38809600,OK
45628577,1015,1542040239,2147483647,F,2600,dp-strings,mona_hashem,Java 8,1000,258662400,TIME_LIMIT_EXCEEDED
45628055,1015,1542040086,2147483647,F,2600,dp-strings,mona_hashem,Java 8,1000,258560000,TIME_LIMIT_EXCEEDED
45618739,1015,1542037362,2147483647,B,1300,implementation,Vint666,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45593859,1015,1542031790,2147483647,B,1300,implementation,2156863,Java 8,140,0,OK
45592301,1015,1542028597,2147483647,C,1100,sortings,ichest,Java 8,171,0,OK
45592029,1015,1542027972,2147483647,C,1100,sortings,ichest,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45586778,1015,1542014460,3240,A,700,implementation,Medet_00,Java 8,140,0,OK
45501716,1015,1541836886,986,A,700,implementation,wewakeprasad,Java 8,140,0,OK
45496374,1015,1541812880,2147483647,C,1100,sortings,jedikni,Java 8,420,0,OK
45347443,1015,1541479725,2147483647,C,1100,sortings,arry_stark,Java 8,405,0,OK
45285211,1015,1541347900,2147483647,E1,1700,brute force-dp-greedy,mona_hashem,Java 8,109,0,OK
45285011,1015,1541347452,2147483647,E2,2000,binary search-dp-greedy,mona_hashem,Java 8,1497,85196800,OK
45252501,1015,1541265931,2147483647,A,700,implementation,m1_k3,Java 8,109,0,OK
45202313,1015,1541155649,2147483647,D,1600,constructive algorithms-greedy,mona_hashem,Java 8,140,2764800,OK
45201658,1015,1541154184,2147483647,C,1100,sortings,mona_hashem,Java 8,155,0,OK
45201301,1015,1541153325,2147483647,B,1300,implementation,mona_hashem,Java 8,124,0,OK
45200964,1015,1541152532,2147483647,A,700,implementation,mona_hashem,Java 8,124,0,OK
45180874,1015,1541091769,2147483647,A,700,implementation,shubhammitt,Java 8,139,0,OK
45160431,1015,1541061979,2147483647,C,1100,sortings,peter_jerry_ye,Java 8,499,3584000,OK
45124095,1015,1540969122,2147483647,A,700,implementation,Musin,Java 8,187,0,OK
45060231,1015,1540823396,2147483647,C,1100,sortings,mufaddalnaya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45058843,1015,1540821247,2147483647,C,1100,sortings,mufaddalnaya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45050590,1015,1540808949,2147483647,A,700,implementation,16bce091,Java 8,139,0,OK
45026991,1015,1540767076,2147483647,C,1100,sortings,Ruslo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45026833,1015,1540766528,2147483647,C,1100,sortings,Ruslo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45015706,1015,1540746587,2147483647,A,700,implementation,Ruslo,Java 8,140,0,OK
44995859,1015,1540740948,2147483647,A,700,implementation,omargho,Java 8,124,0,OK
44992403,1015,1540733775,2147483647,C,1100,sortings,ichest,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44992018,1015,1540733048,2147483647,C,1100,sortings,ichest,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44945484,1015,1540634150,2147483647,C,1100,sortings,stolis,Java 8,389,0,OK
44812967,1015,1540411078,2147483647,A,700,implementation,stolis,Java 8,140,0,OK
44724213,1015,1540278914,2147483647,C,1100,sortings,MylnikovNikolay,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44724125,1015,1540278706,2147483647,C,1100,sortings,MylnikovNikolay,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44614275,1015,1540075635,2147483647,B,1300,implementation,shahdhairya678,Java 8,140,0,OK
44451564,1015,1539792447,2147483647,B,1300,implementation,mohdafzal330,Java 8,109,0,OK
44445408,1015,1539783887,2147483647,C,1100,sortings,mohdafzal330,Java 8,187,0,OK
44378677,1015,1539650823,2147483647,A,700,implementation,codefield,Java 8,124,0,OK
44373205,1015,1539632467,2147483647,A,700,implementation,DavidVictor2004,Java 8,139,0,OK
44268310,1015,1539452611,811,A,700,implementation,Asim_Babayev,Java 8,140,0,OK
44183552,1015,1539346779,2147483647,C,1100,sortings,vasukalariya2,Java 8,155,0,OK
44182267,1015,1539344938,2147483647,A,700,implementation,vjudge1,Java 8,139,0,OK
44110694,1015,1539258104,1724,C,1100,sortings,Ziax,Java 8,530,0,OK
44110333,1015,1539257450,1070,B,1300,implementation,Ziax,Java 8,170,0,OK
44110072,1015,1539256977,597,A,700,implementation,Ziax,Java 8,155,0,OK
44083960,1015,1539188836,2147483647,A,700,implementation,houssem92,Java 8,171,0,OK
44039763,1015,1539094535,2147483647,C,1100,sortings,vasukalariya2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44038869,1015,1539093453,2147483647,C,1100,sortings,vasukalariya2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44029797,1015,1539079393,1993,C,1100,sortings,wewakeprasad,Java 8,499,3072000,OK
44029122,1015,1539077939,539,A,700,implementation,wewakeprasad,Java 8,155,0,OK
43967704,1015,1538937073,2147483647,E2,2000,binary search-dp-greedy,AkramKhan,Java 8,3000,0,TIME_LIMIT_EXCEEDED
43967360,1015,1538936891,2147483647,E1,1700,brute force-dp-greedy,AkramKhan,Java 8,248,0,OK
43915449,1015,1538850745,2147483647,D,1600,constructive algorithms-greedy,Incepti0n,Java 8,810,0,OK
43914733,1015,1538849254,2147483647,C,1100,sortings,pro100dnorak,Java 8,514,0,OK
43889290,1015,1538815622,2147483647,C,1100,sortings,Incepti0n,Java 8,561,0,OK
43878523,1015,1538797497,2147483647,D,1600,constructive algorithms-greedy,AnshDivya,Java 8,780,0,OK
43757577,1015,1538636810,5210,C,1100,sortings,ekaanshkhosla,Java 8,576,0,OK
43756372,1015,1538634408,2808,B,1300,implementation,ekaanshkhosla,Java 8,156,0,OK
43755214,1015,1538631962,362,A,700,implementation,ekaanshkhosla,Java 8,155,0,OK
43752927,1015,1538626104,2147483647,C,1100,sortings,AnshDivya,Java 8,186,0,OK
43752700,1015,1538625620,2147483647,C,1100,sortings,AnshDivya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43752597,1015,1538625326,2147483647,C,1100,sortings,AnshDivya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43752339,1015,1538624625,2147483647,C,1100,sortings,AnshDivya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43732930,1015,1538578217,2147483647,A,700,implementation,sancho20021,Java 8,170,0,OK
43728388,1015,1538572278,4398,C,1100,sortings,AnshDivya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43728190,1015,1538572003,4123,C,1100,sortings,AnshDivya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43727238,1015,1538570610,2730,B,1300,implementation,AnshDivya,Java 8,139,0,OK
43725935,1015,1538568680,800,A,700,implementation,AnshDivya,Java 8,139,0,OK
43714411,1015,1538547761,2147483647,C,1100,sortings,Anmolmhaiskar,Java 8,280,0,OK
43695701,1015,1538497325,4325,B,1300,implementation,Anmolmhaiskar,Java 8,140,0,OK
43693149,1015,1538493323,323,A,700,implementation,Anmolmhaiskar,Java 8,124,0,OK
43661251,1015,1538421784,2147483647,E1,1700,brute force-dp-greedy,alibaba,Java 8,140,0,OK
43654790,1015,1538414587,2147483647,A,700,implementation,lehar1999,Java 8,155,0,OK
43595284,1015,1538289422,2147483647,B,1300,implementation,sancho20021,Java 8,171,0,OK
43588284,1015,1538258024,2147483647,B,1300,implementation,sancho20021,Java 8,1000,190566400,TIME_LIMIT_EXCEEDED
43542410,1015,1538156605,2147483647,C,1100,sortings,SITTz,Java 8,265,0,OK
43483736,1015,1538038336,2147483647,A,700,implementation,I.A.K.O.V,Java 8,124,0,OK
43349655,1015,1537750173,2147483647,A,700,implementation,LuisWislo,Java 8,171,0,OK
43349588,1015,1537749867,2147483647,C,1100,sortings,NancyMed,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43349279,1015,1537748262,2147483647,C,1100,sortings,LuisWislo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43349164,1015,1537747631,2147483647,C,1100,sortings,LuisWislo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43349129,1015,1537747450,2147483647,C,1100,sortings,LuisWislo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43347728,1015,1537739745,2147483647,B,1300,implementation,Rriverag,Java 8,171,0,OK
43343502,1015,1537729091,2147483647,B,1300,implementation,Rriverag,Java 8,1000,259276800,TIME_LIMIT_EXCEEDED
43288998,1015,1537695854,2147483647,A,700,implementation,0x2ee0,Java 8,155,0,OK
43279988,1015,1537676749,2147483647,A,700,implementation,Rriverag,Java 8,171,0,OK
43269461,1015,1537639698,2147483647,C,1100,sortings,LuisWislo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43269225,1015,1537639269,2147483647,C,1100,sortings,LuisWislo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43231626,1015,1537589947,2147483647,A,700,implementation,chito0399,Java 8,171,0,OK
43202481,1015,1537543836,2147483647,A,700,implementation,ashcodish,Java 8,140,0,OK
43150433,1015,1537463536,1036,A,700,implementation,Xylenox,Java 8,171,0,OK
43093105,1015,1537388159,2147483647,C,1100,sortings,Hredoy_Biswas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43091286,1015,1537383859,2147483647,C,1100,sortings,Hredoy_Biswas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43051939,1015,1537310154,2147483647,D,1600,constructive algorithms-greedy,shivamsingh01,Java 8,155,0,OK
43017515,1015,1537232636,2147483647,C,1100,sortings,tanisharas,Java 8,577,0,OK
43017426,1015,1537232210,2147483647,C,1100,sortings,tanisharas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43017384,1015,1537231967,2147483647,C,1100,sortings,tanisharas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43017324,1015,1537231631,2147483647,C,1100,sortings,tanisharas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43012535,1015,1537212853,5042,C,1100,sortings,merna11,Java 8,545,0,OK
43012171,1015,1537212071,4261,C,1100,sortings,merna11,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43011684,1015,1537210870,3059,B,1300,implementation,merna11,Java 8,171,0,OK
43010516,1015,1537208296,485,A,700,implementation,merna11,Java 8,140,0,OK
42957942,1015,1537118453,1853,A,700,implementation,abdallah.nsir33,Java 8,155,0,OK
42893188,1015,1537020109,2147483647,B,1300,implementation,ll441369,Java 8,155,0,OK
42892368,1015,1537018626,2147483647,A,700,implementation,Markrum,Java 8,170,0,OK
42844796,1015,1536876408,2147483647,E1,1700,brute force-dp-greedy,bwang1008,Java 8,124,0,OK
42844791,1015,1536876382,2147483647,E2,2000,binary search-dp-greedy,bwang1008,Java 8,1934,131174400,OK
42827326,1015,1536836739,4239,D,1600,constructive algorithms-greedy,vikashkumarbissu,Java 8,187,0,OK
42826438,1015,1536834593,2093,C,1100,sortings,vikashkumarbissu,Java 8,233,0,OK
42826196,1015,1536833931,1431,B,1300,implementation,vikashkumarbissu,Java 8,140,0,OK
42815238,1015,1536800019,1719,C,1100,sortings,anick22,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42766344,1015,1536672162,2147483647,C,1100,sortings,Md_Ibrahim_Khan,Java 8,171,0,OK
42725296,1015,1536563509,2147483647,C,1100,sortings,viczammer,Java 8,248,0,OK
42725001,1015,1536562428,2147483647,B,1300,implementation,viczammer,Java 8,171,0,OK
42690324,1015,1536451161,2147483647,D,1600,constructive algorithms-greedy,lansergecs,Java 8,982,0,OK
42690128,1015,1536450058,2147483647,C,1100,sortings,lansergecs,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42690084,1015,1536449769,2147483647,C,1100,sortings,lansergecs,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42684444,1015,1536431046,2147483647,A,700,implementation,Azoid,Java 8,171,0,OK
42682889,1015,1536427672,3292,C,1100,sortings,lansergecs,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42682698,1015,1536427278,2898,C,1100,sortings,lansergecs,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42682652,1015,1536427181,2801,C,1100,sortings,lansergecs,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42682481,1015,1536426838,2458,C,1100,sortings,lansergecs,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42682347,1015,1536426565,2185,C,1100,sortings,lansergecs,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42682120,1015,1536426107,1727,B,1300,implementation,lansergecs,Java 8,139,0,OK
42681414,1015,1536424765,385,A,700,implementation,lansergecs,Java 8,124,0,OK
42666889,1015,1536395227,2147483647,B,1300,implementation,AmmarKayaliite,Java 8,171,0,OK
42655669,1015,1536357164,2147483647,B,1300,implementation,vjudge4,Java 8,155,0,OK
42541642,1015,1536215033,2147483647,E2,2000,binary search-dp-greedy,wadissimo,Java 8,1872,104243200,OK
42541628,1015,1536215008,2147483647,E1,1700,brute force-dp-greedy,wadissimo,Java 8,140,0,OK
42493094,1015,1536152688,2147483647,A,700,implementation,greatmess,Java 8,155,0,OK
42479652,1015,1536119511,2147483647,C,1100,sortings,meooiancom,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42479360,1015,1536118177,2147483647,C,1100,sortings,meooiancom,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42462528,1015,1536070577,2147483647,A,700,implementation,MikeFaraday,Java 8,156,0,OK
42455913,1015,1536060471,2147483647,A,700,implementation,weekday,Java 8,156,0,OK
42445088,1015,1536027207,87,A,700,implementation,Carson,Java 8,124,0,OK
42442723,1015,1536014424,2147483647,A,700,implementation,vjudge4,Java 8,140,0,OK
42401130,1015,1535906410,2147483647,C,1100,sortings,Avender,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42360732,1015,1535888720,2147483647,F,2600,dp-strings,vadimmm,Java 8,748,142950400,OK
42359446,1015,1535885798,2147483647,A,700,implementation,lrahul7,Java 8,155,0,OK
42357951,1015,1535882194,2147483647,C,1100,sortings,Avender,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42333018,1015,1535801832,2147483647,D,1600,constructive algorithms-greedy,nesdi,Java 8,171,0,OK
42331653,1015,1535797892,2147483647,C,1100,sortings,nesdi,Java 8,233,0,OK
42319044,1015,1535743883,2147483647,C,1100,sortings,nesdi,Java 8,217,0,OK
42318885,1015,1535743454,2147483647,C,1100,sortings,nesdi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42318307,1015,1535741877,2147483647,A,700,implementation,vjudge3,Java 8,156,0,OK
42316565,1015,1535737781,2147483647,B,1300,implementation,nesdi,Java 8,155,0,OK
42315009,1015,1535733975,2147483647,A,700,implementation,nesdi,Java 8,124,0,OK
42312108,1015,1535727529,2147483647,B,1300,implementation,vjudge5,Java 8,218,0,OK
42297925,1015,1535692851,2147483647,A,700,implementation,vjudge2,Java 8,155,0,OK
42254552,1015,1535572352,2147483647,C,1100,sortings,Avender,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42242554,1015,1535548929,2147483647,E2,2000,binary search-dp-greedy,polymorphist,Java 8,2152,69017600,OK
42242442,1015,1535548681,2147483647,E2,2000,binary search-dp-greedy,polymorphist,Java 8,1669,134041600,OK
42241906,1015,1535547678,2147483647,E2,2000,binary search-dp-greedy,polymorphist,Java 8,3000,130969600,TIME_LIMIT_EXCEEDED
42241647,1015,1535547226,2147483647,E2,2000,binary search-dp-greedy,polymorphist,Java 8,3000,62156800,TIME_LIMIT_EXCEEDED
42240680,1015,1535545482,2147483647,C,1100,sortings,mohdafzal330,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42239755,1015,1535543577,2147483647,E2,2000,binary search-dp-greedy,polymorphist,Java 8,3000,68300800,TIME_LIMIT_EXCEEDED
42239690,1015,1535543416,2147483647,B,1300,implementation,polymorphist,Java 8,140,0,OK
42238338,1015,1535540755,2147483647,A,700,implementation,mohdafzal330,Java 8,124,0,OK
42156687,1015,1535382771,2147483647,A,700,implementation,be320,Java 8,155,0,OK
42156171,1015,1535381443,2147483647,E2,2000,binary search-dp-greedy,polymorphist,Java 8,3000,68812800,TIME_LIMIT_EXCEEDED
42156021,1015,1535381102,2147483647,E2,2000,binary search-dp-greedy,polymorphist,Java 8,3000,68812800,TIME_LIMIT_EXCEEDED
42156014,1015,1535381083,2147483647,E1,1700,brute force-dp-greedy,polymorphist,Java 8,217,0,OK
42143292,1015,1535353886,2147483647,D,1600,constructive algorithms-greedy,polymorphist,Java 8,779,0,OK
42130873,1015,1535308156,2147483647,E1,1700,brute force-dp-greedy,osamaa.nadeer,Java 8,170,0,OK
42130639,1015,1535307504,5004,A,700,implementation,Abdelouahid_edd,Java 8,155,0,OK
42130306,1015,1535306600,4100,B,1300,implementation,Abdelouahid_edd,Java 8,155,0,OK
42129309,1015,1535304109,1609,A,700,implementation,Abdelouahid_edd,Java 8,170,0,OK
42111755,1015,1535265453,2147483647,C,1100,sortings,chriscode_8,Java 8,1000,0,TIME_LIMIT_EXCEEDED
42096657,1015,1535215357,3457,E1,1700,brute force-dp-greedy,SecondThread,Java 8,140,0,OK
42096641,1015,1535215332,3432,E2,2000,binary search-dp-greedy,SecondThread,Java 8,1450,147251200,OK
42096022,1015,1535213741,1841,D,1600,constructive algorithms-greedy,SecondThread,Java 8,264,28364800,OK
42095633,1015,1535212701,801,C,1100,sortings,SecondThread,Java 8,202,0,OK
42095510,1015,1535212396,496,B,1300,implementation,SecondThread,Java 8,140,0,OK
42095332,1015,1535212027,127,A,700,implementation,SecondThread,Java 8,124,0,OK
42066090,1015,1535139911,2147483647,C,1100,sortings,osamaa.nadeer,Java 8,561,0,OK
42066044,1015,1535139831,2147483647,B,1300,implementation,osamaa.nadeer,Java 8,155,0,OK
42066018,1015,1535139769,2147483647,A,700,implementation,osamaa.nadeer,Java 8,155,0,OK
42063197,1015,1535134050,2147483647,D,1600,constructive algorithms-greedy,osamaa.nadeer,Java 8,186,3174400,OK
42029629,1015,1535122279,2147483647,B,1300,implementation,chriscode_8,Java 8,186,0,OK
42019748,1015,1535099175,2147483647,B,1300,implementation,lincoln17,Java 8,186,0,OK
42019254,1015,1535098303,2147483647,E2,2000,binary search-dp-greedy,blockingthesky,Java 8,374,108953600,OK
42018954,1015,1535097648,2147483647,E2,2000,binary search-dp-greedy,blockingthesky,Java 8,3000,71987200,TIME_LIMIT_EXCEEDED
42018746,1015,1535097242,2147483647,E1,1700,brute force-dp-greedy,I_love_AuroraGarden,Java 8,156,0,OK
42018741,1015,1535097237,6957,E2,2000,binary search-dp-greedy,blockingthesky,Java 8,3000,72396800,TIME_LIMIT_EXCEEDED
42018734,1015,1535097226,6946,E1,1700,brute force-dp-greedy,blockingthesky,Java 8,187,0,OK
42018729,1015,1535097218,2147483647,E2,2000,binary search-dp-greedy,I_love_AuroraGarden,Java 8,732,125849600,OK
42017804,1015,1535095390,5110,B,1300,implementation,blockingthesky,Java 8,140,0,OK
42017077,1015,1535093849,3569,C,1100,sortings,blockingthesky,Java 8,171,0,OK
42016570,1015,1535092885,2605,D,1600,constructive algorithms-greedy,blockingthesky,Java 8,577,0,OK
42016523,1015,1535092811,2147483647,C,1100,sortings,I_love_AuroraGarden,Java 8,576,0,OK
42016309,1015,1535092366,2147483647,A,700,implementation,I_love_AuroraGarden,Java 8,170,0,OK
