id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41174962,1016,1533311089,3589,B,1300,brute force-implementation,FlashStar,Java 8,1716,0,OK
41174885,1016,1533311064,3564,B,1300,brute force-implementation,himanshubhardwaj169,Java 8,764,0,OK
41174878,1016,1533311063,3563,A,900,greedy-implementation-math,kartikeya20,Java 8,732,18022400,OK
41174835,1016,1533311047,3547,B,1300,brute force-implementation,ISSAM_LAKOUAM,Java 8,280,0,OK
41174762,1016,1533311025,3525,B,1300,brute force-implementation,Gadzhiev,Java 8,1076,0,OK
41174679,1016,1533311003,3502,B,1300,brute force-implementation,charliewu,Java 8,904,0,OK
41174658,1016,1533310998,3498,C,1800,dp-implementation,AshGjDoG,Java 8,264,0,OK
41174643,1016,1533310993,3493,B,1300,brute force-implementation,LoxFalcon,Java 8,966,0,OK
41174585,1016,1533310971,3471,B,1300,brute force-implementation,I_on084,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41174526,1016,1533310953,3453,B,1300,brute force-implementation,mistoj,Java 8,311,0,OK
41174496,1016,1533310944,3444,C,1800,dp-implementation,Killer.Queen,Java 8,326,24576000,OK
41174463,1016,1533310937,3437,B,1300,brute force-implementation,p_unit,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41174346,1016,1533310900,3400,B,1300,brute force-implementation,css123456,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41174342,1016,1533310899,3399,A,900,greedy-implementation-math,swishx,Java 8,2000,11571200,TIME_LIMIT_EXCEEDED
41174316,1016,1533310892,3392,A,900,greedy-implementation-math,Itwazonce,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41174293,1016,1533310886,3386,B,1300,brute force-implementation,DeadPigCreateDaNiuBright,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41174021,1016,1533310810,3310,B,1300,brute force-implementation,Radwan_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41173994,1016,1533310804,3304,A,900,greedy-implementation-math,aleksey2101,Java 8,217,11366400,OK
41173805,1016,1533310742,3242,B,1300,brute force-implementation,norbertV,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41173748,1016,1533310725,3225,D,1800,constructive algorithms-flows-math,Taran_1407,Java 8,156,0,OK
41173737,1016,1533310722,3222,C,1800,dp-implementation,palayutm,Java 8,171,19046400,OK
41173732,1016,1533310721,3221,A,900,greedy-implementation-math,voytovich_s,Java 8,155,0,OK
41173731,1016,1533310721,3221,A,900,greedy-implementation-math,kushwaha_vi,Java 8,233,11366400,OK
41173711,1016,1533310714,3214,A,900,greedy-implementation-math,grandge1,Java 8,1169,0,OK
41173678,1016,1533310704,3204,B,1300,brute force-implementation,scoobydoo,Java 8,186,0,OK
41173628,1016,1533310686,3185,B,1300,brute force-implementation,wanderer163,Java 8,1045,0,OK
41173519,1016,1533310655,3155,B,1300,brute force-implementation,anonymousamigo32,Java 8,296,0,OK
41173481,1016,1533310644,3144,B,1300,brute force-implementation,mathayus.1729,Java 8,2000,3174400,TIME_LIMIT_EXCEEDED
41173386,1016,1533310615,3115,B,1300,brute force-implementation,Hasib_Ullah,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41173364,1016,1533310611,3111,B,1300,brute force-implementation,Radwan_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41173198,1016,1533310561,3061,B,1300,brute force-implementation,supergoa,Java 8,171,0,OK
41173144,1016,1533310546,3046,B,1300,brute force-implementation,roodram,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41173135,1016,1533310544,3044,A,900,greedy-implementation-math,dsh_bc,Java 8,545,4710400,OK
41173059,1016,1533310523,3023,B,1300,brute force-implementation,Zeng,Java 8,1107,0,OK
41173021,1016,1533310511,3011,B,1300,brute force-implementation,rosnshah,Java 8,187,0,OK
41172974,1016,1533310495,2995,A,900,greedy-implementation-math,RiyaKaushal,Java 8,2000,11468800,TIME_LIMIT_EXCEEDED
41172957,1016,1533310489,2989,B,1300,brute force-implementation,Gadzhiev,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172892,1016,1533310474,2974,A,900,greedy-implementation-math,desi_patola,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172888,1016,1533310473,2973,B,1300,brute force-implementation,mandark27,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172887,1016,1533310473,2973,B,1300,brute force-implementation,Radwan_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172829,1016,1533310455,2955,A,900,greedy-implementation-math,Koda23,Java 8,1138,0,OK
41172823,1016,1533310454,2954,C,1800,dp-implementation,vovacomua,Java 8,171,4505600,OK
41172737,1016,1533310427,2927,B,1300,brute force-implementation,ArByZ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172711,1016,1533310420,2920,B,1300,brute force-implementation,_bacali,Java 8,171,0,OK
41172705,1016,1533310417,2917,B,1300,brute force-implementation,DeadPigCreateDaNiuBright,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172638,1016,1533310399,2899,B,1300,brute force-implementation,AkshajK,Java 8,202,0,OK
41172610,1016,1533310392,2892,D,1800,constructive algorithms-flows-math,mathmaniac,Java 8,170,0,OK
41172581,1016,1533310384,2884,B,1300,brute force-implementation,zkenes,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172562,1016,1533310376,2876,C,1800,dp-implementation,ashen.lily,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172495,1016,1533310357,2857,A,900,greedy-implementation-math,Aldijohn,Java 8,1107,0,OK
41172486,1016,1533310355,2855,B,1300,brute force-implementation,Lerto,Java 8,904,0,OK
41172352,1016,1533310314,2814,B,1300,brute force-implementation,mathayus.1729,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172326,1016,1533310306,2806,A,900,greedy-implementation-math,swishx,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172295,1016,1533310295,2795,B,1300,brute force-implementation,Gadzhiev,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41172282,1016,1533310290,2790,B,1300,brute force-implementation,abhi2601,Java 8,717,0,OK
41172224,1016,1533310277,2777,A,900,greedy-implementation-math,new_start1,Java 8,218,4505600,OK
41172166,1016,1533310265,2765,C,1800,dp-implementation,dalt,Java 8,186,0,OK
41172119,1016,1533310257,2757,B,1300,brute force-implementation,robinz62,Java 8,810,0,OK
41172106,1016,1533310254,2754,A,900,greedy-implementation-math,aleksey2101,Java 8,2000,11366400,TIME_LIMIT_EXCEEDED
41171996,1016,1533310226,2726,A,900,greedy-implementation-math,coffea,Java 8,202,11366400,OK
41171940,1016,1533310215,2715,B,1300,brute force-implementation,jain.charitra24,Java 8,1855,0,OK
41171932,1016,1533310215,2715,A,900,greedy-implementation-math,hardey261996,Java 8,265,18022400,OK
41171913,1016,1533310213,2713,B,1300,brute force-implementation,AhmedAbdou,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41171810,1016,1533310192,2692,A,900,greedy-implementation-math,Itwazonce,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41171774,1016,1533310188,2688,B,1300,brute force-implementation,galanton,Java 8,1279,0,OK
41171757,1016,1533310186,2686,A,900,greedy-implementation-math,mib.2ojmp8,Java 8,2000,30720000,TIME_LIMIT_EXCEEDED
41171744,1016,1533310185,2685,B,1300,brute force-implementation,poketred12,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41171720,1016,1533310182,2682,B,1300,brute force-implementation,charliewu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41171668,1016,1533310176,2676,B,1300,brute force-implementation,GreatWhite,Java 8,873,0,OK
41171667,1016,1533310176,2676,B,1300,brute force-implementation,harshhx17,Java 8,1014,0,OK
41171659,1016,1533310176,2676,A,900,greedy-implementation-math,RiyaKaushal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41171648,1016,1533310175,2675,A,900,greedy-implementation-math,Kharouba,Java 8,202,9318400,OK
41171553,1016,1533310162,2662,A,900,greedy-implementation-math,T_36_mouse,Java 8,217,9318400,OK
41171520,1016,1533310149,2649,A,900,greedy-implementation-math,swishx,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41171486,1016,1533310128,2628,B,1300,brute force-implementation,baito_pro,Java 8,904,0,OK
41171446,1016,1533310096,2596,A,900,greedy-implementation-math,mo7amed.ayman,Java 8,1106,0,OK
41171230,1016,1533309990,2490,B,1300,brute force-implementation,habibulka,Java 8,186,0,OK
41171028,1016,1533309939,2439,B,1300,brute force-implementation,parthsingh287,Java 8,452,0,OK
41170991,1016,1533309930,2430,A,900,greedy-implementation-math,tiieuDu357,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170989,1016,1533309930,2430,B,1300,brute force-implementation,nandathant,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170894,1016,1533309909,2409,B,1300,brute force-implementation,mathayus.1729,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170852,1016,1533309896,2396,B,1300,brute force-implementation,Omar_Emad,Java 8,171,0,OK
41170738,1016,1533309865,2365,B,1300,brute force-implementation,yashitsme,Java 8,1138,0,OK
41170690,1016,1533309849,2349,A,900,greedy-implementation-math,swishx,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170638,1016,1533309835,2335,B,1300,brute force-implementation,Aga1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170629,1016,1533309833,2333,B,1300,brute force-implementation,sintax_eror,Java 8,171,0,OK
41170626,1016,1533309832,2332,A,900,greedy-implementation-math,norbertV,Java 8,764,15872000,OK
41170608,1016,1533309827,2327,B,1300,brute force-implementation,css123456,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170570,1016,1533309820,2320,B,1300,brute force-implementation,abooking,Java 8,217,0,OK
41170471,1016,1533309796,2296,B,1300,brute force-implementation,khokharnikunj8,Java 8,156,0,OK
41170293,1016,1533309747,2247,A,900,greedy-implementation-math,jyoti_123,Java 8,1076,0,OK
41170251,1016,1533309736,2236,B,1300,brute force-implementation,Aga1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170228,1016,1533309729,2229,B,1300,brute force-implementation,dusty.and.rusty,Java 8,295,0,OK
41170179,1016,1533309715,2215,D,1800,constructive algorithms-flows-math,Kharouba,Java 8,140,0,OK
41170153,1016,1533309710,2210,B,1300,brute force-implementation,deep319,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170131,1016,1533309703,2203,A,900,greedy-implementation-math,Behnam.m,Java 8,1169,0,OK
41170114,1016,1533309698,2198,A,900,greedy-implementation-math,kareem_fathy,Java 8,265,13107200,OK
41170098,1016,1533309693,2193,A,900,greedy-implementation-math,swishx,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170093,1016,1533309691,2191,B,1300,brute force-implementation,nandathant,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170034,1016,1533309673,2173,B,1300,brute force-implementation,Zeng,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41170032,1016,1533309673,2173,B,1300,brute force-implementation,aswad2,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169968,1016,1533309658,2158,B,1300,brute force-implementation,goldcode8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169818,1016,1533309618,2118,B,1300,brute force-implementation,supergoa,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169798,1016,1533309615,2115,B,1300,brute force-implementation,javaD,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169785,1016,1533309611,2111,B,1300,brute force-implementation,zkenes,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169734,1016,1533309596,2096,A,900,greedy-implementation-math,spandand515,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169730,1016,1533309595,2095,B,1300,brute force-implementation,Naman_123,Java 8,296,0,OK
41169686,1016,1533309587,2087,B,1300,brute force-implementation,Zandew,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169645,1016,1533309578,2078,A,900,greedy-implementation-math,OzzyFrost,Java 8,1216,0,OK
41169630,1016,1533309575,2075,D,1800,constructive algorithms-flows-math,Killer.Queen,Java 8,139,0,OK
41169556,1016,1533309557,2056,A,900,greedy-implementation-math,kareem_fathy,Java 8,2000,11366400,TIME_LIMIT_EXCEEDED
41169536,1016,1533309551,2051,B,1300,brute force-implementation,antonioandroid3a,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169417,1016,1533309516,2016,A,900,greedy-implementation-math,Himanshu_68,Java 8,748,11366400,OK
41169394,1016,1533309510,2010,A,900,greedy-implementation-math,kareem_fathy,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
41169375,1016,1533309504,2004,B,1300,brute force-implementation,AshGjDoG,Java 8,436,0,OK
41169341,1016,1533309498,1998,B,1300,brute force-implementation,nandathant,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169290,1016,1533309488,1988,B,1300,brute force-implementation,Aga1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169257,1016,1533309479,1979,A,900,greedy-implementation-math,yatin,Java 8,187,3788800,OK
41169237,1016,1533309473,1973,A,900,greedy-implementation-math,swishx,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41169169,1016,1533309453,1953,B,1300,brute force-implementation,SrapZark,Java 8,280,0,OK
41169064,1016,1533309422,1922,D,1800,constructive algorithms-flows-math,Yugioh,Java 8,140,0,OK
41169039,1016,1533309417,1917,B,1300,brute force-implementation,gone_girl,Java 8,171,0,OK
41169011,1016,1533309411,1911,B,1300,brute force-implementation,hack1nt0,Java 8,155,0,OK
41168940,1016,1533309395,1895,A,900,greedy-implementation-math,tarunmahajan1992,Java 8,1185,0,OK
41168869,1016,1533309378,1878,B,1300,brute force-implementation,roodram,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41168819,1016,1533309368,1868,A,900,greedy-implementation-math,vidhansharma01,Java 8,233,9318400,OK
41168766,1016,1533309359,1859,A,900,greedy-implementation-math,fatnassiahmed,Java 8,826,18022400,OK
41168733,1016,1533309353,1853,B,1300,brute force-implementation,Zaphyr,Java 8,998,0,OK
41168695,1016,1533309344,1844,A,900,greedy-implementation-math,FlashStar,Java 8,795,9216000,OK
41168675,1016,1533309341,1841,A,900,greedy-implementation-math,Behnam.m,Java 8,1138,0,OK
41168665,1016,1533309339,1839,B,1300,brute force-implementation,hrustim25,Java 8,888,0,OK
41168487,1016,1533309298,1798,B,1300,brute force-implementation,programbhavan,Java 8,155,0,OK
41168458,1016,1533309290,1790,A,900,greedy-implementation-math,spandand515,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41168455,1016,1533309289,1789,A,900,greedy-implementation-math,kareem_fathy,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
41168441,1016,1533309286,1786,A,900,greedy-implementation-math,ShowStopper728,Java 8,187,0,OK
41168431,1016,1533309284,1784,A,900,greedy-implementation-math,MUK,Java 8,529,4096000,OK
41168422,1016,1533309281,1781,B,1300,brute force-implementation,Aga1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41168374,1016,1533309271,1771,A,900,greedy-implementation-math,anishkk24,Java 8,1060,0,OK
41168366,1016,1533309269,1769,A,900,greedy-implementation-math,singhrajat,Java 8,1107,0,OK
41168311,1016,1533309255,1755,A,900,greedy-implementation-math,rohan03,Java 8,717,0,OK
41168161,1016,1533309220,1720,A,900,greedy-implementation-math,Himanshu_68,Java 8,2000,11264000,TIME_LIMIT_EXCEEDED
41168105,1016,1533309203,1703,A,900,greedy-implementation-math,med_k,Java 8,186,0,OK
41168022,1016,1533309189,1689,B,1300,brute force-implementation,raghavsood98,Java 8,935,0,OK
41168017,1016,1533309188,1688,B,1300,brute force-implementation,Zeng,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41168011,1016,1533309186,1686,A,900,greedy-implementation-math,Maanas0411,Java 8,265,15667200,OK
41167951,1016,1533309170,1670,B,1300,brute force-implementation,xodiac,Java 8,155,0,OK
41167943,1016,1533309168,1668,A,900,greedy-implementation-math,aary0510,Java 8,1153,14950400,OK
41167901,1016,1533309157,1657,A,900,greedy-implementation-math,voytovich_s,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41167865,1016,1533309151,1651,B,1300,brute force-implementation,galanton,Java 8,2000,0,TIME_LIMIT_EXCEEDED
