id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47142253,1093,1544993897,2147483647,G,2200,bitmasks-data structures,Ahmad,Java 8,6000,529510400,TIME_LIMIT_EXCEEDED
47141381,1093,1544991506,2147483647,A,700,math,wadissimo,Java 8,93,0,OK
47140679,1093,1544989984,2147483647,D,1600,dfs and similar-graphs,agarus,Java 8,2000,42086400,TIME_LIMIT_EXCEEDED
47140596,1093,1544989822,6022,C,1200,greedy,vaibhav2903,Java 8,1809,20992000,OK
47139483,1093,1544988148,2548,C,1200,greedy,Code_AViCii,Java 8,1029,0,OK
47138797,1093,1544986828,1228,B,900,constructive algorithms-greedy-sortings-strings,Code_AViCii,Java 8,249,0,OK
47138572,1093,1544986233,633,A,700,math,Code_AViCii,Java 8,124,0,OK
47138537,1093,1544986143,2343,B,900,constructive algorithms-greedy-sortings-strings,vaibhav2903,Java 8,140,0,OK
47138457,1093,1544985905,2147483647,C,1200,greedy,timbyxt,Java 8,1013,0,OK
47138068,1093,1544984921,2147483647,C,1200,greedy,timbyxt,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47138024,1093,1544984826,2147483647,C,1200,greedy,timbyxt,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47137891,1093,1544984438,638,A,700,math,vaibhav2903,Java 8,124,0,OK
47137763,1093,1544984142,2147483647,D,1600,dfs and similar-graphs,blackrise,Java 8,1232,43929600,OK
47137629,1093,1544983576,2147483647,D,1600,dfs and similar-graphs,alibaba,Java 8,858,113459200,OK
47137270,1093,1544982009,2147483647,C,1200,greedy,mareshkau,Java 8,217,2969600,OK
47137241,1093,1544981901,2147483647,A,700,math,paliyastrot,Java 8,139,0,OK
47136720,1093,1544980189,2147483647,C,1200,greedy,__Paladin__,Java 8,1044,0,OK
47136710,1093,1544980154,2147483647,B,900,constructive algorithms-greedy-sortings-strings,__Paladin__,Java 8,140,0,OK
47136694,1093,1544980107,2147483647,A,700,math,__Paladin__,Java 8,124,0,OK
47136645,1093,1544979969,2147483647,C,1200,greedy,Hemose,Java 8,218,2969600,OK
47129713,1093,1544976688,2147483647,A,700,math,aloushe,Java 8,140,0,OK
47128942,1093,1544976311,2147483647,A,700,math,aloushe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47121384,1093,1544973416,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Hemose,Java 8,124,0,OK
47120157,1093,1544973077,2147483647,D,1600,dfs and similar-graphs,abagana,Java 8,998,115200000,OK
47118303,1093,1544972556,2147483647,A,700,math,Hemose,Java 8,109,0,OK
47117689,1093,1544972412,2147483647,B,900,constructive algorithms-greedy-sortings-strings,harshitbhut14,Java 8,139,0,OK
47108978,1093,1544970727,2147483647,D,1600,dfs and similar-graphs,slava812,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47108907,1093,1544970618,2147483647,C,1200,greedy,buzaubakov.raman,Java 8,187,3379200,OK
47108746,1093,1544970352,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Omar_Morsi,Java 8,124,0,OK
47108476,1093,1544969746,2147483647,B,900,constructive algorithms-greedy-sortings-strings,MaiNabil,Java 8,140,0,OK
47108255,1093,1544969291,2147483647,D,1600,dfs and similar-graphs,typedef_2000,Java 8,1091,218726400,OK
47107452,1093,1544967650,2147483647,B,900,constructive algorithms-greedy-sortings-strings,rishabh101,Java 8,467,0,OK
47107330,1093,1544967400,2147483647,D,1600,dfs and similar-graphs,typedef_2000,Java 8,2000,52940800,TIME_LIMIT_EXCEEDED
47107268,1093,1544967285,2147483647,D,1600,dfs and similar-graphs,MaxHeap,Java 8,639,46284800,OK
47107260,1093,1544967265,2147483647,G,2200,bitmasks-data structures,jenish9599,Java 8,1871,58265600,OK
47107254,1093,1544967252,2147483647,A,700,math,harshitbhut14,Java 8,124,0,OK
47106917,1093,1544966628,2147483647,D,1600,dfs and similar-graphs,Vaibhav96,Java 8,811,85196800,OK
47106818,1093,1544966455,2147483647,D,1600,dfs and similar-graphs,Vaibhav96,Java 8,2000,85196800,TIME_LIMIT_EXCEEDED
47105173,1093,1544963776,2147483647,C,1200,greedy,Beta_Tumse_Na_Ho_Paega,Java 8,1075,0,OK
47105169,1093,1544963775,2147483647,A,700,math,rishabh101,Java 8,155,0,OK
47104828,1093,1544963163,2147483647,A,700,math,Sakib_Sami,Java 8,124,0,OK
47104727,1093,1544962997,5597,D,1600,dfs and similar-graphs,bazinga84,Java 8,2000,3174400,TIME_LIMIT_EXCEEDED
47104712,1093,1544962971,2147483647,D,1600,dfs and similar-graphs,AnanthDhruva,Java 8,2000,74342400,TIME_LIMIT_EXCEEDED
47104379,1093,1544962418,2147483647,D,1600,dfs and similar-graphs,romit17,Java 8,842,78438400,OK
47104360,1093,1544962390,2147483647,D,1600,dfs and similar-graphs,AnanthDhruva,Java 8,2000,67379200,TIME_LIMIT_EXCEEDED
47104158,1093,1544962080,2147483647,D,1600,dfs and similar-graphs,AnanthDhruva,Java 8,2000,67788800,TIME_LIMIT_EXCEEDED
47104079,1093,1544961960,2147483647,B,900,constructive algorithms-greedy-sortings-strings,BaaaaaaanTedGuYYYYYYY,Java 8,139,0,OK
47103987,1093,1544961802,2147483647,D,1600,dfs and similar-graphs,AnanthDhruva,Java 8,2000,67584000,TIME_LIMIT_EXCEEDED
47103962,1093,1544961746,2147483647,C,1200,greedy,Anonymous,Java 8,187,15564800,OK
47103592,1093,1544961221,2147483647,D,1600,dfs and similar-graphs,AnanthDhruva,Java 8,2000,67788800,TIME_LIMIT_EXCEEDED
47103403,1093,1544960942,2147483647,C,1200,greedy,CodePal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47103361,1093,1544960881,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Anonymous,Java 8,124,0,OK
47103247,1093,1544960691,2147483647,D,1600,dfs and similar-graphs,AnanthDhruva,Java 8,2000,64614400,TIME_LIMIT_EXCEEDED
47103023,1093,1544960344,2147483647,A,700,math,BaaaaaaanTedGuYYYYYYY,Java 8,108,0,OK
47102227,1093,1544959077,1677,C,1200,greedy,bazinga84,Java 8,186,0,OK
47102159,1093,1544958978,2147483647,C,1200,greedy,Leon-Leon,Java 8,233,4403200,OK
47102137,1093,1544958947,2147483647,A,700,math,parsaamir,Java 8,124,0,OK
47102118,1093,1544958915,2147483647,A,700,math,Anonymous,Java 8,93,0,OK
47101734,1093,1544958277,877,B,900,constructive algorithms-greedy-sortings-strings,bazinga84,Java 8,109,0,OK
47101603,1093,1544958037,2147483647,D,1600,dfs and similar-graphs,weird_penguin,Java 8,467,47923200,OK
47101551,1093,1544957938,538,A,700,math,bazinga84,Java 8,108,0,OK
47101452,1093,1544957780,2147483647,D,1600,dfs and similar-graphs,ShowStopper728,Java 8,748,45875200,OK
47099721,1093,1544954941,2147483647,D,1600,dfs and similar-graphs,amolpratap007,Java 8,638,80691200,OK
47099114,1093,1544953856,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Krishna_teja,Java 8,109,0,OK
47098649,1093,1544953075,2147483647,G,2200,bitmasks-data structures,indy256,Java 8,2059,58163200,OK
47098613,1093,1544953025,2147483647,C,1200,greedy,akash6019,Java 8,1169,0,OK
47098547,1093,1544952902,2147483647,C,1200,greedy,meiniak,Java 8,1153,0,OK
47097416,1093,1544951167,2147483647,C,1200,greedy,Abhizen,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47097413,1093,1544951160,2147483647,B,900,constructive algorithms-greedy-sortings-strings,kareem_fathy,Java 8,186,0,OK
47097366,1093,1544951098,2147483647,C,1200,greedy,meiniak,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47096734,1093,1544950114,2147483647,C,1200,greedy,aswals8991,Java 8,872,4710400,OK
47096667,1093,1544949983,2147483647,A,700,math,kareem_fathy,Java 8,109,0,OK
47096026,1093,1544948869,2147483647,C,1200,greedy,codeforcessup,Java 8,1060,0,OK
47095919,1093,1544948714,2147483647,C,1200,greedy,mdazmat9,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47095662,1093,1544948328,2147483647,C,1200,greedy,mdazmat9,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47095361,1093,1544947802,2147483647,C,1200,greedy,poikniok,Java 8,171,0,OK
47095034,1093,1544947267,2147483647,B,900,constructive algorithms-greedy-sortings-strings,jatin.jain9414,Java 8,234,0,OK
47094737,1093,1544946773,2147483647,C,1200,greedy,msagimbekov,Java 8,280,8601600,OK
47094569,1093,1544946500,2147483647,D,1600,dfs and similar-graphs,msagimbekov,Java 8,795,37990400,OK
47094400,1093,1544946259,2147483647,B,900,constructive algorithms-greedy-sortings-strings,poikniok,Java 8,187,0,OK
47094056,1093,1544945759,2147483647,A,700,math,poikniok,Java 8,109,0,OK
47093963,1093,1544945624,2147483647,C,1200,greedy,mdazmat9,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47093878,1093,1544945477,2147483647,C,1200,greedy,mdazmat9,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47093791,1093,1544945327,2147483647,D,1600,dfs and similar-graphs,poikniok,Java 8,468,45260800,OK
47093676,1093,1544945158,2147483647,D,1600,dfs and similar-graphs,poikniok,Java 8,498,46387200,OK
47093265,1093,1544944477,2147483647,A,700,math,kotka_animesh,Java 8,108,0,OK
47092842,1093,1544943721,2147483647,D,1600,dfs and similar-graphs,LM.10,Java 8,608,49766400,OK
47092831,1093,1544943702,2147483647,A,700,math,abay_,Java 8,124,0,OK
47092783,1093,1544943594,2147483647,C,1200,greedy,bhautik_77,Java 8,327,0,OK
47092134,1093,1544942184,2147483647,B,900,constructive algorithms-greedy-sortings-strings,mdazmat9,Java 8,124,0,OK
47091345,1093,1544940504,2147483647,A,700,math,mdazmat9,Java 8,93,0,OK
47091061,1093,1544939896,2147483647,F,2500,dp,Seven,Java 8,374,111616000,OK
47091019,1093,1544939784,2147483647,B,900,constructive algorithms-greedy-sortings-strings,super1ha1,Java 8,280,0,OK
47090967,1093,1544939628,2147483647,A,700,math,Mackenzie,Java 8,93,0,OK
47090879,1093,1544939365,2147483647,A,700,math,Mackenzie,Java 8,109,0,OK
47090714,1093,1544938937,2147483647,A,700,math,ZGQ,Java 8,109,0,OK
47090608,1093,1544938649,2147483647,G,2200,bitmasks-data structures,xodiac,Java 8,6000,528691200,TIME_LIMIT_EXCEEDED
47090557,1093,1544938532,2147483647,C,1200,greedy,phuleethanh,Java 8,1044,0,OK
47090550,1093,1544938519,2147483647,A,700,math,super1ha1,Java 8,140,0,OK
47090498,1093,1544938328,2147483647,A,700,math,Mackenzie,Java 8,93,0,OK
47090407,1093,1544938072,2147483647,B,900,constructive algorithms-greedy-sortings-strings,codeforcessup,Java 8,249,0,OK
47090253,1093,1544937377,52877,B,900,constructive algorithms-greedy-sortings-strings,phuleethanh,Java 8,155,0,OK
47089885,1093,1544936072,2147483647,A,700,math,codeforcessup,Java 8,140,0,OK
47089849,1093,1544935959,2859,C,1200,greedy,muhitsarwar,Java 8,405,15974400,OK
47089482,1093,1544934745,1645,B,900,constructive algorithms-greedy-sortings-strings,muhitsarwar,Java 8,140,0,OK
47089284,1093,1544933957,2147483647,C,1200,greedy,jain.charitra24,Java 8,872,2969600,OK
47089181,1093,1544933522,422,A,700,math,muhitsarwar,Java 8,124,0,OK
47089042,1093,1544932921,2147483647,A,700,math,phuleethanh,Java 8,124,0,OK
47088998,1093,1544932758,2147483647,A,700,math,phuleethanh,Java 8,156,0,OK
47086785,1093,1544931827,2147483647,A,700,math,Illusions,Java 8,109,0,OK
47086183,1093,1544929274,2147483647,A,700,math,shahdhairya678,Java 8,124,0,OK
47086160,1093,1544929149,2147483647,C,1200,greedy,shahdhairya678,Java 8,1076,0,OK
47086137,1093,1544929078,2147483647,B,900,constructive algorithms-greedy-sortings-strings,shahdhairya678,Java 8,155,0,OK
47086035,1093,1544928625,2147483647,C,1200,greedy,shanky_ty,Java 8,374,0,OK
47085806,1093,1544927461,2147483647,C,1200,greedy,xodiac,Java 8,202,0,OK
47085591,1093,1544926074,2147483647,C,1200,greedy,Amr_Geneidy,Java 8,857,3276800,OK
47085505,1093,1544925640,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Anonymous9,Java 8,140,0,OK
47085427,1093,1544925222,2147483647,D,1600,dfs and similar-graphs,xodiac,Java 8,217,25395200,OK
47085342,1093,1544924663,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Amr_Geneidy,Java 8,109,0,OK
47084955,1093,1544922232,2147483647,A,700,math,Amr_Geneidy,Java 8,109,0,OK
47084898,1093,1544921795,2147483647,A,700,math,Abdelfattah_Mohamed,Java 8,140,0,OK
47083870,1093,1544914081,2147483647,E,2300,data structures,dusty.and.rusty,Java 8,2277,15462400,OK
47083853,1093,1544913975,675,C,1200,greedy,Java,Java 8,217,3379200,OK
47083815,1093,1544913663,363,B,900,constructive algorithms-greedy-sortings-strings,Java,Java 8,452,0,OK
47083769,1093,1544913391,91,A,700,math,Java,Java 8,124,0,OK
47083699,1093,1544912981,2147483647,C,1200,greedy,Java,Java 8,217,3379200,OK
47083683,1093,1544912851,2147483647,C,1200,greedy,Java,Java 8,857,3379200,OK
47083522,1093,1544912088,2147483647,E,2300,data structures,dusty.and.rusty,Java 8,2511,15462400,OK
47083264,1093,1544910874,2147483647,D,1600,dfs and similar-graphs,Bruteforceboy,Java 8,452,38912000,OK
47082872,1093,1544909465,2147483647,B,900,constructive algorithms-greedy-sortings-strings,kocko,Java 8,124,0,OK
47082827,1093,1544909294,2147483647,A,700,math,kocko,Java 8,93,0,OK
47082538,1093,1544908258,2147483647,D,1600,dfs and similar-graphs,Serh.kry,Java 8,702,51200000,OK
47082488,1093,1544908060,2147483647,B,900,constructive algorithms-greedy-sortings-strings,MaxHeap,Java 8,124,0,OK
47082376,1093,1544907727,2147483647,B,900,constructive algorithms-greedy-sortings-strings,GoldDomar,Java 8,248,0,OK
47082359,1093,1544907663,2147483647,A,700,math,MaxHeap,Java 8,93,0,OK
47082308,1093,1544907476,2147483647,C,1200,greedy,alecs6k,Java 8,1014,0,OK
47082237,1093,1544907195,2147483647,A,700,math,Youssef_MOUSSA,Java 8,139,0,OK
47082098,1093,1544906705,2147483647,B,900,constructive algorithms-greedy-sortings-strings,codehash,Java 8,140,0,OK
47082021,1093,1544906453,2147483647,B,900,constructive algorithms-greedy-sortings-strings,codehash,Java 8,140,0,OK
47081990,1093,1544906329,2147483647,B,900,constructive algorithms-greedy-sortings-strings,mishagam,Java 8,124,0,OK
47081806,1093,1544905587,2147483647,A,700,math,GoldDomar,Java 8,124,0,OK
47081800,1093,1544905561,2147483647,A,700,math,codehash,Java 8,140,0,OK
47081490,1093,1544904526,2147483647,D,1600,dfs and similar-graphs,agarus,Java 8,2000,42086400,TIME_LIMIT_EXCEEDED
47081205,1093,1544903688,2147483647,D,1600,dfs and similar-graphs,agarus,Java 8,2000,8192000,TIME_LIMIT_EXCEEDED
47081190,1093,1544903660,2147483647,B,900,constructive algorithms-greedy-sortings-strings,ujjwal_sri,Java 8,140,0,OK
47081175,1093,1544903629,2147483647,C,1200,greedy,its_ulure,Java 8,249,0,OK
47081144,1093,1544903552,2147483647,B,900,constructive algorithms-greedy-sortings-strings,archit1jain,Java 8,140,0,OK
47080824,1093,1544902810,2147483647,C,1200,greedy,abagana,Java 8,248,8192000,OK
47080681,1093,1544902502,2147483647,C,1200,greedy,abagana,Java 8,233,8192000,OK
47080639,1093,1544902415,815,A,700,math,mproshan968,Java 8,140,0,OK
47080615,1093,1544902354,3754,C,1200,greedy,da.2396,Java 8,1060,0,OK
47080530,1093,1544902155,2147483647,B,900,constructive algorithms-greedy-sortings-strings,di_halt,Java 8,109,0,OK
47080491,1093,1544902060,3460,C,1200,greedy,da.2396,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47080487,1093,1544902055,2147483647,A,700,math,ujjwal_sri,Java 8,124,0,OK
47080469,1093,1544902003,2147483647,B,900,constructive algorithms-greedy-sortings-strings,di_halt,Java 8,124,0,OK
47080117,1093,1544901060,2147483647,A,700,math,masterbios,Java 8,108,0,OK
47080106,1093,1544901029,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Mohammad_Hasan,Java 8,140,0,OK
47080031,1093,1544900866,2147483647,A,700,math,di_halt,Java 8,109,0,OK
47080028,1093,1544900859,2147483647,B,900,constructive algorithms-greedy-sortings-strings,masterbios,Java 8,124,0,OK
47079902,1093,1544900510,2147483647,C,1200,greedy,masterbios,Java 8,218,3072000,OK
47079720,1093,1544900099,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Abhizen,Java 8,233,0,OK
47079598,1093,1544899809,2147483647,A,700,math,archit1jain,Java 8,108,0,OK
47079259,1093,1544899081,2147483647,D,1600,dfs and similar-graphs,polyakoff,Java 8,623,42803200,OK
47079249,1093,1544899063,2147483647,A,700,math,jatin.jain9414,Java 8,124,0,OK
47079086,1093,1544898689,2147483647,D,1600,dfs and similar-graphs,scoobydoo,Java 8,701,68096000,OK
47078728,1093,1544897959,2147483647,A,700,math,Abhizen,Java 8,140,0,OK
47078492,1093,1544897507,2147483647,D,1600,dfs and similar-graphs,programbhavan,Java 8,1731,85094400,OK
47078374,1093,1544897297,1097,A,700,math,Leytenant,Java 8,139,0,OK
47078220,1093,1544897012,2147483647,D,1600,dfs and similar-graphs,polyakoff,Java 8,2000,42700800,TIME_LIMIT_EXCEEDED
47078127,1093,1544896853,653,B,900,constructive algorithms-greedy-sortings-strings,Leytenant,Java 8,140,0,OK
47077982,1093,1544896590,2147483647,C,1200,greedy,Java,Java 8,405,0,OK
47077885,1093,1544896412,2147483647,B,900,constructive algorithms-greedy-sortings-strings,pj21,Java 8,124,0,OK
47077670,1093,1544896063,2147483647,B,900,constructive algorithms-greedy-sortings-strings,timbyxt,Java 8,217,0,OK
47077665,1093,1544896059,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Java,Java 8,436,0,OK
47077463,1093,1544895746,2147483647,A,700,math,shadow199639,Java 8,140,0,OK
47077411,1093,1544895681,2147483647,A,700,math,Java,Java 8,124,0,OK
47077243,1093,1544895450,2147483647,A,700,math,timbyxt,Java 8,139,0,OK
47077184,1093,1544895358,2147483647,C,1200,greedy,Ahmed_Diab,Java 8,202,2969600,OK
47077144,1093,1544895300,2147483647,C,1200,greedy,Radwan_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47076820,1093,1544894807,2147483647,C,1200,greedy,Piccadilly,Java 8,842,3072000,OK
47076732,1093,1544894714,2147483647,C,1200,greedy,Piccadilly,Java 8,857,3072000,OK
47076679,1093,1544894650,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Ad-007,Java 8,140,0,OK
47076403,1093,1544894321,2147483647,D,1600,dfs and similar-graphs,programbhavan,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47076372,1093,1544894297,2147483647,C,1200,greedy,alibaba,Java 8,248,2969600,OK
47076277,1093,1544894176,2147483647,C,1200,greedy,Piccadilly,Java 8,842,3072000,OK
47076228,1093,1544894115,2147483647,D,1600,dfs and similar-graphs,YahiaBadr,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47076088,1093,1544893954,2147483647,D,1600,dfs and similar-graphs,Sushant00,Java 8,920,60928000,OK
47075955,1093,1544893818,2147483647,D,1600,dfs and similar-graphs,muhitsarwar,Java 8,2000,4096000,TIME_LIMIT_EXCEEDED
47075732,1093,1544893594,2147483647,C,1200,greedy,DiegoAE,Java 8,218,3379200,OK
47075590,1093,1544893454,2147483647,D,1600,dfs and similar-graphs,Sushant00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47075519,1093,1544893387,2147483647,D,1600,dfs and similar-graphs,muhitsarwar,Java 8,2000,4710400,TIME_LIMIT_EXCEEDED
47075393,1093,1544893257,2147483647,D,1600,dfs and similar-graphs,muhitsarwar,Java 8,2000,4608000,TIME_LIMIT_EXCEEDED
47075279,1093,1544893152,2147483647,A,700,math,alecs6k,Java 8,140,0,OK
47075193,1093,1544893072,2147483647,D,1600,dfs and similar-graphs,Sushant00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47075099,1093,1544892989,2147483647,A,700,math,Conceal,Java 8,109,0,OK
47075096,1093,1544892987,2147483647,A,700,math,Dapu,Java 8,124,0,OK
47075023,1093,1544892919,2147483647,A,700,math,akash6019,Java 8,139,0,OK
47075011,1093,1544892911,2147483647,C,1200,greedy,agarus,Java 8,904,4710400,OK
47074945,1093,1544892852,2147483647,A,700,math,Girit,Java 8,124,0,OK
47074924,1093,1544892837,2147483647,A,700,math,meiniak,Java 8,124,0,OK
47074703,1093,1544892682,2147483647,B,900,constructive algorithms-greedy-sortings-strings,akash6019,Java 8,140,0,OK
47074691,1093,1544892674,2147483647,C,1200,greedy,agarus,Java 8,889,4710400,OK
47074660,1093,1544892654,2147483647,D,1600,dfs and similar-graphs,sameep17264,Java 8,2000,36454400,TIME_LIMIT_EXCEEDED
47074273,1093,1544892419,2147483647,B,900,constructive algorithms-greedy-sortings-strings,meiniak,Java 8,155,0,OK
47073645,1093,1544891660,7160,A,700,math,sg915,Java 8,124,0,OK
47073635,1093,1544891658,7158,D,1600,dfs and similar-graphs,joney_000,Java 8,1481,255897600,OK
47073484,1093,1544891627,7127,D,1600,dfs and similar-graphs,programbhavan,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47073334,1093,1544891598,7098,G,2200,bitmasks-data structures,AkshajK,Java 8,6000,528998400,TIME_LIMIT_EXCEEDED
47073130,1093,1544891552,7052,C,1200,greedy,AnanthDhruva,Java 8,530,25702400,OK
47072923,1093,1544891499,6999,D,1600,dfs and similar-graphs,jdurie,Java 8,2000,18227200,TIME_LIMIT_EXCEEDED
47072297,1093,1544891329,6829,A,700,math,ankyy_0103,Java 8,140,0,OK
47072270,1093,1544891318,6818,G,2200,bitmasks-data structures,indy256,Java 8,1872,58163200,OK
47072267,1093,1544891316,6816,E,2300,data structures,wery0,Java 8,6000,536883200,TIME_LIMIT_EXCEEDED
47072064,1093,1544891264,6764,D,1600,dfs and similar-graphs,mennafadali,Java 8,701,41267200,OK
47071973,1093,1544891240,6740,D,1600,dfs and similar-graphs,KulikAlex,Java 8,841,75161600,OK
47071753,1093,1544891177,6677,C,1200,greedy,Mackenzie,Java 8,873,3072000,OK
47071693,1093,1544891159,6659,A,700,math,raceldog,Java 8,155,0,OK
47071280,1093,1544891042,6542,D,1600,dfs and similar-graphs,MadChicken,Java 8,1045,62054400,OK
47071251,1093,1544891035,6535,A,700,math,gadre_123,Java 8,140,0,OK
47071156,1093,1544891011,6511,C,1200,greedy,Endercraft,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47071099,1093,1544890998,6498,C,1200,greedy,Hatsujime487,Java 8,202,22323200,OK
47070996,1093,1544890964,6464,A,700,math,doraemon.yash,Java 8,124,0,OK
47070970,1093,1544890956,6456,D,1600,dfs and similar-graphs,TechSupport,Java 8,2000,3891200,TIME_LIMIT_EXCEEDED
47070967,1093,1544890955,6455,D,1600,dfs and similar-graphs,bhavyashah9823,Java 8,966,80281600,OK
47070871,1093,1544890925,6425,G,2200,bitmasks-data structures,indy256,Java 8,5225,189849600,OK
47070820,1093,1544890911,6410,D,1600,dfs and similar-graphs,TechSupport,Java 8,2000,3891200,TIME_LIMIT_EXCEEDED
47070786,1093,1544890903,6403,D,1600,dfs and similar-graphs,poketred12,Java 8,623,45260800,OK
47070677,1093,1544890872,6372,A,700,math,meiniak,Java 8,139,0,OK
47070523,1093,1544890832,6332,C,1200,greedy,madhus1025,Java 8,1029,0,OK
47070477,1093,1544890819,6319,A,700,math,raceldog,Java 8,1000,268390400,TIME_LIMIT_EXCEEDED
47070348,1093,1544890786,6286,D,1600,dfs and similar-graphs,Witless_Deer,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47070162,1093,1544890730,6230,C,1200,greedy,1NVAL1D,Java 8,436,0,OK
47070005,1093,1544890690,6190,D,1600,dfs and similar-graphs,TechSupport,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47069846,1093,1544890643,6143,C,1200,greedy,_cataphract_,Java 8,1029,0,OK
47069841,1093,1544890642,6142,C,1200,greedy,madhus1025,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47069809,1093,1544890632,6132,D,1600,dfs and similar-graphs,new_start1,Java 8,654,52531200,OK
47069726,1093,1544890607,6107,D,1600,dfs and similar-graphs,jdurie,Java 8,2000,5222400,TIME_LIMIT_EXCEEDED
47069630,1093,1544890579,6079,D,1600,dfs and similar-graphs,reborn.chris,Java 8,545,38502400,OK
47069610,1093,1544890573,6073,B,900,constructive algorithms-greedy-sortings-strings,aschugunov,Java 8,186,0,OK
47069576,1093,1544890561,6061,D,1600,dfs and similar-graphs,TechSupport,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47069436,1093,1544890523,6023,A,700,math,Dapu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47069316,1093,1544890488,5988,D,1600,dfs and similar-graphs,reborn.chris,Java 8,546,38502400,OK
47069237,1093,1544890459,5959,D,1600,dfs and similar-graphs,romit17,Java 8,2000,78336000,TIME_LIMIT_EXCEEDED
47069099,1093,1544890419,5919,D,1600,dfs and similar-graphs,Witless_Deer,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47069023,1093,1544890398,5898,C,1200,greedy,goyalakash1997,Java 8,1076,0,OK
47069021,1093,1544890397,5897,E,2300,data structures,unmesh_kumar,Java 8,6000,6246400,TIME_LIMIT_EXCEEDED
47069012,1093,1544890395,5895,D,1600,dfs and similar-graphs,TechSupport,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47068965,1093,1544890383,5883,G,2200,bitmasks-data structures,aminul,Java 8,6000,130457600,TIME_LIMIT_EXCEEDED
47068885,1093,1544890359,5859,C,1200,greedy,muregad99,Java 8,218,3276800,OK
47068787,1093,1544890329,5829,D,1600,dfs and similar-graphs,_codophobia_,Java 8,685,80793600,OK
47068786,1093,1544890329,5829,C,1200,greedy,1NVAL1D,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47068606,1093,1544890277,5777,D,1600,dfs and similar-graphs,Deimos,Java 8,623,39731200,OK
47068579,1093,1544890268,5768,C,1200,greedy,Mackenzie,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47068502,1093,1544890242,5742,D,1600,dfs and similar-graphs,benpr99,Java 8,639,37068800,OK
47068492,1093,1544890240,5740,B,900,constructive algorithms-greedy-sortings-strings,hem_a,Java 8,140,0,OK
47068472,1093,1544890233,5733,D,1600,dfs and similar-graphs,bhavyashah9823,Java 8,2000,127692800,TIME_LIMIT_EXCEEDED
47068291,1093,1544890178,5678,E,2300,data structures,SRI,Java 8,6000,13516800,TIME_LIMIT_EXCEEDED
47068227,1093,1544890157,5657,C,1200,greedy,flyman3046,Java 8,249,5632000,OK
47068114,1093,1544890129,5629,D,1600,dfs and similar-graphs,Snapman,Java 8,2000,21913600,TIME_LIMIT_EXCEEDED
47068092,1093,1544890120,5620,E,2300,data structures,unmesh_kumar,Java 8,6000,0,TIME_LIMIT_EXCEEDED
47068042,1093,1544890109,5609,D,1600,dfs and similar-graphs,mikit,Java 8,624,43008000,OK
47068026,1093,1544890105,5605,C,1200,greedy,_cataphract_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47067984,1093,1544890090,5590,B,900,constructive algorithms-greedy-sortings-strings,Guru_Randhawa,Java 8,233,0,OK
47067964,1093,1544890085,5585,C,1200,greedy,1NVAL1D,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47067859,1093,1544890055,5555,D,1600,dfs and similar-graphs,avankyankit,Java 8,2000,14438400,TIME_LIMIT_EXCEEDED
