id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45654322,1076,1542085265,2147483647,C,1300,binary search-math,YamaKasa,Java 8,186,0,OK
45654167,1076,1542084798,2147483647,B,1200,implementation-math-number theory,YamaKasa,Java 8,124,0,OK
45654096,1076,1542084584,2147483647,C,1300,binary search-math,gaurav12,Java 8,170,0,OK
45653959,1076,1542084063,2147483647,C,1300,binary search-math,programbhavan,Java 8,124,0,OK
45653932,1076,1542083993,2147483647,B,1200,implementation-math-number theory,hellojdh,Java 8,140,0,OK
45653881,1076,1542083836,2147483647,D,1800,graphs-greedy-shortest paths,ViciousCoder,Java 8,2500,76185600,TIME_LIMIT_EXCEEDED
45653790,1076,1542083472,2147483647,A,1200,greedy-strings,gaurav12,Java 8,155,0,OK
45653428,1076,1542082056,2147483647,A,1200,greedy-strings,SilvK,Java 8,156,2048000,OK
45653426,1076,1542082023,2147483647,A,1200,greedy-strings,JhonTorres,Java 8,109,0,OK
45653387,1076,1542081845,2147483647,A,1200,greedy-strings,AnLeHuu,Java 8,109,0,OK
45653325,1076,1542081579,2147483647,A,1200,greedy-strings,JhonTorres,Java 8,109,0,OK
45653287,1076,1542081395,2147483647,B,1200,implementation-math-number theory,bomlalung,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45653210,1076,1542081120,2147483647,B,1200,implementation-math-number theory,Radwan_,Java 8,124,0,OK
45653181,1076,1542080980,2147483647,B,1200,implementation-math-number theory,Noora.Sweis,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45653169,1076,1542080927,2147483647,A,1200,greedy-strings,JhonTorres,Java 8,186,6963200,OK
45653018,1076,1542080307,2147483647,B,1200,implementation-math-number theory,namhero,Java 8,124,0,OK
45653006,1076,1542080258,2147483647,B,1200,implementation-math-number theory,YamaKasa,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45652987,1076,1542080183,2147483647,B,1200,implementation-math-number theory,namhero,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45652595,1076,1542078414,2147483647,A,1200,greedy-strings,bomlalung,Java 8,124,0,OK
45652562,1076,1542078277,2147483647,B,1200,implementation-math-number theory,mhridoy,Java 8,139,0,OK
45652497,1076,1542078013,2147483647,A,1200,greedy-strings,namhero,Java 8,109,0,OK
45652449,1076,1542077813,2147483647,A,1200,greedy-strings,KhanhNguyeneiu,Java 8,124,14438400,OK
45652286,1076,1542077169,2147483647,B,1200,implementation-math-number theory,KhanhNguyeneiu,Java 8,109,31232000,OK
45652260,1076,1542077091,2147483647,C,1300,binary search-math,cotyeyddca1,Java 8,171,0,OK
45652253,1076,1542077076,2147483647,C,1300,binary search-math,bomlalung,Java 8,139,0,OK
45652171,1076,1542076742,2147483647,B,1200,implementation-math-number theory,KhanhNguyeneiu,Java 8,124,31232000,OK
45651501,1076,1542074041,2147483647,A,1200,greedy-strings,noobspotted,Java 8,124,0,OK
45651197,1076,1542072913,2147483647,D,1800,graphs-greedy-shortest paths,muhitsarwar,Java 8,2500,113868800,TIME_LIMIT_EXCEEDED
45650832,1076,1542071339,2147483647,B,1200,implementation-math-number theory,JhonTorres,Java 8,109,0,OK
45650691,1076,1542070572,2147483647,B,1200,implementation-math-number theory,JhonTorres,Java 8,109,0,OK
45650569,1076,1542070039,2147483647,A,1200,greedy-strings,Mostafa_Murad,Java 8,140,0,OK
45650373,1076,1542068827,2147483647,C,1300,binary search-math,Sentient5,Java 8,218,0,OK
45650196,1076,1542067692,2147483647,B,1200,implementation-math-number theory,Shuvi179,Java 8,140,0,OK
45650164,1076,1542067491,2147483647,B,1200,implementation-math-number theory,Shuvi179,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45650109,1076,1542067111,2147483647,B,1200,implementation-math-number theory,rogernadal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45650083,1076,1542066971,2147483647,B,1200,implementation-math-number theory,Shuvi179,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45649811,1076,1542065511,2147483647,A,1200,greedy-strings,Shuvi179,Java 8,155,0,OK
45649676,1076,1542064591,2147483647,B,1200,implementation-math-number theory,Sentient5,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45649610,1076,1542064177,2147483647,C,1300,binary search-math,helllo,Java 8,140,0,OK
45649605,1076,1542064132,2147483647,B,1200,implementation-math-number theory,helllo,Java 8,295,84275200,OK
45649600,1076,1542064101,2147483647,A,1200,greedy-strings,helllo,Java 8,124,0,OK
45649552,1076,1542063784,2147483647,D,1800,graphs-greedy-shortest paths,PrakharJain,Java 8,1965,136908800,OK
45649550,1076,1542063779,2147483647,C,1300,binary search-math,Mr.Awesome,Java 8,155,0,OK
45649533,1076,1542063675,2147483647,C,1300,binary search-math,Mr.Awesome,Java 8,124,0,OK
45649311,1076,1542062286,2147483647,A,1200,greedy-strings,Sentient5,Java 8,156,0,OK
45649277,1076,1542062090,2147483647,E,1900,data structures-trees,SevenDeadlySins,Java 8,826,78233600,OK
45649262,1076,1542062018,2147483647,E,1900,data structures-trees,SevenDeadlySins,Java 8,2000,30617600,TIME_LIMIT_EXCEEDED
45649253,1076,1542061938,2147483647,C,1300,binary search-math,bdomokos,Java 8,202,0,OK
45649092,1076,1542060994,2147483647,A,1200,greedy-strings,art.licis,Java 8,810,0,OK
45649038,1076,1542060680,2147483647,D,1800,graphs-greedy-shortest paths,Ahmed_Diab,Java 8,1528,155443200,OK
45649016,1076,1542060607,2147483647,C,1300,binary search-math,PrakharJain,Java 8,139,0,OK
45648893,1076,1542059985,2147483647,A,1200,greedy-strings,rogernadal,Java 8,109,0,OK
45648873,1076,1542059905,2147483647,D,1800,graphs-greedy-shortest paths,Ahmed_Diab,Java 8,2500,235212800,TIME_LIMIT_EXCEEDED
45648829,1076,1542059670,2147483647,D,1800,graphs-greedy-shortest paths,Ahmed_Diab,Java 8,2230,128204800,OK
45648815,1076,1542059599,2147483647,C,1300,binary search-math,Mr.Awesome,Java 8,140,0,OK
45648773,1076,1542059379,2147483647,A,1200,greedy-strings,PassedPawn,Java 8,124,0,OK
45648755,1076,1542059327,2147483647,B,1200,implementation-math-number theory,bdomokos,Java 8,109,0,OK
45648748,1076,1542059310,2147483647,C,1300,binary search-math,megasoch,Java 8,202,0,OK
45648745,1076,1542059294,2147483647,B,1200,implementation-math-number theory,maciej7777,Java 8,108,0,OK
45648697,1076,1542059155,2147483647,B,1200,implementation-math-number theory,agarus,Java 8,124,0,OK
45648656,1076,1542059005,2147483647,C,1300,binary search-math,Intrincantation,Java 8,170,0,OK
45648570,1076,1542058592,2147483647,D,1800,graphs-greedy-shortest paths,Ahmed_Diab,Java 8,2386,225894400,OK
45648459,1076,1542058136,2147483647,D,1800,graphs-greedy-shortest paths,wadissimo,Java 8,1465,66969600,OK
45648278,1076,1542057428,2147483647,D,1800,graphs-greedy-shortest paths,wadissimo,Java 8,1450,67174400,OK
45648245,1076,1542057293,2147483647,A,1200,greedy-strings,Sentient5,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45648135,1076,1542056899,2147483647,D,1800,graphs-greedy-shortest paths,Minaa,Java 8,1341,68915200,OK
45648128,1076,1542056868,2147483647,B,1200,implementation-math-number theory,stringman228899,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45648058,1076,1542056650,2147483647,A,1200,greedy-strings,bdomokos,Java 8,156,0,OK
45647914,1076,1542056172,2147483647,A,1200,greedy-strings,stringman228899,Java 8,140,0,OK
45643219,1076,1542055987,2147483647,A,1200,greedy-strings,stringman228899,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45638119,1076,1542054808,2147483647,C,1300,binary search-math,art.licis,Java 8,234,0,OK
45638081,1076,1542054721,2147483647,D,1800,graphs-greedy-shortest paths,K_B_C_S,Java 8,2339,82124800,OK
45637710,1076,1542053859,2147483647,A,1200,greedy-strings,Aman_A_Rafat,Java 8,748,0,OK
45637454,1076,1542053150,2147483647,A,1200,greedy-strings,Aman_A_Rafat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45637447,1076,1542053139,2147483647,A,1200,greedy-strings,Mackenzie,Java 8,124,0,OK
45637272,1076,1542052763,2147483647,D,1800,graphs-greedy-shortest paths,msagimbekov,Java 8,2500,180838400,TIME_LIMIT_EXCEEDED
45637136,1076,1542052444,2147483647,B,1200,implementation-math-number theory,wadissimo,Java 8,108,0,OK
45637121,1076,1542052415,2147483647,C,1300,binary search-math,wadissimo,Java 8,109,0,OK
45637006,1076,1542052142,2147483647,A,1200,greedy-strings,Aman_A_Rafat,Java 8,811,2150400,OK
45636707,1076,1542051656,2147483647,A,1200,greedy-strings,Aman_A_Rafat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45636699,1076,1542051628,2147483647,B,1200,implementation-math-number theory,wadissimo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45636578,1076,1542051313,2147483647,A,1200,greedy-strings,Aman_A_Rafat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45636457,1076,1542051041,2147483647,A,1200,greedy-strings,kareem_fathy,Java 8,124,0,OK
45636356,1076,1542050779,2147483647,A,1200,greedy-strings,wadissimo,Java 8,124,0,OK
45636283,1076,1542050597,2147483647,D,1800,graphs-greedy-shortest paths,SevenDeadlySins,Java 8,2500,55603200,TIME_LIMIT_EXCEEDED
45636267,1076,1542050555,2147483647,B,1200,implementation-math-number theory,nesdi,Java 8,109,0,OK
45636242,1076,1542050506,2147483647,C,1300,binary search-math,MubtasimShahriar,Java 8,186,0,OK
45636025,1076,1542050035,2147483647,A,1200,greedy-strings,HassanTarek2019,Java 8,795,2048000,OK
45635771,1076,1542049519,2147483647,D,1800,graphs-greedy-shortest paths,jenish9599,Java 8,2121,268390400,OK
45635623,1076,1542049163,2963,C,1300,binary search-math,Abdelrahman22,Java 8,140,0,OK
45635593,1076,1542049106,2147483647,A,1200,greedy-strings,art.licis,Java 8,155,0,OK
45635547,1076,1542049032,2147483647,C,1300,binary search-math,andrei.bogdanpuiu1999,Java 8,233,0,OK
45635474,1076,1542048900,2147483647,C,1300,binary search-math,Mackenzie,Java 8,171,0,OK
45635388,1076,1542048706,2147483647,B,1200,implementation-math-number theory,andrei.bogdanpuiu1999,Java 8,140,0,OK
45635254,1076,1542048472,2147483647,D,1800,graphs-greedy-shortest paths,polyakoff,Java 8,2500,54169600,TIME_LIMIT_EXCEEDED
45635145,1076,1542048289,2147483647,D,1800,graphs-greedy-shortest paths,GreatWhite,Java 8,2500,0,TIME_LIMIT_EXCEEDED
45635135,1076,1542048274,2147483647,B,1200,implementation-math-number theory,art.licis,Java 8,140,0,OK
45635036,1076,1542048082,2147483647,C,1300,binary search-math,Dmitry99,Java 8,233,0,OK
45634972,1076,1542047967,2147483647,A,1200,greedy-strings,MubtasimShahriar,Java 8,155,0,OK
45634939,1076,1542047892,1692,B,1200,implementation-math-number theory,Abdelrahman22,Java 8,109,0,OK
45634761,1076,1542047576,2147483647,A,1200,greedy-strings,agarus,Java 8,155,0,OK
45634549,1076,1542047199,2147483647,A,1200,greedy-strings,HassanTarek2019,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45634500,1076,1542047097,2147483647,B,1200,implementation-math-number theory,MubtasimShahriar,Java 8,124,0,OK
45634405,1076,1542046904,2147483647,C,1300,binary search-math,sachin32,Java 8,202,0,OK
45634400,1076,1542046895,2147483647,B,1200,implementation-math-number theory,aahnn,Java 8,124,0,OK
45634382,1076,1542046858,658,A,1200,greedy-strings,Abdelrahman22,Java 8,124,0,OK
45634293,1076,1542046675,2147483647,B,1200,implementation-math-number theory,Mackenzie,Java 8,109,0,OK
45634291,1076,1542046672,2147483647,C,1300,binary search-math,gabothekiller,Java 8,155,0,OK
45633941,1076,1542045981,2147483647,C,1300,binary search-math,mdazmat9,Java 8,155,0,OK
45633872,1076,1542045861,2147483647,A,1200,greedy-strings,HassanTarek2019,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45633835,1076,1542045809,2147483647,C,1300,binary search-math,kamalalochini,Java 8,202,0,OK
45633807,1076,1542045760,2147483647,D,1800,graphs-greedy-shortest paths,guptautkarsh028,Java 8,997,78848000,OK
45633762,1076,1542045686,2147483647,A,1200,greedy-strings,priyesh001,Java 8,124,0,OK
45633515,1076,1542045301,2147483647,B,1200,implementation-math-number theory,Mackenzie,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45633466,1076,1542045241,2147483647,B,1200,implementation-math-number theory,KharYusuf,Java 8,109,0,OK
45633277,1076,1542044912,2147483647,C,1300,binary search-math,sagar_goyal123,Java 8,186,0,OK
45633223,1076,1542044834,2147483647,A,1200,greedy-strings,UnderCoverOrspy,Java 8,779,0,OK
45633188,1076,1542044792,1592,C,1300,binary search-math,SevenDeadlySins,Java 8,170,0,OK
45633071,1076,1542044637,2147483647,B,1200,implementation-math-number theory,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45633060,1076,1542044622,2147483647,B,1200,implementation-math-number theory,KharYusuf,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45633025,1076,1542044587,2147483647,B,1200,implementation-math-number theory,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45632992,1076,1542044543,2147483647,B,1200,implementation-math-number theory,Ahmed_Diab,Java 8,109,0,OK
45632974,1076,1542044523,2147483647,A,1200,greedy-strings,Mazen_Ashraf,Java 8,109,0,OK
45632942,1076,1542044480,1280,B,1200,implementation-math-number theory,SevenDeadlySins,Java 8,124,0,OK
45632846,1076,1542044343,2147483647,B,1200,implementation-math-number theory,sagar_goyal123,Java 8,140,0,OK
45632805,1076,1542044285,2147483647,C,1300,binary search-math,sarahfarag125,Java 8,124,0,OK
45632737,1076,1542044183,2147483647,B,1200,implementation-math-number theory,sagar_goyal123,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45632628,1076,1542044049,2147483647,C,1300,binary search-math,DropKeBaadNirma,Java 8,124,0,OK
45632597,1076,1542044021,2147483647,A,1200,greedy-strings,rahsutamrev,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45632587,1076,1542044014,2147483647,B,1200,implementation-math-number theory,_mahin_agrawal_,Java 8,124,0,OK
45632572,1076,1542044005,2147483647,A,1200,greedy-strings,KharYusuf,Java 8,124,0,OK
45632537,1076,1542043889,2147483647,B,1200,implementation-math-number theory,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45632475,1076,1542043806,2147483647,E,1900,data structures-trees,khokharnikunj8,Java 8,2000,50483200,TIME_LIMIT_EXCEEDED
45632397,1076,1542043702,2147483647,E,1900,data structures-trees,Musin,Java 8,951,86118400,OK
45632298,1076,1542043568,2147483647,B,1200,implementation-math-number theory,Mohamed_Saad62,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45632273,1076,1542043541,2147483647,E,1900,data structures-trees,aminul,Java 8,2000,259788800,TIME_LIMIT_EXCEEDED
45632251,1076,1542043515,2147483647,B,1200,implementation-math-number theory,_mahin_agrawal_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45632209,1076,1542043454,254,A,1200,greedy-strings,SevenDeadlySins,Java 8,779,0,OK
45632150,1076,1542043385,2147483647,C,1300,binary search-math,akil_av17,Java 8,186,0,OK
45632106,1076,1542043314,2147483647,E,1900,data structures-trees,aminul,Java 8,2000,259686400,TIME_LIMIT_EXCEEDED
45632087,1076,1542043297,2147483647,C,1300,binary search-math,A-1_1-A,Java 8,140,0,OK
45631958,1076,1542043138,2147483647,A,1200,greedy-strings,sagar_goyal123,Java 8,155,0,OK
45631930,1076,1542043111,2147483647,A,1200,greedy-strings,nesdi,Java 8,124,0,OK
45631862,1076,1542043043,2147483647,B,1200,implementation-math-number theory,Hemose,Java 8,233,7782400,OK
45631737,1076,1542042894,2147483647,C,1300,binary search-math,_mahin_agrawal_,Java 8,140,0,OK
45631733,1076,1542042893,2147483647,A,1200,greedy-strings,HassanTarek2019,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45631710,1076,1542042878,2147483647,B,1200,implementation-math-number theory,maciej7777,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45631693,1076,1542042872,2147483647,A,1200,greedy-strings,muhitsarwar,Java 8,170,0,OK
45631623,1076,1542042744,2147483647,A,1200,greedy-strings,_mahin_agrawal_,Java 8,748,0,OK
45631610,1076,1542042733,2147483647,C,1300,binary search-math,ckgandhi,Java 8,265,0,OK
45631092,1076,1542041661,2147483647,B,1200,implementation-math-number theory,akil_av17,Java 8,108,0,OK
45631015,1076,1542041568,2147483647,A,1200,greedy-strings,Djasir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45630961,1076,1542041519,2147483647,C,1300,binary search-math,kiril,Java 8,249,0,OK
45630898,1076,1542041460,2147483647,B,1200,implementation-math-number theory,s1052823,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45630893,1076,1542041456,2147483647,C,1300,binary search-math,jnasridinov,Java 8,233,0,OK
45630856,1076,1542041430,2147483647,D,1800,graphs-greedy-shortest paths,Alex_Gal,Java 8,2500,166707200,TIME_LIMIT_EXCEEDED
45630772,1076,1542041352,2147483647,E,1900,data structures-trees,bhavyashah9873,Java 8,1716,167321600,OK
45630663,1076,1542041268,2147483647,D,1800,graphs-greedy-shortest paths,ken_love_rin,Java 8,1356,149708800,OK
45630591,1076,1542041216,2147483647,E,1900,data structures-trees,khokharnikunj8,Java 8,717,90214400,OK
45630561,1076,1542041193,2147483647,A,1200,greedy-strings,Radwan_,Java 8,124,0,OK
45630297,1076,1542040968,2147483647,B,1200,implementation-math-number theory,Dmitry99,Java 8,139,0,OK
45630238,1076,1542040924,2147483647,C,1300,binary search-math,giampi97,Java 8,186,0,OK
45630216,1076,1542040911,2147483647,E,1900,data structures-trees,sarthakmanna,Java 8,1216,168857600,OK
45630180,1076,1542040884,2147483647,C,1300,binary search-math,Radwan_,Java 8,139,0,OK
45630179,1076,1542040884,2147483647,A,1200,greedy-strings,akil_av17,Java 8,124,0,OK
45630160,1076,1542040871,2147483647,A,1200,greedy-strings,Mr.Awesome,Java 8,124,0,OK
45630136,1076,1542040860,2147483647,B,1200,implementation-math-number theory,sarahfarag125,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45630031,1076,1542040799,2147483647,C,1300,binary search-math,Mr.Awesome,Java 8,140,0,OK
45629720,1076,1542040489,7189,B,1200,implementation-math-number theory,mohan_bera,Java 8,124,0,OK
45629592,1076,1542040470,7170,B,1200,implementation-math-number theory,maquet,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45629418,1076,1542040439,7139,B,1200,implementation-math-number theory,jjluczyn,Java 8,124,0,OK
45629411,1076,1542040438,7138,B,1200,implementation-math-number theory,abhishek2303,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45629260,1076,1542040408,7108,B,1200,implementation-math-number theory,maciej7777,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45629252,1076,1542040407,7107,B,1200,implementation-math-number theory,Oulet,Java 8,93,0,OK
45628986,1076,1542040354,7054,E,1900,data structures-trees,mishabhai,Java 8,2000,73932800,TIME_LIMIT_EXCEEDED
45628853,1076,1542040319,7019,D,1800,graphs-greedy-shortest paths,Silent_coder,Java 8,2500,150528000,TIME_LIMIT_EXCEEDED
45628789,1076,1542040302,7002,B,1200,implementation-math-number theory,abhishek2303,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45628699,1076,1542040278,6978,B,1200,implementation-math-number theory,maquet,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45628685,1076,1542040275,6975,A,1200,greedy-strings,ankforce,Java 8,140,0,OK
45628658,1076,1542040266,6966,E,1900,data structures-trees,spar5h,Java 8,1294,167424000,OK
45628634,1076,1542040260,6960,C,1300,binary search-math,jenish9599,Java 8,124,0,OK
45628596,1076,1542040244,6944,F,2500,dp-greedy,nirenamid,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45628553,1076,1542040232,6932,B,1200,implementation-math-number theory,mdazmat9,Java 8,109,0,OK
45628545,1076,1542040231,6931,B,1200,implementation-math-number theory,skoarkid,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45628540,1076,1542040230,6930,D,1800,graphs-greedy-shortest paths,ken_love_rin,Java 8,2500,109977600,TIME_LIMIT_EXCEEDED
45628469,1076,1542040205,6905,B,1200,implementation-math-number theory,kumarmonu0522,Java 8,124,0,OK
45628449,1076,1542040200,6900,C,1300,binary search-math,reborn.chris,Java 8,124,0,OK
45628426,1076,1542040191,6891,C,1300,binary search-math,mohamed_fathy,Java 8,109,0,OK
45628421,1076,1542040190,6890,E,1900,data structures-trees,LockHeart,Java 8,2000,118579200,TIME_LIMIT_EXCEEDED
45628385,1076,1542040178,6878,A,1200,greedy-strings,shubh_jha1998,Java 8,140,0,OK
45628361,1076,1542040172,6872,C,1300,binary search-math,cfacc,Java 8,186,0,OK
45628239,1076,1542040138,6838,B,1200,implementation-math-number theory,fire_warrior,Java 8,124,0,OK
45628071,1076,1542040090,6790,C,1300,binary search-math,DragonFibre,Java 8,171,0,OK
45627907,1076,1542040043,6743,B,1200,implementation-math-number theory,Md_Nishat,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45627870,1076,1542040031,6731,B,1200,implementation-math-number theory,Kayumov,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45627838,1076,1542040020,6720,A,1200,greedy-strings,neo_meow,Java 8,140,0,OK
45627780,1076,1542040002,6702,B,1200,implementation-math-number theory,abhiiitr6002,Java 8,109,0,OK
45627696,1076,1542039973,6673,B,1200,implementation-math-number theory,cfacc,Java 8,139,0,OK
45627684,1076,1542039969,6669,D,1800,graphs-greedy-shortest paths,msagimbekov,Java 8,2500,182374400,TIME_LIMIT_EXCEEDED
45627632,1076,1542039949,6649,B,1200,implementation-math-number theory,TaukeKhant,Java 8,140,0,OK
45627617,1076,1542039945,6645,B,1200,implementation-math-number theory,masterbios,Java 8,109,0,OK
45627522,1076,1542039919,6619,A,1200,greedy-strings,Noora.Sweis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45627519,1076,1542039919,6618,A,1200,greedy-strings,shubh_jha1998,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45627432,1076,1542039881,6581,B,1200,implementation-math-number theory,pc_wallace,Java 8,109,0,OK
45627302,1076,1542039844,6544,B,1200,implementation-math-number theory,NguyenHungCuong,Java 8,108,0,OK
45627217,1076,1542039817,6517,B,1200,implementation-math-number theory,maciej7777,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45627072,1076,1542039771,6471,A,1200,greedy-strings,Noora.Sweis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45626922,1076,1542039721,6421,C,1300,binary search-math,Md_Nishat,Java 8,186,0,OK
45626819,1076,1542039691,6391,A,1200,greedy-strings,Medet_00,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45626790,1076,1542039683,6383,F,2500,dp-greedy,nirenamid,Java 8,2000,716800,TIME_LIMIT_EXCEEDED
45626739,1076,1542039669,6368,B,1200,implementation-math-number theory,TaukeKhant,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45626623,1076,1542039631,6331,A,1200,greedy-strings,jnasridinov,Java 8,155,0,OK
45626511,1076,1542039595,6295,C,1300,binary search-math,NguyenHungCuong,Java 8,124,0,OK
45626487,1076,1542039587,6287,A,1200,greedy-strings,Medet_00,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45626385,1076,1542039553,6253,E,1900,data structures-trees,LockHeart,Java 8,2000,118579200,TIME_LIMIT_EXCEEDED
45626220,1076,1542039497,6197,C,1300,binary search-math,SaiSatwikKuppili,Java 8,170,0,OK
45626174,1076,1542039481,6181,C,1300,binary search-math,A-1_1-A,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45626037,1076,1542039435,6135,B,1200,implementation-math-number theory,neo_meow,Java 8,124,0,OK
45625929,1076,1542039403,6103,C,1300,binary search-math,scoobydoo,Java 8,140,0,OK
45625713,1076,1542039331,6031,B,1200,implementation-math-number theory,Dmitry99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45625613,1076,1542039292,5992,E,1900,data structures-trees,aarcturus,Java 8,1513,191078400,OK
45625518,1076,1542039263,5963,C,1300,binary search-math,dsh_bc,Java 8,171,0,OK
45625468,1076,1542039247,5947,A,1200,greedy-strings,pdh908,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45625448,1076,1542039241,5941,B,1200,implementation-math-number theory,ckgandhi,Java 8,140,0,OK
45625424,1076,1542039233,5933,C,1300,binary search-math,ajitraj88,Java 8,218,0,OK
45625395,1076,1542039226,5926,C,1300,binary search-math,Hemose,Java 8,233,0,OK
45625363,1076,1542039216,5916,D,1800,graphs-greedy-shortest paths,Ajudiya_13,Java 8,2199,245862400,OK
45625362,1076,1542039216,5916,B,1200,implementation-math-number theory,hellojdh,Java 8,2000,83968000,TIME_LIMIT_EXCEEDED
45625287,1076,1542039194,5894,F,2500,dp-greedy,nirenamid,Java 8,2000,614400,TIME_LIMIT_EXCEEDED
45625225,1076,1542039176,5876,E,1900,data structures-trees,Shaykhutdinov-T-I,Java 8,1465,154931200,OK
45625101,1076,1542039138,5838,B,1200,implementation-math-number theory,shubh_jha1998,Java 8,124,0,OK
45625090,1076,1542039134,5834,B,1200,implementation-math-number theory,hellojdh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45624793,1076,1542039031,5731,C,1300,binary search-math,codeforcessup,Java 8,202,0,OK
45624747,1076,1542039018,5718,A,1200,greedy-strings,Noora.Sweis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45624731,1076,1542039013,5713,D,1800,graphs-greedy-shortest paths,khokharnikunj8,Java 8,1684,157491200,OK
45624572,1076,1542038961,5661,B,1200,implementation-math-number theory,sachin25041998,Java 8,124,0,OK
45624520,1076,1542038946,5646,B,1200,implementation-math-number theory,cfacc,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45624490,1076,1542038938,5638,F,2500,dp-greedy,guptautkarsh028,Java 8,140,0,OK
45624473,1076,1542038933,5633,C,1300,binary search-math,PolaMawaad,Java 8,186,0,OK
45624454,1076,1542038925,5625,C,1300,binary search-math,skoarkid,Java 8,234,0,OK
45624412,1076,1542038909,5609,B,1200,implementation-math-number theory,meiniak,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45624408,1076,1542038908,5608,B,1200,implementation-math-number theory,kiril,Java 8,124,0,OK
45624323,1076,1542038886,5585,B,1200,implementation-math-number theory,SaiSatwikKuppili,Java 8,140,0,OK
45624301,1076,1542038877,5576,A,1200,greedy-strings,Noora.Sweis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45624270,1076,1542038865,5565,B,1200,implementation-math-number theory,gabothekiller,Java 8,109,0,OK
45624164,1076,1542038832,5532,D,1800,graphs-greedy-shortest paths,IDzekh,Java 8,1247,109977600,OK
45624161,1076,1542038831,5531,B,1200,implementation-math-number theory,Kayumov,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45624142,1076,1542038826,5526,C,1300,binary search-math,Mazen_Ashraf,Java 8,124,0,OK
45623885,1076,1542038743,5443,E,1900,data structures-trees,aman28rwt,Java 8,748,80384000,OK
45623855,1076,1542038733,5433,E,1900,data structures-trees,nm21,Java 8,1029,100659200,OK
45623810,1076,1542038719,5419,B,1200,implementation-math-number theory,H-arshit,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45623797,1076,1542038716,5416,A,1200,greedy-strings,Noora.Sweis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45623727,1076,1542038702,5402,C,1300,binary search-math,K.Mostafa,Java 8,140,0,OK
45623645,1076,1542038678,5378,A,1200,greedy-strings,agarus,Java 8,1000,0,TIME_LIMIT_EXCEEDED
