id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
39716105,1000,1530114688,4588,A,1200,greedy-implementation,Noyt,Java 8,156,0,OK
39716094,1000,1530114683,4583,B,1600,greedy,ariana9898,Java 8,155,0,OK
39716066,1000,1530114664,4564,B,1600,greedy,201501175,Java 8,139,0,OK
39715989,1000,1530114630,4530,B,1600,greedy,PER,Java 8,202,0,OK
39715968,1000,1530114614,4514,B,1600,greedy,xodiac,Java 8,124,0,OK
39715959,1000,1530114607,4507,B,1600,greedy,aakashjaiswal,Java 8,156,0,OK
39715936,1000,1530114595,4495,E,2100,dfs and similar-graphs-trees,tri,Java 8,1231,133324800,OK
39715928,1000,1530114592,4492,D,1900,combinatorics-dp,Tom--CCS,Java 8,218,5120000,OK
39715918,1000,1530114587,4487,B,1600,greedy,hack1nt0,Java 8,140,0,OK
39715842,1000,1530114553,4453,B,1600,greedy,ALG0RHYTHM,Java 8,156,0,OK
39715777,1000,1530114522,4422,B,1600,greedy,AJ47,Java 8,155,0,OK
39715766,1000,1530114519,4419,A,1200,greedy-implementation,ProgrammingCanBeHard,Java 8,140,0,OK
39715751,1000,1530114509,4409,A,1200,greedy-implementation,bennyjon13,Java 8,202,0,OK
39715749,1000,1530114509,4409,B,1600,greedy,merfemor,Java 8,342,0,OK
39715670,1000,1530114471,4371,C,1700,data structures-implementation-sortings,HardikDobariya,Java 8,467,17510400,OK
39715645,1000,1530114460,4360,C,1700,data structures-implementation-sortings,bhishma,Java 8,1169,50278400,OK
39715544,1000,1530114410,4310,C,1700,data structures-implementation-sortings,shubhch32,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39715499,1000,1530114387,4287,B,1600,greedy,shmax1024,Java 8,342,0,OK
39715287,1000,1530114299,4199,C,1700,data structures-implementation-sortings,rahulkhairwar,Java 8,514,18534400,OK
39715130,1000,1530114219,4118,C,1700,data structures-implementation-sortings,yuShaf,Java 8,1575,34508800,OK
39715128,1000,1530114219,4118,C,1700,data structures-implementation-sortings,ProgrammingCanBeHard,Java 8,420,17408000,OK
39715031,1000,1530114175,4075,B,1600,greedy,prakhar897,Java 8,140,0,OK
39715030,1000,1530114175,4075,A,1200,greedy-implementation,mr_smith,Java 8,139,0,OK
39714998,1000,1530114158,4058,D,1900,combinatorics-dp,guptautkarsh028,Java 8,140,0,OK
39714980,1000,1530114151,4051,C,1700,data structures-implementation-sortings,houssemeddine.benhmida,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39714843,1000,1530114091,3991,B,1600,greedy,rahejamehul,Java 8,218,2355200,OK
39714764,1000,1530114056,3956,A,1200,greedy-implementation,Augment,Java 8,171,0,OK
39714737,1000,1530114045,3945,D,1900,combinatorics-dp,Kharouba,Java 8,156,4710400,OK
39714733,1000,1530114042,3942,F,2400,data structures-divide and conquer,George_Michael,Java 8,3000,20172800,TIME_LIMIT_EXCEEDED
39714580,1000,1530113955,3855,B,1600,greedy,HardikDobariya,Java 8,124,0,OK
39714477,1000,1530113912,3812,B,1600,greedy,OmarRadwan,Java 8,155,0,OK
39714462,1000,1530113904,3804,D,1900,combinatorics-dp,Futaba_Sakura,Java 8,186,16691200,OK
39714438,1000,1530113892,3792,A,1200,greedy-implementation,hsam92632,Java 8,171,0,OK
39714408,1000,1530113879,3779,E,2100,dfs and similar-graphs-trees,ProgrammingCanBeHard,Java 8,654,40550400,OK
39714357,1000,1530113854,3754,B,1600,greedy,muy_atractivo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39714292,1000,1530113825,3725,F,2400,data structures-divide and conquer,George_Michael,Java 8,3000,20172800,TIME_LIMIT_EXCEEDED
39714262,1000,1530113810,3710,D,1900,combinatorics-dp,rahulDugar,Java 8,155,0,OK
39714197,1000,1530113779,3679,C,1700,data structures-implementation-sortings,Mazen_Tarek,Java 8,1560,29491200,OK
39714168,1000,1530113767,3667,C,1700,data structures-implementation-sortings,Kaktus23,Java 8,1060,68403200,OK
39714141,1000,1530113756,3656,C,1700,data structures-implementation-sortings,insert_cool_handle,Java 8,966,32051200,OK
39714111,1000,1530113743,3643,A,1200,greedy-implementation,rohanakar,Java 8,2000,0,TIME_LIMIT_EXCEEDED
39714039,1000,1530113710,3610,C,1700,data structures-implementation-sortings,houssemeddine.benhmida,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39714029,1000,1530113706,3606,F,2400,data structures-divide and conquer,demalah,Java 8,3000,75059200,TIME_LIMIT_EXCEEDED
39713986,1000,1530113687,3587,C,1700,data structures-implementation-sortings,kamalkishor1991,Java 8,483,5836800,OK
39713961,1000,1530113673,3573,A,1200,greedy-implementation,Gainer,Java 8,171,0,OK
39713920,1000,1530113660,3560,C,1700,data structures-implementation-sortings,ayushchaurasia2879,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39713882,1000,1530113648,3548,B,1600,greedy,spar5h,Java 8,139,0,OK
39713877,1000,1530113647,3547,C,1700,data structures-implementation-sortings,shubhch32,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39713864,1000,1530113640,3540,D,1900,combinatorics-dp,Seven,Java 8,156,4710400,OK
39713817,1000,1530113621,3521,C,1700,data structures-implementation-sortings,AkshajK,Java 8,1044,41676800,OK
39713668,1000,1530113555,3455,A,1200,greedy-implementation,aditya124578,Java 8,140,0,OK
39713551,1000,1530113500,3400,A,1200,greedy-implementation,vjvjain0,Java 8,155,0,OK
39713542,1000,1530113495,3395,C,1700,data structures-implementation-sortings,4mda4mda,Java 8,733,13926400,OK
39713509,1000,1530113478,3378,C,1700,data structures-implementation-sortings,ika,Java 8,405,15872000,OK
39713503,1000,1530113476,3376,A,1200,greedy-implementation,ambikeshjha,Java 8,218,0,OK
39713488,1000,1530113467,3367,F,2400,data structures-divide and conquer,demalah,Java 8,3000,75059200,TIME_LIMIT_EXCEEDED
39713482,1000,1530113465,3365,B,1600,greedy,umang._.panchal,Java 8,140,0,OK
39713459,1000,1530113451,3351,A,1200,greedy-implementation,tarunreddy1018,Java 8,155,0,OK
39713369,1000,1530113414,3314,B,1600,greedy,reborn.chris,Java 8,327,0,OK
39713363,1000,1530113411,3311,A,1200,greedy-implementation,Dexter420,Java 8,170,0,OK
39713300,1000,1530113379,3279,B,1600,greedy,vallejolan,Java 8,327,0,OK
39713281,1000,1530113372,3272,F,2400,data structures-divide and conquer,demalah,Java 8,3000,74649600,TIME_LIMIT_EXCEEDED
39713266,1000,1530113366,3266,C,1700,data structures-implementation-sortings,grekiki,Java 8,639,16588800,OK
39713224,1000,1530113349,3249,C,1700,data structures-implementation-sortings,rahejamehul,Java 8,685,16281600,OK
39713195,1000,1530113338,3238,C,1700,data structures-implementation-sortings,snpky,Java 8,2839,36147200,OK
39713184,1000,1530113334,3234,D,1900,combinatorics-dp,tri,Java 8,156,4812800,OK
39713176,1000,1530113330,3230,A,1200,greedy-implementation,Dhairya472,Java 8,140,0,OK
39713117,1000,1530113302,3202,C,1700,data structures-implementation-sortings,hack1nt0,Java 8,452,7270400,OK
39713082,1000,1530113285,3185,B,1600,greedy,dipankar12,Java 8,140,0,OK
39713065,1000,1530113280,3180,B,1600,greedy,prashantpiyush,Java 8,155,0,OK
39713017,1000,1530113257,3157,A,1200,greedy-implementation,Aidar.Babanov,Java 8,155,0,OK
39712990,1000,1530113245,3145,A,1200,greedy-implementation,cis_pie,Java 8,140,0,OK
39712988,1000,1530113244,3144,C,1700,data structures-implementation-sortings,Futaba_Sakura,Java 8,1513,129536000,OK
39712940,1000,1530113224,3124,A,1200,greedy-implementation,palakmjn,Java 8,155,0,OK
39712607,1000,1530113092,2992,B,1600,greedy,lonelydreamer,Java 8,390,16076800,OK
39712589,1000,1530113086,2986,A,1200,greedy-implementation,AmmarAlsharif,Java 8,124,0,OK
39712507,1000,1530113050,2950,A,1200,greedy-implementation,krit_patel,Java 8,124,0,OK
39712461,1000,1530113032,2932,A,1200,greedy-implementation,kaushal9898,Java 8,187,0,OK
39712338,1000,1530112985,2885,B,1600,greedy,parthsingh287,Java 8,358,0,OK
39712334,1000,1530112982,2882,C,1700,data structures-implementation-sortings,Kyrie_,Java 8,3000,258764800,TIME_LIMIT_EXCEEDED
39712314,1000,1530112975,2875,B,1600,greedy,BaZ_,Java 8,171,0,OK
39712292,1000,1530112966,2866,C,1700,data structures-implementation-sortings,wflms20110333,Java 8,3000,30515200,TIME_LIMIT_EXCEEDED
39712245,1000,1530112950,2850,B,1600,greedy,unicorn20141,Java 8,155,0,OK
39712226,1000,1530112942,2842,A,1200,greedy-implementation,sowji7,Java 8,124,0,OK
39712211,1000,1530112936,2836,B,1600,greedy,Kharouba,Java 8,156,0,OK
39712161,1000,1530112916,2816,C,1700,data structures-implementation-sortings,201501175,Java 8,779,16998400,OK
39712122,1000,1530112899,2799,B,1600,greedy,thesparkboy,Java 8,140,0,OK
39711958,1000,1530112829,2729,D,1900,combinatorics-dp,ProgrammingCanBeHard,Java 8,155,0,OK
39711872,1000,1530112790,2690,C,1700,data structures-implementation-sortings,dalt,Java 8,421,23244800,OK
39711825,1000,1530112771,2671,A,1200,greedy-implementation,nikmalov,Java 8,171,0,OK
39711800,1000,1530112760,2660,B,1600,greedy,PrakharJain,Java 8,155,0,OK
39711783,1000,1530112753,2653,C,1700,data structures-implementation-sortings,slex,Java 8,2245,14233600,OK
39711721,1000,1530112725,2625,C,1700,data structures-implementation-sortings,guptautkarsh028,Java 8,966,17305600,OK
39711635,1000,1530112697,2597,B,1600,greedy,zeyad_khattab,Java 8,155,0,OK
39711587,1000,1530112675,2575,C,1700,data structures-implementation-sortings,xodiac,Java 8,483,15462400,OK
39711487,1000,1530112633,2533,A,1200,greedy-implementation,KelvinStark,Java 8,171,0,OK
39711485,1000,1530112632,2532,C,1700,data structures-implementation-sortings,AQT,Java 8,561,2662400,OK
39711451,1000,1530112616,2516,A,1200,greedy-implementation,swethad,Java 8,124,0,OK
39711440,1000,1530112612,2512,A,1200,greedy-implementation,Jay_13,Java 8,124,0,OK
39711375,1000,1530112586,2486,A,1200,greedy-implementation,ashish481929,Java 8,124,0,OK
39711317,1000,1530112565,2465,D,1900,combinatorics-dp,zmosquito,Java 8,171,4710400,OK
39711295,1000,1530112556,2456,A,1200,greedy-implementation,snehalb,Java 8,124,0,OK
39711246,1000,1530112536,2436,A,1200,greedy-implementation,oe15,Java 8,155,0,OK
39711213,1000,1530112522,2422,C,1700,data structures-implementation-sortings,ariana9898,Java 8,670,16281600,OK
39711194,1000,1530112515,2415,B,1600,greedy,ika,Java 8,140,0,OK
39711186,1000,1530112513,2413,B,1600,greedy,rahulDugar,Java 8,155,0,OK
39711156,1000,1530112502,2402,A,1200,greedy-implementation,jenish9599,Java 8,124,0,OK
39711121,1000,1530112487,2387,C,1700,data structures-implementation-sortings,tri,Java 8,607,13824000,OK
39711103,1000,1530112478,2378,C,1700,data structures-implementation-sortings,Azat_Yusupov,Java 8,2215,69324800,OK
39711054,1000,1530112459,2359,B,1600,greedy,khokharnikunj8,Java 8,140,0,OK
39711039,1000,1530112454,2354,B,1600,greedy,grekiki,Java 8,140,0,OK
39710911,1000,1530112407,2307,A,1200,greedy-implementation,merfemor,Java 8,217,0,OK
39710766,1000,1530112353,2253,A,1200,greedy-implementation,svm11,Java 8,156,0,OK
39710758,1000,1530112349,2249,A,1200,greedy-implementation,luvina1009,Java 8,171,0,OK
39710724,1000,1530112337,2237,B,1600,greedy,AkshajK,Java 8,218,3788800,OK
39710607,1000,1530112295,2195,A,1200,greedy-implementation,sooraj10,Java 8,140,0,OK
39710576,1000,1530112287,2186,B,1600,greedy,prakashn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39710526,1000,1530112264,2164,A,1200,greedy-implementation,Abdullah_Abu_Alrish,Java 8,140,0,OK
39710513,1000,1530112260,2160,A,1200,greedy-implementation,twitu,Java 8,171,0,OK
39710386,1000,1530112212,2112,C,1700,data structures-implementation-sortings,Seven,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
39710362,1000,1530112201,2101,A,1200,greedy-implementation,ayushchaurasia2879,Java 8,139,0,OK
39710352,1000,1530112197,2097,A,1200,greedy-implementation,Deido___,Java 8,155,0,OK
39710155,1000,1530112121,2021,A,1200,greedy-implementation,rohan03,Java 8,140,0,OK
39710058,1000,1530112087,1987,A,1200,greedy-implementation,chandan5284,Java 8,140,0,OK
39710007,1000,1530112067,1967,B,1600,greedy,dalt,Java 8,140,0,OK
39710000,1000,1530112064,1964,D,1900,combinatorics-dp,Nirma_Sucks,Java 8,140,0,OK
39709988,1000,1530112059,1959,C,1700,data structures-implementation-sortings,rahulDugar,Java 8,1232,31539200,OK
39709970,1000,1530112051,1951,C,1700,data structures-implementation-sortings,Tom--CCS,Java 8,1200,16384000,OK
39709946,1000,1530112037,1937,A,1200,greedy-implementation,hack1nt0,Java 8,124,0,OK
39709937,1000,1530112031,1931,A,1200,greedy-implementation,Mihir_Gajera1,Java 8,140,5939200,OK
39709929,1000,1530112027,1927,A,1200,greedy-implementation,74zadua,Java 8,139,0,OK
39709894,1000,1530112014,1914,C,1700,data structures-implementation-sortings,zmosquito,Java 8,436,5939200,OK
39709877,1000,1530112006,1906,A,1200,greedy-implementation,hardik_vijay,Java 8,156,0,OK
39709782,1000,1530111974,1874,C,1700,data structures-implementation-sortings,lonelydreamer,Java 8,2417,9523200,OK
39709677,1000,1530111933,1833,B,1600,greedy,4mda4mda,Java 8,155,0,OK
39709672,1000,1530111932,1832,A,1200,greedy-implementation,IgnatovVladimir,Java 8,156,0,OK
39709668,1000,1530111931,1831,B,1600,greedy,Futaba_Sakura,Java 8,140,0,OK
39709606,1000,1530111909,1809,A,1200,greedy-implementation,nesdi,Java 8,140,0,OK
39709578,1000,1530111900,1800,C,1700,data structures-implementation-sortings,Seven,Java 8,3000,212992000,TIME_LIMIT_EXCEEDED
39709537,1000,1530111884,1784,B,1600,greedy,guptautkarsh028,Java 8,139,0,OK
39709536,1000,1530111884,1784,B,1600,greedy,shubhch32,Java 8,343,0,OK
39709513,1000,1530111879,1779,A,1200,greedy-implementation,yatin,Java 8,140,0,OK
39709364,1000,1530111825,1725,A,1200,greedy-implementation,yashu024,Java 8,124,0,OK
39709318,1000,1530111806,1706,A,1200,greedy-implementation,Volkovskyi,Java 8,171,0,OK
39709129,1000,1530111742,1642,A,1200,greedy-implementation,abhi2601,Java 8,156,0,OK
39709074,1000,1530111721,1621,A,1200,greedy-implementation,reborn.chris,Java 8,233,0,OK
39708980,1000,1530111691,1591,C,1700,data structures-implementation-sortings,PrakharJain,Java 8,577,11571200,OK
39708960,1000,1530111686,1586,A,1200,greedy-implementation,pratikwankhede,Java 8,140,0,OK
39708894,1000,1530111661,1561,B,1600,greedy,tri,Java 8,155,0,OK
39708864,1000,1530111651,1551,B,1600,greedy,wflms20110333,Java 8,170,0,OK
39708845,1000,1530111644,1544,A,1200,greedy-implementation,shmax1024,Java 8,156,0,OK
39708840,1000,1530111644,1544,C,1700,data structures-implementation-sortings,Kharouba,Java 8,608,18432000,OK
39708752,1000,1530111618,1518,A,1200,greedy-implementation,poketred12,Java 8,155,0,OK
39708747,1000,1530111617,1517,C,1700,data structures-implementation-sortings,Kavi.Prajapati,Java 8,1762,28979200,OK
39708708,1000,1530111607,1507,A,1200,greedy-implementation,gahlawat,Java 8,124,0,OK
39708707,1000,1530111607,1507,A,1200,greedy-implementation,deepak4669,Java 8,171,0,OK
39708671,1000,1530111592,1492,A,1200,greedy-implementation,its_ulure,Java 8,140,0,OK
39708595,1000,1530111571,1471,A,1200,greedy-implementation,houssemeddine.benhmida,Java 8,171,0,OK
39708594,1000,1530111570,1470,A,1200,greedy-implementation,insert_cool_handle,Java 8,139,0,OK
39708587,1000,1530111568,1468,A,1200,greedy-implementation,javaD,Java 8,170,0,OK
39708534,1000,1530111553,1453,A,1200,greedy-implementation,mudra0103,Java 8,171,0,OK
39708496,1000,1530111541,1441,A,1200,greedy-implementation,201501175,Java 8,139,0,OK
39708481,1000,1530111536,1436,A,1200,greedy-implementation,Kaktus23,Java 8,140,0,OK
39708463,1000,1530111527,1427,B,1600,greedy,Tom--CCS,Java 8,327,0,OK
39708445,1000,1530111522,1422,A,1200,greedy-implementation,sarthakmanna,Java 8,139,0,OK
39708428,1000,1530111517,1417,A,1200,greedy-implementation,PolaMawaad,Java 8,124,0,OK
39708378,1000,1530111500,1400,A,1200,greedy-implementation,apoorva30,Java 8,170,0,OK
39708300,1000,1530111475,1375,A,1200,greedy-implementation,SevenDeadlySins,Java 8,139,0,OK
39708260,1000,1530111463,1363,A,1200,greedy-implementation,adhaulya,Java 8,124,0,OK
39708251,1000,1530111460,1360,A,1200,greedy-implementation,killamocingbird,Java 8,171,0,OK
39708215,1000,1530111448,1348,B,1600,greedy,rahulkhairwar,Java 8,140,0,OK
39708207,1000,1530111444,1344,A,1200,greedy-implementation,William_Yue,Java 8,139,0,OK
39708116,1000,1530111415,1315,B,1600,greedy,slex,Java 8,327,0,OK
39708092,1000,1530111409,1309,A,1200,greedy-implementation,Arpit98,Java 8,186,0,OK
39707964,1000,1530111375,1275,A,1200,greedy-implementation,evgeni.kiselev,Java 8,234,0,OK
39707946,1000,1530111369,1269,A,1200,greedy-implementation,Mazen_Tarek,Java 8,140,0,OK
39707873,1000,1530111346,1246,A,1200,greedy-implementation,kal_kisne_dekha,Java 8,140,0,OK
39707752,1000,1530111313,1213,B,1600,greedy,AQT,Java 8,155,0,OK
39707690,1000,1530111296,1196,A,1200,greedy-implementation,MondayHell,Java 8,170,0,OK
39707687,1000,1530111295,1195,B,1600,greedy,zmosquito,Java 8,140,0,OK
39707609,1000,1530111273,1173,A,1200,greedy-implementation,lampard8,Java 8,171,0,OK
39707590,1000,1530111268,1168,A,1200,greedy-implementation,sj120698,Java 8,171,0,OK
39707481,1000,1530111235,1135,A,1200,greedy-implementation,BeardAspirant,Java 8,186,0,OK
39707458,1000,1530111230,1130,A,1200,greedy-implementation,TheBlackUnicorn,Java 8,155,0,OK
39707394,1000,1530111209,1109,A,1200,greedy-implementation,OmarRadwan,Java 8,139,0,OK
39707393,1000,1530111209,1109,A,1200,greedy-implementation,Gaurav_8,Java 8,171,0,OK
39707364,1000,1530111201,1101,A,1200,greedy-implementation,khokharnikunj8,Java 8,139,0,OK
39707269,1000,1530111172,1072,A,1200,greedy-implementation,ALG0RHYTHM,Java 8,124,0,OK
39707254,1000,1530111169,1069,A,1200,greedy-implementation,ariana9898,Java 8,124,0,OK
39707222,1000,1530111162,1062,A,1200,greedy-implementation,yuShaf,Java 8,218,0,OK
39707168,1000,1530111147,1047,A,1200,greedy-implementation,Ajudiya_13,Java 8,140,0,OK
39707120,1000,1530111136,1036,A,1200,greedy-implementation,dipankar12,Java 8,155,0,OK
39707097,1000,1530111128,1028,A,1200,greedy-implementation,dalt,Java 8,139,0,OK
39707090,1000,1530111126,1026,A,1200,greedy-implementation,TaglasovEd,Java 8,156,0,OK
39706994,1000,1530111100,1000,A,1200,greedy-implementation,thesparkboy,Java 8,140,0,OK
39706988,1000,1530111098,998,A,1200,greedy-implementation,AJ47,Java 8,140,0,OK
39706982,1000,1530111096,996,A,1200,greedy-implementation,I_LOVE_UNDEFINED,Java 8,124,0,OK
39706855,1000,1530111057,957,A,1200,greedy-implementation,romit17,Java 8,124,0,OK
39706853,1000,1530111056,956,A,1200,greedy-implementation,spar5h,Java 8,139,0,OK
39706830,1000,1530111051,951,A,1200,greedy-implementation,snpky,Java 8,156,0,OK
39706813,1000,1530111046,946,A,1200,greedy-implementation,muy_atractivo,Java 8,170,0,OK
39706789,1000,1530111039,939,A,1200,greedy-implementation,kaviyarawat,Java 8,202,0,OK
39706717,1000,1530111022,922,A,1200,greedy-implementation,bhishma,Java 8,248,0,OK
39706500,1000,1530110974,874,C,1700,data structures-implementation-sortings,Nirma_Sucks,Java 8,1044,17408000,OK
39706457,1000,1530110961,860,A,1200,greedy-implementation,khokharnikunj8,Java 8,124,0,OK
39706421,1000,1530110954,854,A,1200,greedy-implementation,programbhavan,Java 8,140,0,OK
39706329,1000,1530110927,827,A,1200,greedy-implementation,Person_1,Java 8,124,0,OK
39706311,1000,1530110920,820,A,1200,greedy-implementation,ika,Java 8,124,0,OK
39706257,1000,1530110906,806,A,1200,greedy-implementation,AkshajK,Java 8,140,0,OK
39706256,1000,1530110905,805,A,1200,greedy-implementation,flyman3046,Java 8,139,0,OK
39706136,1000,1530110872,772,A,1200,greedy-implementation,Kartik_Tripathi,Java 8,124,0,OK
39706091,1000,1530110862,762,A,1200,greedy-implementation,gtx1080,Java 8,139,0,OK
39706075,1000,1530110858,758,A,1200,greedy-implementation,jhey,Java 8,139,0,OK
39706058,1000,1530110854,754,A,1200,greedy-implementation,kamalkishor1991,Java 8,124,0,OK
39706031,1000,1530110849,749,A,1200,greedy-implementation,hiren_oded,Java 8,171,0,OK
39706018,1000,1530110846,746,A,1200,greedy-implementation,BaZ_,Java 8,139,0,OK
39706012,1000,1530110845,745,A,1200,greedy-implementation,wery0,Java 8,171,0,OK
39705990,1000,1530110839,739,A,1200,greedy-implementation,YahiaBadr,Java 8,139,0,OK
39705869,1000,1530110808,708,A,1200,greedy-implementation,xodiac,Java 8,140,0,OK
39705852,1000,1530110804,704,A,1200,greedy-implementation,abhinavsharma629,Java 8,155,0,OK
39705828,1000,1530110796,696,A,1200,greedy-implementation,Hanan_1995,Java 8,140,0,OK
39705822,1000,1530110794,694,A,1200,greedy-implementation,unicorn20141,Java 8,155,0,OK
39705783,1000,1530110787,687,A,1200,greedy-implementation,rds__98,Java 8,139,0,OK
39705680,1000,1530110759,659,A,1200,greedy-implementation,PrakharJain,Java 8,202,0,OK
39705643,1000,1530110748,648,A,1200,greedy-implementation,tri,Java 8,140,0,OK
39705622,1000,1530110743,643,A,1200,greedy-implementation,Tom--CCS,Java 8,170,0,OK
39705612,1000,1530110739,639,A,1200,greedy-implementation,Dimon566,Java 8,186,0,OK
39705527,1000,1530110718,618,A,1200,greedy-implementation,4mda4mda,Java 8,140,0,OK
39705526,1000,1530110718,618,A,1200,greedy-implementation,sasuke4981,Java 8,155,0,OK
39705467,1000,1530110703,603,A,1200,greedy-implementation,shubhch32,Java 8,155,0,OK
39705457,1000,1530110701,601,A,1200,greedy-implementation,Kavi.Prajapati,Java 8,124,0,OK
39705438,1000,1530110696,596,A,1200,greedy-implementation,rahulkhairwar,Java 8,140,0,OK
39705330,1000,1530110669,569,A,1200,greedy-implementation,fatnassiahmed,Java 8,140,0,OK
39705267,1000,1530110651,551,A,1200,greedy-implementation,Kharouba,Java 8,140,0,OK
39705239,1000,1530110645,545,A,1200,greedy-implementation,HardikDobariya,Java 8,155,0,OK
39705185,1000,1530110628,528,A,1200,greedy-implementation,zeyad_khattab,Java 8,140,0,OK
39705128,1000,1530110614,514,A,1200,greedy-implementation,Futaba_Sakura,Java 8,140,0,OK
39705121,1000,1530110614,514,A,1200,greedy-implementation,zmosquito,Java 8,124,0,OK
39705056,1000,1530110599,499,A,1200,greedy-implementation,umang._.panchal,Java 8,155,0,OK
39705036,1000,1530110593,493,A,1200,greedy-implementation,slex,Java 8,155,0,OK
39704981,1000,1530110579,479,A,1200,greedy-implementation,rahejamehul,Java 8,139,0,OK
39704979,1000,1530110578,478,A,1200,greedy-implementation,prakhar897,Java 8,140,0,OK
39704975,1000,1530110577,477,A,1200,greedy-implementation,wflms20110333,Java 8,155,0,OK
39704879,1000,1530110549,449,A,1200,greedy-implementation,Azat_Yusupov,Java 8,140,0,OK
39704851,1000,1530110543,443,A,1200,greedy-implementation,Taran_1407,Java 8,156,0,OK
39704814,1000,1530110532,432,A,1200,greedy-implementation,guptautkarsh028,Java 8,140,0,OK
39704567,1000,1530110457,357,A,1200,greedy-implementation,grekiki,Java 8,140,0,OK
39704504,1000,1530110435,335,A,1200,greedy-implementation,programajor,Java 8,124,0,OK
39704461,1000,1530110420,320,A,1200,greedy-implementation,_bacali,Java 8,139,0,OK
39704368,1000,1530110377,277,A,1200,greedy-implementation,AQT,Java 8,140,0,OK
39704291,1000,1530110328,228,A,1200,greedy-implementation,rahulDugar,Java 8,124,0,OK
