id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
43130889,1051,1537457163,2462,B,1000,greedy-math-number theory,rohitgogeta009,Java 8,1138,0,OK
43130886,1051,1537457162,2462,B,1000,greedy-math-number theory,vidyut_1,Java 8,217,0,OK
43130735,1051,1537457136,2435,A,1200,greedy-implementation-strings,iamnair,Java 8,124,0,OK
43130720,1051,1537457134,2434,B,1000,greedy-math-number theory,williamjli,Java 8,1123,0,OK
43130483,1051,1537457089,2389,A,1200,greedy-implementation-strings,mayukh1110,Java 8,155,0,OK
43130420,1051,1537457078,2378,A,1200,greedy-implementation-strings,Lord_ozb,Java 8,140,0,OK
43130364,1051,1537457068,2368,D,1700,bitmasks-dp,Suzukaze,Java 8,436,0,OK
43130310,1051,1537457059,2359,A,1200,greedy-implementation-strings,sirius_anv_black,Java 8,171,0,OK
43130195,1051,1537457040,2340,A,1200,greedy-implementation-strings,DanielW48,Java 8,155,0,OK
43130150,1051,1537457032,2332,A,1200,greedy-implementation-strings,Zbc,Java 8,171,0,OK
43130145,1051,1537457032,2332,B,1000,greedy-math-number theory,ujjwal_sri,Java 8,1169,0,OK
43130109,1051,1537457025,2325,B,1000,greedy-math-number theory,fouad-wahabi,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43130081,1051,1537457021,2321,B,1000,greedy-math-number theory,tanisharas,Java 8,1153,0,OK
43129973,1051,1537457004,2304,C,1400,brute force-dp-greedy-implementation-math,yatin,Java 8,155,0,OK
43129625,1051,1537456943,2243,A,1200,greedy-implementation-strings,art.licis,Java 8,171,0,OK
43129613,1051,1537456941,2241,C,1400,brute force-dp-greedy-implementation-math,IDzekh,Java 8,140,0,OK
43129504,1051,1537456922,2222,A,1200,greedy-implementation-strings,abhi2601,Java 8,124,0,OK
43129395,1051,1537456906,2206,C,1400,brute force-dp-greedy-implementation-math,wery0,Java 8,156,0,OK
43129274,1051,1537456884,2184,B,1000,greedy-math-number theory,abhishek20113,Java 8,233,0,OK
43129201,1051,1537456875,2175,A,1200,greedy-implementation-strings,prakhar897,Java 8,124,0,OK
43129185,1051,1537456873,2172,A,1200,greedy-implementation-strings,shreyas_21,Java 8,155,0,OK
43129141,1051,1537456867,2167,D,1700,bitmasks-dp,AuroraGarden,Java 8,452,75980800,OK
43129134,1051,1537456865,2165,C,1400,brute force-dp-greedy-implementation-math,Psp_98,Java 8,155,0,OK
43129111,1051,1537456862,2162,A,1200,greedy-implementation-strings,aknur94,Java 8,155,0,OK
43129051,1051,1537456853,2153,B,1000,greedy-math-number theory,Yxbcvn410,Java 8,265,0,OK
43128994,1051,1537456844,2144,B,1000,greedy-math-number theory,ashcodish,Java 8,1076,0,OK
43128856,1051,1537456820,2120,A,1200,greedy-implementation-strings,avijit_agarwal,Java 8,140,0,OK
43128579,1051,1537456777,2077,B,1000,greedy-math-number theory,Oliver_Wales,Java 8,1216,0,OK
43128561,1051,1537456773,2073,B,1000,greedy-math-number theory,lonelydreamer,Java 8,1699,0,OK
43128552,1051,1537456772,2072,B,1000,greedy-math-number theory,singhrajat,Java 8,1107,0,OK
43128399,1051,1537456747,2047,A,1200,greedy-implementation-strings,williamjli,Java 8,124,0,OK
43128386,1051,1537456745,2045,C,1400,brute force-dp-greedy-implementation-math,BaZ_,Java 8,155,0,OK
43128381,1051,1537456744,2044,A,1200,greedy-implementation-strings,rmmohan,Java 8,171,0,OK
43128316,1051,1537456734,2034,B,1000,greedy-math-number theory,NatInTheHat,Java 8,982,0,OK
43128275,1051,1537456726,2026,B,1000,greedy-math-number theory,sagar_goyal123,Java 8,1123,0,OK
43128217,1051,1537456716,2016,B,1000,greedy-math-number theory,Vishal_10,Java 8,1014,0,OK
43128214,1051,1537456715,2015,A,1200,greedy-implementation-strings,Jeel_Vaishnav,Java 8,140,0,OK
43127907,1051,1537456666,1966,C,1400,brute force-dp-greedy-implementation-math,Remner,Java 8,171,0,OK
43127771,1051,1537456645,1945,C,1400,brute force-dp-greedy-implementation-math,guptautkarsh028,Java 8,217,0,OK
43127708,1051,1537456638,1938,B,1000,greedy-math-number theory,Itwazonce,Java 8,218,0,OK
43127698,1051,1537456635,1935,A,1200,greedy-implementation-strings,Hasib_Ullah,Java 8,155,0,OK
43127644,1051,1537456626,1926,B,1000,greedy-math-number theory,YamaKasa,Java 8,265,38297600,OK
43127533,1051,1537456609,1909,B,1000,greedy-math-number theory,hardik_vijay,Java 8,1091,0,OK
43127273,1051,1537456566,1866,B,1000,greedy-math-number theory,deepkasana,Java 8,1029,0,OK
43127157,1051,1537456549,1849,C,1400,brute force-dp-greedy-implementation-math,lonelydreamer,Java 8,171,0,OK
43127129,1051,1537456545,1845,A,1200,greedy-implementation-strings,chaku84,Java 8,171,0,OK
43127123,1051,1537456543,1843,B,1000,greedy-math-number theory,PercySpecter,Java 8,1263,0,OK
43127111,1051,1537456540,1840,A,1200,greedy-implementation-strings,rohitgogeta009,Java 8,202,0,OK
43127086,1051,1537456536,1836,C,1400,brute force-dp-greedy-implementation-math,ShowStopper728,Java 8,156,0,OK
43127080,1051,1537456535,1835,C,1400,brute force-dp-greedy-implementation-math,iakovlev.zakhar,Java 8,140,0,OK
43127077,1051,1537456535,1835,A,1200,greedy-implementation-strings,utkarsh_7330,Java 8,156,0,OK
43126972,1051,1537456518,1818,B,1000,greedy-math-number theory,shubhch32,Java 8,1200,0,OK
43126884,1051,1537456505,1805,B,1000,greedy-math-number theory,reborn.chris,Java 8,265,0,OK
43126677,1051,1537456472,1772,C,1400,brute force-dp-greedy-implementation-math,HardikDobariya,Java 8,155,0,OK
43126637,1051,1537456466,1766,A,1200,greedy-implementation-strings,AnshDivya,Java 8,155,0,OK
43126609,1051,1537456460,1760,B,1000,greedy-math-number theory,Aniket_144,Java 8,982,0,OK
43126550,1051,1537456452,1752,C,1400,brute force-dp-greedy-implementation-math,svxf,Java 8,156,0,OK
43126496,1051,1537456444,1744,A,1200,greedy-implementation-strings,LAKOUAM_IMAD,Java 8,156,0,OK
43126390,1051,1537456427,1727,B,1000,greedy-math-number theory,masterbios,Java 8,249,0,OK
43126162,1051,1537456391,1691,C,1400,brute force-dp-greedy-implementation-math,Nesrin,Java 8,155,0,OK
43126075,1051,1537456377,1677,B,1000,greedy-math-number theory,cravuri,Java 8,1076,0,OK
43125919,1051,1537456354,1654,A,1200,greedy-implementation-strings,singhrajat,Java 8,139,0,OK
43125841,1051,1537456343,1643,C,1400,brute force-dp-greedy-implementation-math,vadimmm,Java 8,140,0,OK
43125799,1051,1537456337,1637,A,1200,greedy-implementation-strings,ee1160424,Java 8,186,0,OK
43125772,1051,1537456334,1634,A,1200,greedy-implementation-strings,whyo,Java 8,187,0,OK
43125706,1051,1537456324,1624,A,1200,greedy-implementation-strings,abhishek20113,Java 8,124,0,OK
43125679,1051,1537456321,1621,A,1200,greedy-implementation-strings,dealchemist,Java 8,156,0,OK
43125660,1051,1537456319,1619,B,1000,greedy-math-number theory,dusty.and.rusty,Java 8,327,0,OK
43125369,1051,1537456276,1576,C,1400,brute force-dp-greedy-implementation-math,Shaykhutdinov-T-I,Java 8,155,0,OK
43125303,1051,1537456266,1566,B,1000,greedy-math-number theory,KulikAlex,Java 8,218,0,OK
43125268,1051,1537456263,1563,C,1400,brute force-dp-greedy-implementation-math,Jeel_Vaishnav,Java 8,155,0,OK
43125223,1051,1537456257,1557,A,1200,greedy-implementation-strings,NatInTheHat,Java 8,170,0,OK
43125201,1051,1537456254,1554,A,1200,greedy-implementation-strings,parthsingh287,Java 8,155,0,OK
43125187,1051,1537456252,1552,A,1200,greedy-implementation-strings,sagar_goyal123,Java 8,171,0,OK
43125173,1051,1537456250,1550,A,1200,greedy-implementation-strings,ashcodish,Java 8,171,0,OK
43125154,1051,1537456247,1547,C,1400,brute force-dp-greedy-implementation-math,coderbond007,Java 8,155,0,OK
43125130,1051,1537456243,1543,B,1000,greedy-math-number theory,Codeforce_123,Java 8,233,0,OK
43125122,1051,1537456242,1542,C,1400,brute force-dp-greedy-implementation-math,Kharouba,Java 8,155,0,OK
43124942,1051,1537456217,1517,A,1200,greedy-implementation-strings,Ahmad-Abusbeih,Java 8,140,0,OK
43124887,1051,1537456209,1509,B,1000,greedy-math-number theory,K_B_C_S,Java 8,218,0,OK
43124811,1051,1537456197,1497,A,1200,greedy-implementation-strings,PercySpecter,Java 8,171,0,OK
43124802,1051,1537456196,1496,B,1000,greedy-math-number theory,xodiac,Java 8,249,0,OK
43124676,1051,1537456179,1479,B,1000,greedy-math-number theory,noxious_av,Java 8,202,0,OK
43124656,1051,1537456177,1477,A,1200,greedy-implementation-strings,kiril,Java 8,155,0,OK
43124637,1051,1537456174,1474,B,1000,greedy-math-number theory,aman28rwt,Java 8,233,0,OK
43124585,1051,1537456166,1466,B,1000,greedy-math-number theory,its_ulure,Java 8,233,0,OK
43124559,1051,1537456162,1462,B,1000,greedy-math-number theory,Remner,Java 8,233,0,OK
43124473,1051,1537456151,1451,B,1000,greedy-math-number theory,ariana9898,Java 8,202,18636800,OK
43124419,1051,1537456142,1442,B,1000,greedy-math-number theory,SevenDeadlySins,Java 8,1044,0,OK
43124351,1051,1537456135,1435,B,1000,greedy-math-number theory,sachin32,Java 8,1231,0,OK
43124243,1051,1537456120,1420,A,1200,greedy-implementation-strings,Itwazonce,Java 8,155,0,OK
43124155,1051,1537456107,1407,B,1000,greedy-math-number theory,mr.tropez,Java 8,1169,0,OK
43124154,1051,1537456107,1407,B,1000,greedy-math-number theory,AJ47,Java 8,218,0,OK
43124135,1051,1537456103,1403,C,1400,brute force-dp-greedy-implementation-math,Taran_1407,Java 8,186,0,OK
43124106,1051,1537456100,1400,A,1200,greedy-implementation-strings,hardik_vijay,Java 8,171,0,OK
43124086,1051,1537456097,1397,A,1200,greedy-implementation-strings,vidyut_1,Java 8,140,0,OK
43124076,1051,1537456096,1396,C,1400,brute force-dp-greedy-implementation-math,AuroraGarden,Java 8,140,0,OK
43123884,1051,1537456065,1365,B,1000,greedy-math-number theory,MovingBit,Java 8,1154,0,OK
43123844,1051,1537456059,1359,B,1000,greedy-math-number theory,mennafadali,Java 8,202,0,OK
43123811,1051,1537456054,1354,B,1000,greedy-math-number theory,prashantpiyush,Java 8,234,0,OK
43123685,1051,1537456034,1334,A,1200,greedy-implementation-strings,dusty.and.rusty,Java 8,218,0,OK
43123414,1051,1537455995,1295,A,1200,greedy-implementation-strings,xodiac,Java 8,124,0,OK
43123353,1051,1537455986,1286,A,1200,greedy-implementation-strings,ViciousCoder,Java 8,139,0,OK
43123202,1051,1537455965,1265,C,1400,brute force-dp-greedy-implementation-math,Suzukaze,Java 8,155,0,OK
43123094,1051,1537455951,1251,A,1200,greedy-implementation-strings,KulikAlex,Java 8,140,0,OK
43122994,1051,1537455937,1237,B,1000,greedy-math-number theory,BaZ_,Java 8,607,0,OK
43122979,1051,1537455936,1236,A,1200,greedy-implementation-strings,Codeforce_123,Java 8,140,0,OK
43122682,1051,1537455889,1189,A,1200,greedy-implementation-strings,Aniket_144,Java 8,124,0,OK
43122616,1051,1537455879,1179,B,1000,greedy-math-number theory,Nesrin,Java 8,249,0,OK
43122544,1051,1537455870,1170,B,1000,greedy-math-number theory,khokharnikunj8,Java 8,233,0,OK
43122410,1051,1537455849,1149,A,1200,greedy-implementation-strings,sachin32,Java 8,156,0,OK
43122388,1051,1537455845,1145,A,1200,greedy-implementation-strings,K_B_C_S,Java 8,139,0,OK
43122334,1051,1537455837,1137,B,1000,greedy-math-number theory,morr,Java 8,1200,0,OK
43122224,1051,1537455822,1122,A,1200,greedy-implementation-strings,mennafadali,Java 8,155,0,OK
43122127,1051,1537455810,1110,A,1200,greedy-implementation-strings,AJ47,Java 8,124,0,OK
43122113,1051,1537455808,1108,B,1000,greedy-math-number theory,Baelish,Java 8,249,0,OK
43122076,1051,1537455803,1103,A,1200,greedy-implementation-strings,Vishal_10,Java 8,140,0,OK
43122065,1051,1537455801,1101,A,1200,greedy-implementation-strings,noxious_av,Java 8,139,0,OK
43122008,1051,1537455792,1092,A,1200,greedy-implementation-strings,reborn.chris,Java 8,139,0,OK
43122006,1051,1537455792,1092,A,1200,greedy-implementation-strings,mr.tropez,Java 8,249,0,OK
43121907,1051,1537455778,1078,B,1000,greedy-math-number theory,yatin,Java 8,249,0,OK
43121858,1051,1537455770,1070,A,1200,greedy-implementation-strings,cravuri,Java 8,202,0,OK
43121853,1051,1537455768,1068,A,1200,greedy-implementation-strings,its_ulure,Java 8,140,0,OK
43121838,1051,1537455766,1066,B,1000,greedy-math-number theory,vadimmm,Java 8,202,0,OK
43121728,1051,1537455751,1051,A,1200,greedy-implementation-strings,Remner,Java 8,155,0,OK
43121720,1051,1537455750,1050,A,1200,greedy-implementation-strings,ariana9898,Java 8,140,0,OK
43121661,1051,1537455741,1041,B,1000,greedy-math-number theory,svxf,Java 8,296,20992000,OK
43121570,1051,1537455730,1030,B,1000,greedy-math-number theory,iakovlev.zakhar,Java 8,217,0,OK
43121436,1051,1537455710,1010,A,1200,greedy-implementation-strings,prashantpiyush,Java 8,124,0,OK
43121373,1051,1537455700,1000,B,1000,greedy-math-number theory,IDzekh,Java 8,218,0,OK
43121310,1051,1537455692,992,B,1000,greedy-math-number theory,U_Square,Java 8,218,0,OK
43121176,1051,1537455675,975,A,1200,greedy-implementation-strings,fouad-wahabi,Java 8,124,0,OK
43121080,1051,1537455658,958,B,1000,greedy-math-number theory,jyoti_123,Java 8,1638,0,OK
43121059,1051,1537455655,955,B,1000,greedy-math-number theory,ShowStopper728,Java 8,218,0,OK
43121018,1051,1537455649,949,A,1200,greedy-implementation-strings,khokharnikunj8,Java 8,124,0,OK
43120958,1051,1537455641,941,B,1000,greedy-math-number theory,coderbond007,Java 8,217,0,OK
43120729,1051,1537455600,900,A,1200,greedy-implementation-strings,BaZ_,Java 8,124,0,OK
43120724,1051,1537455598,898,A,1200,greedy-implementation-strings,deepkasana,Java 8,139,0,OK
43120711,1051,1537455596,896,A,1200,greedy-implementation-strings,Nesrin,Java 8,124,0,OK
43120681,1051,1537455591,891,B,1000,greedy-math-number theory,LamTran0504,Java 8,233,0,OK
43120629,1051,1537455584,884,A,1200,greedy-implementation-strings,iakovlev.zakhar,Java 8,124,0,OK
43120627,1051,1537455584,884,B,1000,greedy-math-number theory,GiGlema,Java 8,265,0,OK
43120617,1051,1537455583,883,B,1000,greedy-math-number theory,Kharouba,Java 8,233,0,OK
43120562,1051,1537455576,876,A,1200,greedy-implementation-strings,vadimmm,Java 8,202,0,OK
43120540,1051,1537455574,874,B,1000,greedy-math-number theory,Suzukaze,Java 8,248,0,OK
43120429,1051,1537455559,859,A,1200,greedy-implementation-strings,IDzekh,Java 8,124,0,OK
43120195,1051,1537455519,819,A,1200,greedy-implementation-strings,wery0,Java 8,140,0,OK
43120135,1051,1537455510,810,B,1000,greedy-math-number theory,Psp_98,Java 8,233,0,OK
43120031,1051,1537455493,793,A,1200,greedy-implementation-strings,svxf,Java 8,124,0,OK
43120020,1051,1537455490,790,A,1200,greedy-implementation-strings,Baelish,Java 8,124,0,OK
43119952,1051,1537455479,779,B,1000,greedy-math-number theory,Shaykhutdinov-T-I,Java 8,234,0,OK
43119893,1051,1537455470,770,B,1000,greedy-math-number theory,201501177,Java 8,249,0,OK
43119840,1051,1537455464,764,A,1200,greedy-implementation-strings,Suzukaze,Java 8,140,0,OK
43119834,1051,1537455463,763,B,1000,greedy-math-number theory,wery0,Java 8,217,0,OK
43119791,1051,1537455455,755,A,1200,greedy-implementation-strings,U_Square,Java 8,124,0,OK
43119747,1051,1537455448,748,B,1000,greedy-math-number theory,indy256,Java 8,264,0,OK
43119715,1051,1537455441,741,B,1000,greedy-math-number theory,guptautkarsh028,Java 8,233,0,OK
43119698,1051,1537455438,738,B,1000,greedy-math-number theory,karamkontar,Java 8,202,0,OK
43119644,1051,1537455426,726,A,1200,greedy-implementation-strings,Kharouba,Java 8,155,0,OK
43119629,1051,1537455423,723,B,1000,greedy-math-number theory,rahulkhairwar,Java 8,202,0,OK
43119564,1051,1537455413,713,B,1000,greedy-math-number theory,AuroraGarden,Java 8,233,0,OK
43119416,1051,1537455385,685,A,1200,greedy-implementation-strings,nm21,Java 8,140,0,OK
43119260,1051,1537455360,660,B,1000,greedy-math-number theory,Taran_1407,Java 8,218,0,OK
43119212,1051,1537455351,651,A,1200,greedy-implementation-strings,Shaykhutdinov-T-I,Java 8,139,0,OK
43119139,1051,1537455337,637,A,1200,greedy-implementation-strings,coderbond007,Java 8,124,0,OK
43119109,1051,1537455329,629,B,1000,greedy-math-number theory,HardikDobariya,Java 8,233,0,OK
43119075,1051,1537455323,623,A,1200,greedy-implementation-strings,lonelydreamer,Java 8,140,0,OK
43119018,1051,1537455312,612,B,1000,greedy-math-number theory,whyo,Java 8,1372,0,OK
43118955,1051,1537455300,600,A,1200,greedy-implementation-strings,guptautkarsh028,Java 8,139,0,OK
43118951,1051,1537455298,598,A,1200,greedy-implementation-strings,AuroraGarden,Java 8,140,0,OK
43118872,1051,1537455280,580,B,1000,greedy-math-number theory,parthsingh287,Java 8,296,0,OK
43118811,1051,1537455265,565,A,1200,greedy-implementation-strings,Deido___,Java 8,155,0,OK
43118769,1051,1537455258,558,A,1200,greedy-implementation-strings,Psp_98,Java 8,140,0,OK
43118508,1051,1537455194,494,B,1000,greedy-math-number theory,bigsec,Java 8,1138,0,OK
43118339,1051,1537455130,430,B,1000,greedy-math-number theory,ViciousCoder,Java 8,264,0,OK
43118234,1051,1537455079,379,B,1000,greedy-math-number theory,Jeel_Vaishnav,Java 8,249,0,OK
43118124,1051,1537454992,292,B,1000,greedy-math-number theory,AkshajK,Java 8,280,0,OK
