id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
43837391,1059,1538751045,945,A,1000,implementation,art.licis,Java 8,530,0,OK
43837221,1059,1538751020,920,B,1300,implementation,spar5h,Java 8,187,0,OK
43837171,1059,1538751013,913,A,1000,implementation,_ma7moud_tarek97,Java 8,171,0,OK
43837077,1059,1538750999,899,A,1000,implementation,younesbmz,Java 8,202,0,OK
43837037,1059,1538750994,894,A,1000,implementation,chojh1222,Java 8,155,0,OK
43836889,1059,1538750961,861,A,1000,implementation,romit17,Java 8,140,0,OK
43836876,1059,1538750957,857,A,1000,implementation,Maaddy,Java 8,187,0,OK
43836775,1059,1538750934,834,A,1000,implementation,DeadPigCreateDaNiuBright,Java 8,202,0,OK
43836662,1059,1538750918,818,A,1000,implementation,KulikAlex,Java 8,187,0,OK
43836651,1059,1538750917,817,A,1000,implementation,xwchen,Java 8,467,0,OK
43836645,1059,1538750916,816,A,1000,implementation,thisSideAnonymous,Java 8,499,0,OK
43836503,1059,1538750897,797,A,1000,implementation,Zandew,Java 8,202,0,OK
43836497,1059,1538750896,796,A,1000,implementation,EnBee,Java 8,483,0,OK
43836485,1059,1538750895,795,A,1000,implementation,finalone,Java 8,468,0,OK
43836442,1059,1538750889,789,B,1300,implementation,Musin,Java 8,155,0,OK
43836321,1059,1538750872,772,A,1000,implementation,stormovik,Java 8,171,0,OK
43836255,1059,1538750864,764,A,1000,implementation,DragonFibre,Java 8,483,0,OK
43836241,1059,1538750863,763,A,1000,implementation,mohammad.alali.cs,Java 8,576,0,OK
43836211,1059,1538750860,760,B,1300,implementation,Kharouba,Java 8,217,0,OK
43836195,1059,1538750857,757,B,1300,implementation,alexander89116,Java 8,202,0,OK
43836146,1059,1538750851,751,B,1300,implementation,Jeel_Vaishnav,Java 8,202,0,OK
43836052,1059,1538750837,737,A,1000,implementation,kiril,Java 8,483,0,OK
43836035,1059,1538750835,735,A,1000,implementation,habibulka,Java 8,187,0,OK
43836003,1059,1538750831,731,A,1000,implementation,andzag,Java 8,498,0,OK
43835920,1059,1538750821,721,A,1000,implementation,sergiu.cristian,Java 8,530,0,OK
43835839,1059,1538750812,712,A,1000,implementation,ankurverma1994,Java 8,140,0,OK
43835781,1059,1538750805,705,A,1000,implementation,baobab,Java 8,171,0,OK
43835771,1059,1538750803,703,A,1000,implementation,noxious_av,Java 8,187,0,OK
43835572,1059,1538750778,678,A,1000,implementation,jonsnow7,Java 8,139,0,OK
43835513,1059,1538750771,671,B,1300,implementation,Taran_1407,Java 8,233,0,OK
43835480,1059,1538750768,668,A,1000,implementation,ramez,Java 8,171,0,OK
43835288,1059,1538750745,645,A,1000,implementation,rohanakar,Java 8,498,0,OK
43835271,1059,1538750743,643,A,1000,implementation,ISSAM_LAKOUAM,Java 8,186,0,OK
43835172,1059,1538750731,631,A,1000,implementation,vidyut_1,Java 8,140,0,OK
43835169,1059,1538750731,631,A,1000,implementation,parthsingh287,Java 8,545,0,OK
43835150,1059,1538750728,628,B,1300,implementation,AuroraGarden,Java 8,155,0,OK
43835127,1059,1538750725,625,A,1000,implementation,Svyat,Java 8,171,0,OK
43835076,1059,1538750718,618,A,1000,implementation,imaonemanarmy,Java 8,155,0,OK
43835039,1059,1538750713,613,A,1000,implementation,xingal,Java 8,234,0,OK
43834873,1059,1538750686,586,A,1000,implementation,jyoti_123,Java 8,140,0,OK
43834778,1059,1538750673,573,A,1000,implementation,BNL,Java 8,140,0,OK
43834654,1059,1538750655,555,A,1000,implementation,wolf3001,Java 8,202,0,OK
43834650,1059,1538750655,555,A,1000,implementation,DanielW48,Java 8,498,0,OK
43834548,1059,1538750642,542,A,1000,implementation,trunghieu1191,Java 8,155,0,OK
43834515,1059,1538750639,539,A,1000,implementation,ShowStopper728,Java 8,140,0,OK
43834498,1059,1538750637,537,A,1000,implementation,vaibhavpulastya,Java 8,186,0,OK
43834480,1059,1538750635,535,A,1000,implementation,sagar_goyal123,Java 8,483,0,OK
43834464,1059,1538750632,532,A,1000,implementation,Aniket_144,Java 8,155,0,OK
43834438,1059,1538750629,529,A,1000,implementation,stevie1024,Java 8,202,0,OK
43834369,1059,1538750618,518,A,1000,implementation,programbhavan,Java 8,155,0,OK
43834368,1059,1538750618,518,B,1300,implementation,Ahmad,Java 8,156,0,OK
43834291,1059,1538750606,506,A,1000,implementation,Shady51,Java 8,202,0,OK
43834269,1059,1538750603,503,A,1000,implementation,woodruffr4,Java 8,467,0,OK
43834251,1059,1538750600,500,A,1000,implementation,Shaykhutdinov-T-I,Java 8,186,0,OK
43834136,1059,1538750584,484,A,1000,implementation,t.yoshihara.ae,Java 8,140,0,OK
43834133,1059,1538750583,483,A,1000,implementation,SevenDeadlySins,Java 8,218,0,OK
43834127,1059,1538750581,481,A,1000,implementation,shubhch32,Java 8,467,0,OK
43834125,1059,1538750581,481,A,1000,implementation,cyfun,Java 8,186,0,OK
43834123,1059,1538750581,481,A,1000,implementation,jenish9599,Java 8,140,0,OK
43834066,1059,1538750572,472,A,1000,implementation,AJ47,Java 8,170,0,OK
43834060,1059,1538750572,472,A,1000,implementation,Gaurav_8,Java 8,514,0,OK
43833990,1059,1538750564,464,A,1000,implementation,Dynamo,Java 8,140,0,OK
43833924,1059,1538750556,456,A,1000,implementation,PrakharJain,Java 8,186,0,OK
43833921,1059,1538750555,455,A,1000,implementation,ariana9898,Java 8,249,0,OK
43833838,1059,1538750545,445,A,1000,implementation,parth_15,Java 8,140,0,OK
43833698,1059,1538750524,424,A,1000,implementation,prashantpiyush,Java 8,171,0,OK
43833690,1059,1538750523,423,A,1000,implementation,Asgar,Java 8,186,0,OK
43833558,1059,1538750508,408,A,1000,implementation,Sarah_Abdelkhalek,Java 8,186,0,OK
43833475,1059,1538750503,403,A,1000,implementation,Kharouba,Java 8,171,0,OK
43833423,1059,1538750501,401,A,1000,implementation,bhavyashah9873,Java 8,140,0,OK
43833394,1059,1538750497,397,A,1000,implementation,AshGjDoG,Java 8,156,0,OK
43833355,1059,1538750493,393,A,1000,implementation,993035197,Java 8,171,0,OK
43833278,1059,1538750483,383,A,1000,implementation,spar5h,Java 8,140,0,OK
43833244,1059,1538750478,378,A,1000,implementation,amanchik,Java 8,171,0,OK
43833222,1059,1538750474,374,A,1000,implementation,mennafadali,Java 8,156,0,OK
43833165,1059,1538750464,364,A,1000,implementation,ViciousCoder,Java 8,140,0,OK
43833148,1059,1538750462,362,A,1000,implementation,noobspotted,Java 8,202,0,OK
43833140,1059,1538750461,361,A,1000,implementation,slava812,Java 8,202,0,OK
43833109,1059,1538750457,357,A,1000,implementation,mwistrom,Java 8,170,0,OK
43833106,1059,1538750456,356,A,1000,implementation,Psp_98,Java 8,140,0,OK
43833097,1059,1538750455,355,A,1000,implementation,Empire,Java 8,171,0,OK
43833077,1059,1538750453,353,A,1000,implementation,Jeel_Vaishnav,Java 8,171,0,OK
43833012,1059,1538750444,344,A,1000,implementation,Taran_1407,Java 8,218,0,OK
43832929,1059,1538750430,330,A,1000,implementation,Musin,Java 8,155,0,OK
43832873,1059,1538750422,322,A,1000,implementation,flyman3046,Java 8,171,0,OK
43832849,1059,1538750418,318,A,1000,implementation,Deido___,Java 8,187,0,OK
43832747,1059,1538750397,297,A,1000,implementation,GreatWhite,Java 8,155,0,OK
43832679,1059,1538750383,283,A,1000,implementation,jdurie,Java 8,467,0,OK
43832664,1059,1538750381,281,A,1000,implementation,zeyad_khattab,Java 8,171,0,OK
43832541,1059,1538750354,254,A,1000,implementation,dusty.and.rusty,Java 8,327,0,OK
43832528,1059,1538750351,251,A,1000,implementation,guptautkarsh028,Java 8,155,0,OK
43832477,1059,1538750339,239,A,1000,implementation,AQT,Java 8,140,0,OK
43832452,1059,1538750331,231,A,1000,implementation,ankurdua15,Java 8,171,0,OK
43832360,1059,1538750294,194,A,1000,implementation,alexander89116,Java 8,171,0,OK
43832356,1059,1538750293,193,A,1000,implementation,Ahmad,Java 8,171,0,OK
43832281,1059,1538750244,142,A,1000,implementation,AuroraGarden,Java 8,140,0,OK
