id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41477430,1020,1533995689,1189,A,1100,math,Ajudiya_13,Java 8,155,0,OK
41477386,1020,1533995684,1184,A,1100,math,StarLord_07,Java 8,327,0,OK
41477329,1020,1533995677,1177,A,1100,math,AshGjDoG,Java 8,218,0,OK
41477258,1020,1533995668,1167,B,1000,brute force-dfs and similar-graphs,Darko,Java 8,249,0,OK
41477241,1020,1533995665,1165,A,1100,math,dipankar12,Java 8,155,0,OK
41477237,1020,1533995664,1164,B,1000,brute force-dfs and similar-graphs,GreatWhite,Java 8,124,0,OK
41477212,1020,1533995663,1163,A,1100,math,K_B_C_S,Java 8,140,0,OK
41476996,1020,1533995636,1136,A,1100,math,Baelish,Java 8,140,0,OK
41476874,1020,1533995619,1119,A,1100,math,jazz1997,Java 8,343,0,OK
41476750,1020,1533995604,1104,A,1100,math,piyushgoel997,Java 8,342,0,OK
41476674,1020,1533995593,1093,A,1100,math,armking,Java 8,311,0,OK
41476625,1020,1533995588,1088,B,1000,brute force-dfs and similar-graphs,NatInTheHat,Java 8,187,0,OK
41476509,1020,1533995573,1073,A,1100,math,jonsnow7,Java 8,140,0,OK
41476452,1020,1533995566,1066,B,1000,brute force-dfs and similar-graphs,993035197,Java 8,155,0,OK
41476359,1020,1533995554,1054,A,1100,math,dchen,Java 8,311,0,OK
41476354,1020,1533995554,1054,A,1100,math,singhrajat,Java 8,296,0,OK
41476327,1020,1533995551,1051,A,1100,math,dwoolley3,Java 8,155,0,OK
41475853,1020,1533995492,992,A,1100,math,harshhx17,Java 8,156,0,OK
41475772,1020,1533995479,979,A,1100,math,ashen.lily,Java 8,343,0,OK
41475678,1020,1533995468,968,B,1000,brute force-dfs and similar-graphs,finnlidbetter,Java 8,140,0,OK
41475616,1020,1533995459,959,B,1000,brute force-dfs and similar-graphs,PrakharJain,Java 8,124,0,OK
41475609,1020,1533995459,959,B,1000,brute force-dfs and similar-graphs,Hoda_Hisham,Java 8,139,0,OK
41475547,1020,1533995452,952,A,1100,math,coder_prateek,Java 8,327,0,OK
41475544,1020,1533995451,951,A,1100,math,Rohit_100,Java 8,327,0,OK
41475510,1020,1533995448,948,B,1000,brute force-dfs and similar-graphs,IDzekh,Java 8,171,0,OK
41475485,1020,1533995444,944,A,1100,math,mathguy350,Java 8,327,0,OK
41475456,1020,1533995441,941,B,1000,brute force-dfs and similar-graphs,flyman3046,Java 8,140,0,OK
41475340,1020,1533995427,927,B,1000,brute force-dfs and similar-graphs,xodiac,Java 8,124,0,OK
41475312,1020,1533995425,925,A,1100,math,Codeforce_123,Java 8,155,0,OK
41475290,1020,1533995422,922,A,1100,math,jenish9599,Java 8,171,0,OK
41475242,1020,1533995416,916,B,1000,brute force-dfs and similar-graphs,Shaykhutdinov-T-I,Java 8,140,0,OK
41475152,1020,1533995404,904,B,1000,brute force-dfs and similar-graphs,aman28rwt,Java 8,139,0,OK
41475126,1020,1533995401,901,B,1000,brute force-dfs and similar-graphs,4mda4mda,Java 8,140,0,OK
41474980,1020,1533995383,883,A,1100,math,killamocingbird,Java 8,327,0,OK
41474943,1020,1533995378,878,A,1100,math,baobab,Java 8,155,0,OK
41474903,1020,1533995373,873,A,1100,math,Zeng,Java 8,342,0,OK
41474742,1020,1533995353,853,B,1000,brute force-dfs and similar-graphs,alexyz,Java 8,140,0,OK
41474694,1020,1533995349,849,B,1000,brute force-dfs and similar-graphs,deepkasana,Java 8,202,0,OK
41474668,1020,1533995346,846,B,1000,brute force-dfs and similar-graphs,parth_15,Java 8,124,0,OK
41474559,1020,1533995333,833,A,1100,math,AJ47,Java 8,155,0,OK
41474396,1020,1533995315,815,A,1100,math,GreatWhite,Java 8,187,0,OK
41474390,1020,1533995314,814,B,1000,brute force-dfs and similar-graphs,Intrincantation,Java 8,233,0,OK
41474302,1020,1533995305,805,B,1000,brute force-dfs and similar-graphs,Kharouba,Java 8,155,0,OK
41474178,1020,1533995291,791,A,1100,math,parthsingh287,Java 8,264,0,OK
41474048,1020,1533995273,773,A,1100,math,kushwaha_vi,Java 8,156,0,OK
41474037,1020,1533995273,773,A,1100,math,iamyashh,Java 8,327,0,OK
41473745,1020,1533995238,738,A,1100,math,bhavyashah9873,Java 8,155,0,OK
41473718,1020,1533995235,735,A,1100,math,yuShaf,Java 8,155,0,OK
41473673,1020,1533995231,731,B,1000,brute force-dfs and similar-graphs,lonelydreamer,Java 8,218,0,OK
41473341,1020,1533995192,692,B,1000,brute force-dfs and similar-graphs,ViciousCoder,Java 8,140,0,OK
41473315,1020,1533995187,687,A,1100,math,Intrincantation,Java 8,311,0,OK
41473235,1020,1533995177,677,B,1000,brute force-dfs and similar-graphs,nchn27,Java 8,140,0,OK
41472944,1020,1533995140,640,A,1100,math,IDzekh,Java 8,155,0,OK
41472881,1020,1533995134,634,A,1100,math,PrakharJain,Java 8,171,0,OK
41472812,1020,1533995127,627,A,1100,math,xodiac,Java 8,155,0,OK
41472679,1020,1533995109,609,B,1000,brute force-dfs and similar-graphs,Whiplash99,Java 8,155,0,OK
41472636,1020,1533995104,604,A,1100,math,aman28rwt,Java 8,139,0,OK
41472581,1020,1533995096,596,A,1100,math,flyman3046,Java 8,155,0,OK
41472547,1020,1533995091,591,A,1100,math,Shaykhutdinov-T-I,Java 8,171,0,OK
41472534,1020,1533995090,590,A,1100,math,Darko,Java 8,327,0,OK
41472499,1020,1533995086,586,B,1000,brute force-dfs and similar-graphs,adzo261,Java 8,139,0,OK
41472423,1020,1533995072,572,B,1000,brute force-dfs and similar-graphs,gnad,Java 8,140,0,OK
41472388,1020,1533995067,567,B,1000,brute force-dfs and similar-graphs,Dunaril,Java 8,265,0,OK
41472307,1020,1533995056,556,B,1000,brute force-dfs and similar-graphs,assali,Java 8,233,0,OK
41472208,1020,1533995045,545,A,1100,math,finnlidbetter,Java 8,155,0,OK
41472150,1020,1533995036,536,A,1100,math,alexyz,Java 8,155,0,OK
41472127,1020,1533995034,534,A,1100,math,993035197,Java 8,234,0,OK
41472087,1020,1533995028,528,A,1100,math,4mda4mda,Java 8,140,0,OK
41472023,1020,1533995019,519,B,1000,brute force-dfs and similar-graphs,sameer_hack,Java 8,140,0,OK
41472022,1020,1533995019,519,A,1100,math,parth_15,Java 8,139,0,OK
41471717,1020,1533994968,468,A,1100,math,wanderer163,Java 8,327,0,OK
41471666,1020,1533994958,458,A,1100,math,Kharouba,Java 8,156,0,OK
41471644,1020,1533994952,452,B,1000,brute force-dfs and similar-graphs,jonsnow7,Java 8,140,0,OK
41471604,1020,1533994945,445,A,1100,math,remyels,Java 8,311,0,OK
41471563,1020,1533994936,436,B,1000,brute force-dfs and similar-graphs,AuroraGarden,Java 8,155,0,OK
41471373,1020,1533994883,383,A,1100,math,lonelydreamer,Java 8,326,0,OK
41471187,1020,1533994804,304,A,1100,math,gnad,Java 8,233,0,OK
41471158,1020,1533994784,284,A,1100,math,Dunaril,Java 8,311,0,OK
41471150,1020,1533994780,280,A,1100,math,AuroraGarden,Java 8,140,0,OK
