id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
54036457,1159,1557674419,2715,B,1300,implementation-math,babang,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54036421,1159,1557674403,2702,A,800,implementation-math,pradhumn1234,Java 8,155,0,OK
54036404,1159,1557674396,2695,B,1300,implementation-math,umang696,Java 8,233,26624000,OK
54036397,1159,1557674391,2691,B,1300,implementation-math,Got,Java 8,155,0,OK
54036386,1159,1557674388,2688,C,1500,greedy-implementation-math,singleAF,Java 8,155,0,OK
54036363,1159,1557674377,2677,A,800,implementation-math,Maverickk,Java 8,124,0,OK
54036351,1159,1557674374,2674,A,800,implementation-math,SigmaZ,Java 8,155,0,OK
54036326,1159,1557674371,2671,C,1500,greedy-implementation-math,NatInTheHat,Java 8,420,0,OK
54036252,1159,1557674344,2644,B,1300,implementation-math,robslutsky,Java 8,202,13004800,OK
54036239,1159,1557674344,2644,C,1500,greedy-implementation-math,Verdusk,Java 8,202,4812800,OK
54036073,1159,1557674284,2583,B,1300,implementation-math,jaynils,Java 8,311,13312000,OK
54036057,1159,1557674283,2583,B,1300,implementation-math,Phicar,Java 8,233,26624000,OK
54036038,1159,1557674273,2573,B,1300,implementation-math,timav,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54035852,1159,1557674201,2501,B,1300,implementation-math,Alex_Gal,Java 8,202,10752000,OK
54035847,1159,1557674197,2497,A,800,implementation-math,aanya_jain,Java 8,155,0,OK
54035845,1159,1557674197,2497,A,800,implementation-math,gtgstg,Java 8,124,0,OK
54035707,1159,1557674142,2442,B,1300,implementation-math,TimmyThinMints,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54035700,1159,1557674139,2439,B,1300,implementation-math,adamb56789,Java 8,1000,38912000,TIME_LIMIT_EXCEEDED
54035651,1159,1557674119,2418,A,800,implementation-math,OloshMeye,Java 8,155,0,OK
54035632,1159,1557674115,2415,B,1300,implementation-math,anilsaxena,Java 8,717,35430400,OK
54035610,1159,1557674108,2408,B,1300,implementation-math,kusomushi,Java 8,264,13619200,OK
54035558,1159,1557674083,2381,A,800,implementation-math,msagimbekov,Java 8,124,0,OK
54035519,1159,1557674069,2369,B,1300,implementation-math,karamkontar,Java 8,717,39424000,OK
54035435,1159,1557674040,2340,B,1300,implementation-math,cplayer,Java 8,202,13004800,OK
54035374,1159,1557674020,2320,B,1300,implementation-math,chojh1222,Java 8,140,0,OK
54035345,1159,1557674010,2310,B,1300,implementation-math,msagimbekov,Java 8,420,31334400,OK
54035296,1159,1557673990,2290,B,1300,implementation-math,fredboy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54035288,1159,1557673989,2289,A,800,implementation-math,kerochuu,Java 8,124,0,OK
54035256,1159,1557673973,2273,C,1500,greedy-implementation-math,TheRaven,Java 8,155,0,OK
54035238,1159,1557673964,2264,B,1300,implementation-math,iq001,Java 8,732,41881600,OK
54035233,1159,1557673964,2264,B,1300,implementation-math,sarthakmanna,Java 8,592,19660800,OK
54035191,1159,1557673951,2247,B,1300,implementation-math,osmanys,Java 8,436,0,OK
54035163,1159,1557673935,2235,B,1300,implementation-math,Whiplash99,Java 8,405,28979200,OK
54035057,1159,1557673893,2193,A,800,implementation-math,enricogi,Java 8,140,0,OK
54035056,1159,1557673892,2192,A,800,implementation-math,kritika_29,Java 8,140,0,OK
54034971,1159,1557673866,2166,B,1300,implementation-math,Mayank612512,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54034963,1159,1557673864,2164,B,1300,implementation-math,hack1nt0,Java 8,265,5734400,OK
54034953,1159,1557673858,2158,A,800,implementation-math,Venkatsaikiran,Java 8,109,0,OK
54034883,1159,1557673833,2133,B,1300,implementation-math,akshat2017014,Java 8,296,13721600,OK
54034828,1159,1557673814,2114,B,1300,implementation-math,Zhur.a.vlik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54034751,1159,1557673785,2085,B,1300,implementation-math,Java,Java 8,608,35840000,OK
54034710,1159,1557673776,2076,B,1300,implementation-math,mennafadali,Java 8,327,14233600,OK
54034672,1159,1557673761,2060,A,800,implementation-math,naam_me_kya_rakha_he,Java 8,124,0,OK
54034661,1159,1557673757,2057,A,800,implementation-math,Khater,Java 8,124,0,OK
54034658,1159,1557673755,2055,A,800,implementation-math,saad_ahmad,Java 8,140,0,OK
54034625,1159,1557673747,2047,B,1300,implementation-math,plmokn,Java 8,202,13004800,OK
54034483,1159,1557673697,1997,A,800,implementation-math,anton_kahn,Java 8,155,0,OK
54034477,1159,1557673697,1997,A,800,implementation-math,vshnlucky,Java 8,140,0,OK
54034470,1159,1557673696,1996,B,1300,implementation-math,derrick20,Java 8,218,10444800,OK
54034463,1159,1557673690,1990,A,800,implementation-math,complexgene,Java 8,124,0,OK
54034425,1159,1557673677,1977,B,1300,implementation-math,zoro25,Java 8,202,13004800,OK
54034365,1159,1557673650,1950,C,1500,greedy-implementation-math,gnad,Java 8,187,4710400,OK
54034301,1159,1557673635,1935,B,1300,implementation-math,00QRITEL00,Java 8,202,13004800,OK
54034278,1159,1557673627,1927,A,800,implementation-math,itsmenatural,Java 8,124,0,OK
54034251,1159,1557673623,1923,A,800,implementation-math,WorldNo1,Java 8,155,0,OK
54034243,1159,1557673619,1919,B,1300,implementation-math,NormalGeek,Java 8,186,0,OK
54034189,1159,1557673603,1903,B,1300,implementation-math,anand.oza,Java 8,202,13004800,OK
54034160,1159,1557673596,1896,B,1300,implementation-math,Lovinix,Java 8,202,13004800,OK
54034158,1159,1557673596,1896,B,1300,implementation-math,adamb56789,Java 8,1000,39014400,TIME_LIMIT_EXCEEDED
54034128,1159,1557673589,1889,A,800,implementation-math,ghoshbinayak,Java 8,155,0,OK
54034098,1159,1557673579,1879,B,1300,implementation-math,yhys,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54034048,1159,1557673564,1864,B,1300,implementation-math,naam_me_kya_rakha_he,Java 8,296,5939200,OK
54034033,1159,1557673563,1863,B,1300,implementation-math,bookguy,Java 8,545,0,OK
54034010,1159,1557673556,1856,A,800,implementation-math,curly,Java 8,124,0,OK
54033998,1159,1557673554,1854,A,800,implementation-math,athahibatullah,Java 8,155,0,OK
54033984,1159,1557673549,1849,A,800,implementation-math,Floryk,Java 8,124,0,OK
54033814,1159,1557673487,1787,B,1300,implementation-math,Hapsidra,Java 8,265,138240000,OK
54033813,1159,1557673487,1787,A,800,implementation-math,nitish25,Java 8,124,0,OK
54033785,1159,1557673478,1778,B,1300,implementation-math,darklordx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54033674,1159,1557673423,1723,B,1300,implementation-math,khokharnikunj8,Java 8,171,7475200,OK
54033658,1159,1557673409,1709,A,800,implementation-math,GDAndres98,Java 8,124,0,OK
54033651,1159,1557673403,1703,A,800,implementation-math,Gundaswami,Java 8,140,0,OK
54033561,1159,1557673369,1669,A,800,implementation-math,IN_DA_RA,Java 8,139,0,OK
54033547,1159,1557673362,1662,B,1300,implementation-math,balazsbukva,Java 8,529,0,OK
54033497,1159,1557673346,1643,A,800,implementation-math,ayush_cool,Java 8,124,0,OK
54033421,1159,1557673329,1628,B,1300,implementation-math,satya_26,Java 8,234,26726400,OK
54033341,1159,1557673290,1590,B,1300,implementation-math,brainfxxk,Java 8,218,0,OK
54033293,1159,1557673258,1558,A,800,implementation-math,osama.bmaq,Java 8,124,0,OK
54033241,1159,1557673244,1541,A,800,implementation-math,babang,Java 8,140,0,OK
54033196,1159,1557673225,1525,B,1300,implementation-math,darklordx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54033078,1159,1557673187,1487,B,1300,implementation-math,mennafadali,Java 8,1000,34508800,TIME_LIMIT_EXCEEDED
54033056,1159,1557673181,1481,B,1300,implementation-math,cykel,Java 8,545,0,OK
54032967,1159,1557673155,1452,A,800,implementation-math,param05,Java 8,156,0,OK
54032864,1159,1557673120,1420,B,1300,implementation-math,TheRaven,Java 8,202,0,OK
54032825,1159,1557673113,1413,B,1300,implementation-math,Deido___,Java 8,218,13004800,OK
54032727,1159,1557673086,1386,A,800,implementation-math,revanthreddy85,Java 8,124,0,OK
54032693,1159,1557673077,1377,B,1300,implementation-math,Xylenox,Java 8,701,4812800,OK
54032627,1159,1557673054,1354,A,800,implementation-math,anand.oza,Java 8,124,0,OK
54032601,1159,1557673044,1344,A,800,implementation-math,guillermo_sz,Java 8,155,0,OK
54032599,1159,1557673043,1343,A,800,implementation-math,RReddington,Java 8,140,0,OK
54032574,1159,1557673033,1333,B,1300,implementation-math,invincible007,Java 8,170,0,OK
54032505,1159,1557673021,1316,A,800,implementation-math,sunil_2411,Java 8,155,0,OK
54032454,1159,1557673000,1300,B,1300,implementation-math,polyakoff,Java 8,187,13004800,OK
54032414,1159,1557672989,1289,A,800,implementation-math,hack1nt0,Java 8,124,0,OK
54032412,1159,1557672989,1289,A,800,implementation-math,bdomokos,Java 8,187,0,OK
54032301,1159,1557672957,1257,A,800,implementation-math,iq001,Java 8,124,0,OK
54032235,1159,1557672939,1239,B,1300,implementation-math,NatInTheHat,Java 8,670,4403200,OK
54032219,1159,1557672934,1234,A,800,implementation-math,yukishou,Java 8,140,0,OK
54032202,1159,1557672928,1227,A,800,implementation-math,makarfi,Java 8,140,0,OK
54032191,1159,1557672920,1220,A,800,implementation-math,rishisharma__,Java 8,140,0,OK
54032153,1159,1557672911,1211,A,800,implementation-math,fredboy,Java 8,155,0,OK
54032063,1159,1557672887,1185,A,800,implementation-math,Mayank612512,Java 8,155,0,OK
54032042,1159,1557672881,1181,B,1300,implementation-math,mennafadali,Java 8,1000,19660800,TIME_LIMIT_EXCEEDED
54031973,1159,1557672860,1160,A,800,implementation-math,williamjli,Java 8,109,0,OK
54031951,1159,1557672857,1157,A,800,implementation-math,FluffyPotato,Java 8,109,0,OK
54031896,1159,1557672838,1138,A,800,implementation-math,yhys,Java 8,140,0,OK
54031872,1159,1557672831,1131,A,800,implementation-math,good_guy,Java 8,124,0,OK
54031866,1159,1557672828,1128,B,1300,implementation-math,darklordx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54031849,1159,1557672825,1125,A,800,implementation-math,vaibhavsingh100070,Java 8,156,0,OK
54031798,1159,1557672810,1110,A,800,implementation-math,kraken7,Java 8,140,0,OK
54031770,1159,1557672802,1102,A,800,implementation-math,rjarjit_1,Java 8,155,0,OK
54031739,1159,1557672793,1093,A,800,implementation-math,MASKNAJM,Java 8,140,0,OK
54031652,1159,1557672766,1066,A,800,implementation-math,jaynils,Java 8,140,0,OK
54031639,1159,1557672763,1063,C,1500,greedy-implementation-math,Nutella3000,Java 8,187,3379200,OK
54031611,1159,1557672753,1053,A,800,implementation-math,chojh1222,Java 8,124,0,OK
54031563,1159,1557672739,1039,A,800,implementation-math,Hasib_Ullah,Java 8,140,0,OK
54031518,1159,1557672731,1031,B,1300,implementation-math,singleAF,Java 8,389,6553600,OK
54031488,1159,1557672723,1023,A,800,implementation-math,Desert,Java 8,124,0,OK
54031482,1159,1557672723,1023,B,1300,implementation-math,williamjli,Java 8,234,26726400,OK
54031460,1159,1557672716,1016,A,800,implementation-math,bookguy,Java 8,155,0,OK
54031438,1159,1557672711,1011,A,800,implementation-math,eng_hardik,Java 8,124,0,OK
54031400,1159,1557672699,996,A,800,implementation-math,Pradeep_123,Java 8,155,6656000,OK
54031335,1159,1557672674,974,A,800,implementation-math,ramywafa,Java 8,124,0,OK
54031279,1159,1557672664,964,A,800,implementation-math,Vladimirr.Petrunko,Java 8,155,0,OK
54031191,1159,1557672644,944,A,800,implementation-math,Unlucky1267,Java 8,155,0,OK
54031145,1159,1557672624,924,A,800,implementation-math,Drona1233,Java 8,124,0,OK
54031113,1159,1557672617,917,A,800,implementation-math,brainfxxk,Java 8,124,0,OK
54031013,1159,1557672588,888,A,800,implementation-math,umang696,Java 8,124,0,OK
54030954,1159,1557672564,864,A,800,implementation-math,Whiplash99,Java 8,109,0,OK
54030949,1159,1557672563,863,A,800,implementation-math,myacdream,Java 8,155,0,OK
54030899,1159,1557672546,846,A,800,implementation-math,adamb56789,Java 8,155,0,OK
54030815,1159,1557672517,817,A,800,implementation-math,avijit_agarwal,Java 8,139,0,OK
54030746,1159,1557672500,800,A,800,implementation-math,anilsaxena,Java 8,124,0,OK
54030741,1159,1557672500,800,A,800,implementation-math,kusomushi,Java 8,124,0,OK
54030687,1159,1557672481,781,A,800,implementation-math,akshat2017014,Java 8,124,0,OK
54030684,1159,1557672481,781,A,800,implementation-math,timav,Java 8,140,0,OK
54030630,1159,1557672457,757,A,800,implementation-math,Phicar,Java 8,124,0,OK
54030534,1159,1557672429,729,A,800,implementation-math,prakhar897,Java 8,124,0,OK
54030500,1159,1557672418,718,A,800,implementation-math,invincible007,Java 8,124,0,OK
54030490,1159,1557672418,718,A,800,implementation-math,khokharnikunj8,Java 8,140,0,OK
54030448,1159,1557672406,706,A,800,implementation-math,derrick20,Java 8,124,0,OK
54030354,1159,1557672377,677,A,800,implementation-math,azhar556,Java 8,124,0,OK
54030325,1159,1557672363,663,A,800,implementation-math,polyakoff,Java 8,124,0,OK
54030322,1159,1557672363,663,A,800,implementation-math,vatsalsonigara,Java 8,156,0,OK
54030310,1159,1557672358,658,A,800,implementation-math,TimmyThinMints,Java 8,155,0,OK
54030280,1159,1557672349,649,B,1300,implementation-math,gnad,Java 8,202,9216000,OK
54030223,1159,1557672328,628,B,1300,implementation-math,Nutella3000,Java 8,217,13004800,OK
54030120,1159,1557672294,594,A,800,implementation-math,Got,Java 8,124,0,OK
54030076,1159,1557672278,578,A,800,implementation-math,Zhur.a.vlik,Java 8,155,0,OK
54030050,1159,1557672271,571,A,800,implementation-math,goldcode8,Java 8,124,0,OK
54030026,1159,1557672263,563,A,800,implementation-math,darklordx,Java 8,140,0,OK
54030018,1159,1557672262,562,A,800,implementation-math,---,Java 8,124,0,OK
54029975,1159,1557672247,547,A,800,implementation-math,Punit_sharma,Java 8,155,0,OK
54029960,1159,1557672243,543,A,800,implementation-math,cplayer,Java 8,124,0,OK
54029958,1159,1557672243,543,A,800,implementation-math,balazsbukva,Java 8,156,0,OK
54029864,1159,1557672209,509,A,800,implementation-math,Java,Java 8,124,0,OK
54029841,1159,1557672203,503,A,800,implementation-math,BerserkVl,Java 8,124,0,OK
54029791,1159,1557672189,489,A,800,implementation-math,sarthakmanna,Java 8,124,0,OK
54029752,1159,1557672178,478,A,800,implementation-math,boltUsain,Java 8,124,0,OK
54029712,1159,1557672167,467,A,800,implementation-math,singleAF,Java 8,124,0,OK
54029696,1159,1557672166,466,A,800,implementation-math,JVM,Java 8,155,0,OK
54029633,1159,1557672146,446,A,800,implementation-math,Deido___,Java 8,124,0,OK
54029595,1159,1557672136,436,A,800,implementation-math,BadEn0ugh,Java 8,156,0,OK
54029567,1159,1557672128,427,A,800,implementation-math,osmanys,Java 8,124,0,OK
54029537,1159,1557672122,422,A,800,implementation-math,Serh.kry,Java 8,124,0,OK
54029505,1159,1557672108,408,A,800,implementation-math,K.Mostafa,Java 8,140,0,OK
54029418,1159,1557672091,391,A,800,implementation-math,Verdusk,Java 8,140,0,OK
54029380,1159,1557672073,373,A,800,implementation-math,Noora.Sweis,Java 8,140,0,OK
54029327,1159,1557672058,358,A,800,implementation-math,forsenE,Java 8,140,0,OK
54029324,1159,1557672056,356,A,800,implementation-math,Hapsidra,Java 8,171,77107200,OK
54029311,1159,1557672052,352,A,800,implementation-math,karamkontar,Java 8,124,0,OK
54029262,1159,1557672035,335,A,800,implementation-math,gnad,Java 8,124,0,OK
54029258,1159,1557672035,335,A,800,implementation-math,sameep17264,Java 8,124,0,OK
54029236,1159,1557672033,333,A,800,implementation-math,robslutsky,Java 8,124,0,OK
54029226,1159,1557672031,331,A,800,implementation-math,00QRITEL00,Java 8,124,0,OK
54029153,1159,1557672011,311,A,800,implementation-math,cykel,Java 8,140,0,OK
54029147,1159,1557672010,310,A,800,implementation-math,Alex_Gal,Java 8,124,0,OK
54029090,1159,1557672001,301,A,800,implementation-math,NormalGeek,Java 8,124,0,OK
54029084,1159,1557671996,296,A,800,implementation-math,abhi2601,Java 8,124,0,OK
54029027,1159,1557671984,284,A,800,implementation-math,caoash,Java 8,124,0,OK
54028928,1159,1557671951,251,A,800,implementation-math,zoro25,Java 8,124,0,OK
54028887,1159,1557671942,242,A,800,implementation-math,iamyashh,Java 8,155,0,OK
54028886,1159,1557671942,242,A,800,implementation-math,NatInTheHat,Java 8,140,0,OK
54028883,1159,1557671942,242,A,800,implementation-math,Mann_27__,Java 8,156,0,OK
54028861,1159,1557671935,235,A,800,implementation-math,TheRaven,Java 8,124,0,OK
54028787,1159,1557671915,215,A,800,implementation-math,lok52,Java 8,124,0,OK
54028780,1159,1557671915,215,A,800,implementation-math,mennafadali,Java 8,124,0,OK
54028760,1159,1557671905,205,A,800,implementation-math,Lovinix,Java 8,124,0,OK
54028756,1159,1557671904,204,A,800,implementation-math,plmokn,Java 8,124,0,OK
54028674,1159,1557671867,167,A,800,implementation-math,alphacarrot,Java 8,140,0,OK
54028643,1159,1557671847,147,A,800,implementation-math,flapjackie,Java 8,124,0,OK
54028628,1159,1557671828,128,A,800,implementation-math,Nutella3000,Java 8,124,0,OK
54028615,1159,1557671805,105,A,800,implementation-math,Xylenox,Java 8,140,0,OK
